locations	strings	cognateID	alignments
109/133	wouch	1	w ou ch
109/135	wouch	1	w ou ch
109/137	wouch	1	w ou ch
109/139	woach	1	w oa ch
110/035	wuch	1	w u ch
110/039	wuch	1	w u ch
110/041	wuch	1	w u ch
110/043	wuch	1	w u ch
110/045	wuch	1	w u ch
110/047	wuch	1	w u ch
110/049	wuch	1	w u ch
110/057	wuch	1	w u ch
110/061	wuch	1	w u ch
110/065	wuch	1	w u ch
110/075	woch	1	w o ch
110/079	woch	1	w o ch
110/081	woch	1	w o ch
110/083	woch	1	w o ch
110/087	woch	1	w o ch
110/089	woch	1	w o ch
110/091	wöch	1	w ö ch
110/093	woch	1	w o ch
110/095	woch	1	w o ch
110/097	woch	1	w o ch
110/099	woch	1	w o ch
110/101	woch	1	w o ch
110/105	wouch	1	w ou ch
110/107	woch	1	w o ch
110/111	wouch	1	w ou ch
110/113	woch	1	w o ch
110/115	woch	1	w o ch
110/117	woch	1	w o ch
110/119	wouch	1	w ou ch
110/121	woch	1	w o ch
110/125	woch	1	w o ch
110/127	woch	1	w o ch
110/129	wouch	1	w ou ch
110/131	woch	1	w o ch
110/133	wouch	1	w ou ch
110/135	wouch	1	w ou ch
110/137	woch	1	w o ch
110/139	woch	1	w o ch
111/035	woch	1	w o ch
111/037	wuch	1	w u ch
111/039	wuch	1	w u ch
111/041	wuch	1	w u ch
111/043	wuch	1	w u ch
111/045	wuch	1	w u ch
111/059	woch	1	w o ch
111/073	woch	1	w o ch
111/075	woch	1	w o ch
111/077	woch	1	w o ch
111/079	woch	1	w o ch
111/081	woch	1	w o ch
111/083	woch	1	w o ch
111/087	woch	1	w o ch
111/089	wouch	1	w ou ch
111/105	wouch	1	w ou ch
111/107	woch	1	w o ch
111/109	woch	1	w o ch
111/111	woch	1	w o ch
111/113	wouch	1	w ou ch
111/115	woch	1	w o ch
111/117	woch	1	w o ch
111/119	boch	1	b o ch
111/121	woch	1	w o ch
111/123	woch	1	w o ch
111/125	woch	1	w o ch
112/037	wuch	1	w u ch
112/039	wuch	1	w u ch
112/041	wuch	1	w u ch
112/043	wuch	1	w u ch
112/047	wuch	1	w u ch
112/059	wuchch	1	w u ch ch
112/061	wuch	1	w u ch
112/063	wuch	1	w u ch
112/075	woch	1	w o ch
112/081	woch	1	w o ch
112/083	woch	1	w o ch
112/085	woch	1	w o ch
112/111	woch	1	w o ch
112/115	woch	1	w o ch
112/117	woch	1	w o ch
112/119	woch	1	w o ch
113/035	wuchch	1	w u ch ch
113/037	wuch	1	w u ch
113/039	wuch	1	w u ch
113/047	wuch	1	w u ch
113/079	woch	1	w o ch
113/081	woch	1	w o ch
113/083	wouch	1	w ou ch
113/085	woch	1	w o ch
113/087	woch	1	w o ch
113/121	woch	1	w o ch
113/123	woch	1	w o ch
114/035	wuch	1	w u ch
114/045	wuch	1	w u ch
114/083	woch	1	w o ch
114/085	woch	1	w o ch
115/041	wuch	1	w u ch
115/043	wuch	1	w u ch
115/045	wuch	1	w u ch
115/083	woch	1	w o ch
115/085	wouch	1	w ou ch
116/043	wuch	1	w u ch
116/045	wuch	1	w u ch
116/083	woch	1	w o ch
117/043	wuch	1	w u ch
117/045	wuch	1	w u ch
118/041	wuch	1	w u ch
119/083	woch	1	w o ch
120/085	boch	1	b o ch
121/127	boch	1	b o ch
122/127	böech	1	b öe ch
122/129	böch	1	b ö ch
123/081	voch	1	v o ch
123/123	boch	1	b o ch
123/125	böch	1	b ö ch
123/127	boch	1	b o ch
123/129	boch	1	b o ch
124/125	boch	1	b o ch
124/127	boch	1	b o ch
124/129	boch	1	b o ch
