locations	strings	cognateID	alignments
032/167	selwst	1	s e l w s t
032/169	selbscht	1	s e l b sch t
032/171	NA	NA	-
032/173	selber	1	s e l b e r
032/175	selwest	1	s e l w e s t
032/177	selwst	1	s e l w s t
032/179	sülfst	1	s ü l f s t
032/181	selwzt	1	s e l w z t
032/183	selfst	1	s e l f s t
033/035	sülwens	1	s ü l w e n s
033/037	zülfst	1	z ü l f s t
033/039	sülvst	1	s ü l v s t
033/041	sülwes	1	s ü l w e s
033/043	sülm	1	s ü l m
033/045	sullst	1	s u ll s t
033/047	sulwst	1	s u l w s t
033/049	sülfst	1	s ü l f s t
033/051	sullst	1	s u ll s t
033/053	sulben	1	s u l b e n
033/055	sulwst	1	s u l w s t
033/057	sulmst	1	s u l m s t
033/059	sülms	1	s ü l m s
033/061	sülbst	1	s ü l b s t
033/063	sülmst	1	s ü l m s t
033/065	sülwst	1	s ü l w s t
033/067	sälwst	1	s ä l w s t
033/069	sülmst	1	s ü l m s t
033/071	sülmst	1	s ü l m s t
033/073	sülmst	1	s ü l m s t
033/075	sülmst	1	s ü l m s t
033/077	sülmst	1	s ü l m s t
033/079	sülmst	1	s ü l m s t
033/081	sülmst	1	s ü l m s t
033/083	sülm	1	s ü l m
033/085	süllmst	1	s ü ll m s t
033/087	sülbn	1	s ü l b n
033/089	NA	NA	-
033/091	sülmst	1	s ü l m s t
033/093	sülfst	1	s ü l f s t
033/095	sülm	1	s ü l m
033/097	sülben	1	s ü l b e n
033/099	sülwst	1	s ü l w s t
033/101	alen	1	a l e n
033/103	sülwst	1	s ü l w s t
033/105	sülbst	1	s ü l b s t
033/107	sülwst	1	s ü l w s t
033/109	sülwst	1	s ü l w s t
033/111	sülm	1	s ü l m
033/113	alleen	1	a ll ee n
033/115	selbst	1	s e l b s t
033/117	allen	1	a ll e n
033/119	selbst	1	s e l b s t
033/121	selbst	1	s e l b s t
033/123	sülwen	1	s ü l w e n
033/125	selber	1	s e l b e r
033/127	selbst	1	s e l b s t
033/129	selbst	1	s e l b s t
033/131	allen	1	a ll e n
033/133	selbst	1	s e l b s t
033/135	sölwe	1	s ö l w e
033/137	alleen	1	a ll ee n
033/139	selbst	1	s e l b s t
033/141	sölwe	1	s ö l w e
033/143	söllwe	1	s ö ll w e
033/145	siowast	1	s io w a s t
033/147	söllwast	1	s ö ll w a s t
033/149	sülwst	1	s ü l w s t
033/151	allen	1	a ll e n
033/153	sülwest	1	s ü l w e s t
033/155	sülwst	1	s ü l w s t
033/159	sülfst	1	s ü l f s t
033/161	sülwst	1	s ü l w s t
033/163	sülfst	1	s ü l f s t
033/165	sölwst	1	s ö l w s t
033/167	sölwst	1	s ö l w s t
033/169	selwe	1	s e l w e
033/173	selfst	1	s e l f s t
033/175	söllwe	1	s ö ll w e
033/177	selfst	1	s e l f s t
034/035	sülwens	1	s ü l w e n s
034/039	sülwen	1	s ü l w e n
034/041	sülben	1	s ü l b e n
034/043	sülwen	1	s ü l w e n
034/045	sülwst	1	s ü l w s t
034/047	sülwst	1	s ü l w s t
034/049	süllfst	1	s ü ll f s t
034/051	sülls	1	s ü ll s
034/053	sulms	1	s u l m s
034/055	sülmst	1	s ü l m s t
034/057	sulms	1	s u l m s
034/059	sulms	1	s u l m s
034/061	sülber	1	s ü l b e r
034/063	sölbst	1	s ö l b s t
034/065	sölfst	1	s ö l f s t
034/067	süllwst	1	s ü ll w s t
034/069	sülnst	1	s ü l n s t
034/071	sülmst	1	s ü l m s t
034/073	sülmst	1	s ü l m s t
034/075	ssülmst	1	ss ü l m s t
034/077	sülmst	1	s ü l m s t
034/079	sülmst	1	s ü l m s t
034/081	sülmst	1	s ü l m s t
034/083	sölms	1	s ö l m s
034/085	sülmst	1	s ü l m s t
034/087	sülbn	1	s ü l b n
034/089	sülbest	1	s ü l b e s t
034/091	sülben	1	s ü l b e n
034/093	sülwst	1	s ü l w s t
034/095	sülfst	1	s ü l f s t
034/097	sülwst	1	s ü l w s t
034/099	alleen	1	a ll ee n
034/101	allen	1	a ll e n
034/103	alehn	1	a l eh n
034/105	sulben	1	s u l b e n
034/107	alleen	1	a ll ee n
034/109	alleen	1	a ll ee n
034/111	selbst	1	s e l b s t
034/113	selbst	1	s e l b s t
034/115	selwst	1	s e l w s t
034/117	selbst	1	s e l b s t
034/119	alleen	1	a ll ee n
034/121	selbst	1	s e l b s t
034/125	selbst	1	s e l b s t
034/127	selber	1	s e l b e r
034/129	allen	1	a ll e n
034/131	selbst	1	s e l b s t
034/133	sülwst	1	s ü l w s t
034/135	alleen	1	a ll ee n
034/137	selbst	1	s e l b s t
034/139	sölwa	1	s ö l w a
034/141	sollwa	1	s o ll w a
034/143	sölwa	1	s ö l w a
034/145	allea	1	a ll ea
034/147	selwer	1	s e l w e r
034/149	alleo	1	a ll eo
034/151	allehn	1	a ll eh n
034/155	söwe	1	s ö w e
034/157	sälwäst	1	s ä l w ä s t
034/161	sulwst	1	s u l w s t
034/163	sülwst	1	s ü l w s t
034/165	sülwe	1	s ü l w e
034/167	sülwsten	1	s ü l w s t e n
034/169	sölfst	1	s ö l f s t
034/173	selwst	1	s e l w s t
035/035	sulwes	1	s u l w e s
035/037	sülwen	1	s ü l w e n
035/039	sülwens	1	s ü l w e n s
035/041	sülwes	1	s ü l w e s
035/043	sülfes	1	s ü l f e s
035/045	sülwen	1	s ü l w e n
035/047	süllmst	1	s ü ll m s t
035/049	sülwst	1	s ü l w s t
035/051	sülmst	1	s ü l m s t
035/053	sülm	1	s ü l m
035/055	sülben	1	s ü l b e n
035/057	sülben	1	s ü l b e n
035/059	sülms	1	s ü l m s
035/061	sülben	1	s ü l b e n
035/063	süwelst	1	s ü w e l s t
035/065	sülmst	1	s ü l m s t
035/067	sülmst	1	s ü l m s t
035/069	sülmst	1	s ü l m s t
035/071	sülmst	1	s ü l m s t
035/073	sülmst	1	s ü l m s t
035/075	sülmst	1	s ü l m s t
035/077	ssülmst	1	ss ü l m s t
035/079	sülmst	1	s ü l m s t
035/081	sülmst	1	s ü l m s t
035/083	sülmst	1	s ü l m s t
035/085	sülmst	1	s ü l m s t
035/087	sülews	1	s ü l e w s
035/089	alleen	1	a ll ee n
035/091	sülwst	1	s ü l w s t
035/093	sülfst	1	s ü l f s t
035/095	sülwst	1	s ü l w s t
035/097	sülft	1	s ü l f t
035/099	sulwst	1	s u l w s t
035/101	sülfst	1	s ü l f s t
035/103	alleen	1	a ll ee n
035/105	selwst	1	s e l w s t
035/107	alleen	1	a ll ee n
035/109	alleen	1	a ll ee n
035/111	allenn	1	a ll e nn
035/113	selwst	1	s e l w s t
035/115	selber	1	s e l b e r
035/117	alleen	1	a ll ee n
035/121	allen	1	a ll e n
035/123	selbst	1	s e l b s t
035/125	alleehn	1	a ll eeh n
035/127	selbst	1	s e l b s t
035/129	alleen	1	a ll ee n
035/133	aleen	1	a l ee n
035/135	sölbst	1	s ö l b s t
035/137	sölwst	1	s ö l w s t
035/139	selbst	1	s e l b s t
035/141	selbst	1	s e l b s t
035/143	selbst	1	s e l b s t
035/145	alleo	1	a ll eo
035/147	selbst	1	s e l b s t
035/149	sölwo	1	s ö l w o
035/151	siöwen	1	s iö w e n
035/153	sjowe	1	s j o w e
035/155	sjawen	1	s j a w e n
035/157	aleie	1	a l eie
035/165	sälwst	1	s ä l w s t
035/167	sühwst	1	s üh w s t
035/169	sölwest	1	s ö l w e s t
035/171	solfs	1	s o l f s
035/173	selwest	1	s e l w e s t
036/033	sölwes	1	s ö l w e s
036/035	sülwest	1	s ü l w e s t
036/039	sülwest	1	s ü l w e s t
036/041	sülwest	1	s ü l w e s t
036/043	sälwee	1	s ä l w ee
036/045	sölwest	1	s ö l w e s t
036/047	süllm	1	s ü ll m
036/049	sülwst	1	s ü l w s t
036/051	sülwst	1	s ü l w s t
036/053	sülben	1	s ü l b e n
036/055	sülm	1	s ü l m
036/057	sülbens	1	s ü l b e n s
036/059	sülmst	1	s ü l m s t
036/061	sülms	1	s ü l m s
036/063	sälm	1	s ä l m
036/065	sülmst	1	s ü l m s t
036/067	süms	1	s ü m s
036/069	sülmst	1	s ü l m s t
036/071	sülwenst	1	s ü l w e n s t
036/073	sülmst	1	s ü l m s t
036/075	sülm	1	s ü l m
036/077	sülmst	1	s ü l m s t
036/079	sülbest	1	s ü l b e s t
036/081	alleen	1	a ll ee n
036/083	sülbest	1	s ü l b e s t
036/085	sülwent	1	s ü l w e n t
036/087	sülmst	1	s ü l m s t
036/089	sülwens	1	s ü l w e n s
036/091	selbst	1	s e l b s t
036/095	sülwst	1	s ü l w s t
036/097	sülwst	1	s ü l w s t
036/099	alleen	1	a ll ee n
036/101	allehn	1	a ll eh n
036/103	selfst	1	s e l f s t
036/105	allen	1	a ll e n
036/107	alleen	1	a ll ee n
036/109	alleene	1	a ll ee n e
036/111	selwer	1	s e l w e r
036/113	selber	1	s e l b e r
036/115	selwer	1	s e l w e r
036/117	selwer	1	s e l w e r
036/119	alleene	1	a ll ee n e
036/121	selwer	1	s e l w e r
036/123	selwst	1	s e l w s t
036/125	selbst	1	s e l b s t
036/127	selwer	1	s e l w e r
036/129	selbst	1	s e l b s t
036/133	sülwst	1	s ü l w s t
036/135	selbe	1	s e l b e
036/137	allen	1	a ll e n
036/139	selbst	1	s e l b s t
036/141	selbst	1	s e l b s t
036/143	alleo	1	a ll eo
036/147	selbs	1	s e l b s
036/149	NA	NA	-
036/151	sjowont	1	s j o w o n t
036/153	selbst	1	s e l b s t
036/155	siowent	1	s io w e n t
036/161	sülwst	1	s ü l w s t
036/163	sölwst	1	s ö l w s t
036/165	selfst	1	s e l f s t
036/167	solwe	1	s o l w e
036/169	sölfst	1	s ö l f s t
036/171	selfst	1	s e l f s t
037/033	sülwen	1	s ü l w e n
037/035	sülwen	1	s ü l w e n
037/037	sülwens	1	s ü l w e n s
037/039	sülwes	1	s ü l w e s
037/041	sülwest	1	s ü l w e s t
037/043	sülwest	1	s ü l w e s t
037/045	sülwst	1	s ü l w s t
037/047	sülfs	1	s ü l f s
037/049	sülws	1	s ü l w s
037/051	sürm	1	s ü r m
037/053	sülwst	1	s ü l w s t
037/055	sülm	1	s ü l m
037/057	sülwst	1	s ü l w s t
037/059	sülmst	1	s ü l m s t
037/061	sümms	1	s ü mm s
037/063	sülms	1	s ü l m s
037/065	sülm	1	s ü l m
037/067	NA	NA	-
037/069	sülmst	1	s ü l m s t
037/071	sülm	1	s ü l m
037/073	sülmst	1	s ü l m s t
037/075	sülmst	1	s ü l m s t
037/077	sülmst	1	s ü l m s t
037/079	söum	1	s öu m
037/081	sülm	1	s ü l m
037/083	süllm	1	s ü ll m
037/085	sülmst	1	s ü l m s t
037/087	sülwent	1	s ü l w e n t
037/089	sülwenst	1	s ü l w e n s t
037/091	allent	1	a ll e n t
037/093	sülvst	1	s ü l v s t
037/095	sülwst	1	s ü l w s t
037/097	sülwenst	1	s ü l w e n s t
037/099	alleen	1	a ll ee n
037/101	allene	1	a ll e n e
037/105	selbst	1	s e l b s t
037/107	selbst	1	s e l b s t
037/109	alleen	1	a ll ee n
037/111	alleene	1	a ll ee n e
037/113	selber	1	s e l b e r
037/115	selwer	1	s e l w e r
037/117	selwer	1	s e l w e r
037/119	selwer	1	s e l w e r
037/121	alleene	1	a ll ee n e
037/123	alleen	1	a ll ee n
037/125	alleene	1	a ll ee n e
037/127	alleen	1	a ll ee n
037/129	selwer	1	s e l w e r
037/131	selbst	1	s e l b s t
037/133	selwer	1	s e l w e r
037/135	selwer	1	s e l w e r
037/137	allehn	1	a ll eh n
037/139	alleen	1	a ll ee n
037/141	selwer	1	s e l w e r
037/145	alno	1	a l n o
037/147	alleo	1	a ll eo
037/149	seinbo	1	s ei n b o
037/151	allehe	1	a ll e h e
037/153	selbst	1	s e l b s t
037/155	alno	1	a l n o
037/157	selbst	1	s e l b s t
037/159	alleje	1	a ll e j e
037/163	selwst	1	s e l w s t
037/171	selbst	1	s e l b s t
038/033	sülwens	1	s ü l w e n s
038/035	sülfs	1	s ü l f s
038/037	sülwest	1	s ü l w e s t
038/039	sülwen	1	s ü l w e n
038/041	sülfen	1	s ü l f e n
038/043	sülwen	1	s ü l w e n
038/045	sülwst	1	s ü l w s t
038/047	sülwen	1	s ü l w e n
038/049	sülm	1	s ü l m
038/051	süle	1	s ü l e
038/053	sülmst	1	s ü l m s t
038/055	sülwst	1	s ü l w s t
038/057	sülms	1	s ü l m s
038/059	süllfst	1	s ü ll f s t
038/061	sülmst	1	s ü l m s t
038/063	sülmst	1	s ü l m s t
038/065	sülm	1	s ü l m
038/067	sülms	1	s ü l m s
038/069	sülm	1	s ü l m
038/071	sölms	1	s ö l m s
038/073	sülm	1	s ü l m
038/075	sülmst	1	s ü l m s t
038/077	sülmst	1	s ü l m s t
038/079	sülmst	1	s ü l m s t
038/081	sülmst	1	s ü l m s t
038/083	sülmst	1	s ü l m s t
038/085	sülwend	1	s ü l w e n d
038/087	sülwest	1	s ü l w e s t
038/089	sülwst	1	s ü l w s t
038/091	sülwent	1	s ü l w e n t
038/093	sülwens	1	s ü l w e n s
038/095	sülunt	1	s ü l u n t
038/097	sülwenst	1	s ü l w e n s t
038/099	sülwst	1	s ü l w s t
038/101	selwst	1	s e l w s t
038/103	selber	1	s e l b e r
038/105	selfst	1	s e l f s t
038/107	selwer	1	s e l w e r
038/109	selber	1	s e l b e r
038/111	selwer	1	s e l w e r
038/113	selwer	1	s e l w e r
038/115	allene	1	a ll e n e
038/117	selwest	1	s e l w e s t
038/119	selwer	1	s e l w e r
038/121	selwest	1	s e l w e s t
038/123	selwer	1	s e l w e r
038/125	selwer	1	s e l w e r
038/127	selwer	1	s e l w e r
038/129	selbst	1	s e l b s t
038/131	alleene	1	a ll ee n e
038/133	alläien	1	a ll äie n
038/135	selbwst	1	s e l b w s t
038/145	selbfst	1	s e l b f s t
038/147	fiowo	1	f io w o
038/149	sohwond	1	s oh w o n d
038/151	selbst	1	s e l b s t
038/153	fiowent	1	f io w e n t
038/155	selbst	1	s e l b s t
038/159	selbst	1	s e l b s t
038/161	sölwä	1	s ö l w ä
038/163	sülwest	1	s ü l w e s t
039/029	sölfse	1	s ö l f s e
039/031	sölfs	1	s ö l f s
039/033	sülwest	1	s ü l w e s t
039/035	sülwer	1	s ü l w e r
039/037	sülwes	1	s ü l w e s
039/039	sülwens	1	s ü l w e n s
039/041	sülwen	1	s ü l w e n
039/043	sülwest	1	s ü l w e s t
039/045	sülwst	1	s ü l w s t
039/047	sülwst	1	s ü l w s t
039/049	selbst	1	s e l b s t
039/051	sülwst	1	s ü l w s t
039/053	sülm	1	s ü l m
039/055	sülmss	1	s ü l m ss
039/057	sülben	1	s ü l b e n
039/059	sülmst	1	s ü l m s t
039/061	sülmst	1	s ü l m s t
039/063	sülbens	1	s ü l b e n s
039/065	sülmst	1	s ü l m s t
039/067	säms	1	s ä m s
039/069	selbst	1	s e l b s t
039/071	sülm	1	s ü l m
039/073	sülmst	1	s ü l m s t
039/075	sülmst	1	s ü l m s t
039/077	sülben	1	s ü l b e n
039/079	sülmst	1	s ü l m s t
039/081	sülm	1	s ü l m
039/083	sülmst	1	s ü l m s t
039/085	sülmst	1	s ü l m s t
039/087	süllwent	1	s ü ll w e n t
039/089	süllwst	1	s ü ll w s t
039/091	sülwst	1	s ü l w s t
039/093	süllmst	1	s ü ll m s t
039/095	alleene	1	a ll ee n e
039/097	allene	1	a ll e n e
039/099	selfst	1	s e l f s t
039/101	selbst	1	s e l b s t
039/103	sülwst	1	s ü l w s t
039/105	selber	1	s e l b e r
039/107	NA	NA	-
039/109	selwer	1	s e l w e r
039/111	selwst	1	s e l w s t
039/113	sellwer	1	s e ll w e r
039/115	selber	1	s e l b e r
039/117	alleene	1	a ll ee n e
039/119	selwer	1	s e l w e r
039/121	alleene	1	a ll ee n e
039/123	selber	1	s e l b e r
039/125	sellwer	1	s e ll w e r
039/127	allein	1	a ll ei n
039/129	sülwest	1	s ü l w e s t
039/131	allene	1	a ll e n e
039/133	NA	NA	-
039/135	salbst	1	s a l b s t
039/137	salbst	1	s a l b s t
039/139	allene	1	a ll e n e
039/149	NA	NA	-
039/151	sölwer	1	s ö l w e r
039/153	alejo	1	a l e j o
039/155	allee	1	a ll ee
040/029	sölws	1	s ö l w s
040/031	sölfs	1	s ö l f s
040/033	sölfs	1	s ö l f s
040/035	sülwest	1	s ü l w e s t
040/037	sülwen	1	s ü l w e n
040/039	süllwens	1	s ü ll w e n s
040/041	sülfest	1	s ü l f e s t
040/043	sülwest	1	s ü l w e s t
040/045	sülwest	1	s ü l w e s t
040/047	sülwes	1	s ü l w e s
040/049	sülwst	1	s ü l w s t
040/051	süwst	1	s ü w s t
040/053	sümmst	1	s ü mm s t
040/055	aulene	1	au l e n e
040/057	sülwen	1	s ü l w e n
040/059	sülmst	1	s ü l m s t
040/061	sülm	1	s ü l m
040/063	sülmst	1	s ü l m s t
040/065	sülm	1	s ü l m
040/067	sülmst	1	s ü l m s t
040/069	selbst	1	s e l b s t
040/071	sülmst	1	s ü l m s t
040/073	silms	1	s i l m s
040/075	silbens	1	s i l b e n s
040/077	sülm	1	s ü l m
040/079	sülmst	1	s ü l m s t
040/081	sülmd	1	s ü l m d
040/083	sülmt	1	s ü l m t
040/085	sülm	1	s ü l m
040/087	sülmt	1	s ü l m t
040/089	süllnt	1	s ü ll n t
040/091	süllunst	1	s ü ll u n s t
040/093	allene	1	a ll e n e
040/095	selber	1	s e l b e r
040/097	selwer	1	s e l w e r
040/099	selber	1	s e l b e r
040/101	alläin	1	a ll äi n
040/103	selber	1	s e l b e r
040/105	selwerd	1	s e l w e r d
040/107	selber	1	s e l b e r
040/109	selber	1	s e l b e r
040/111	alliene	1	a ll ie n e
040/113	selber	1	s e l b e r
040/115	selwer	1	s e l w e r
040/119	allene	1	a ll e n e
040/121	selwer	1	s e l w e r
040/123	allene	1	a ll e n e
040/125	selwes	1	s e l w e s
040/127	selwer	1	s e l w e r
040/129	alleene	1	a ll ee n e
040/131	selbst	1	s e l b s t
040/133	salwer	1	s a l w e r
040/135	salbst	1	s a l b s t
040/137	salbst	1	s a l b s t
040/141	selbst	1	s e l b s t
040/143	allehn	1	a ll eh n
040/149	selber	1	s e l b e r
040/153	siewe	1	s ie w e
040/155	sjömä	1	s j ö m ä
041/031	sälls	1	s ä ll s
041/033	sölfst	1	s ö l f s t
041/035	NA	NA	-
041/037	sölfs	1	s ö l f s
041/039	sülwen	1	s ü l w e n
041/041	sülwes	1	s ü l w e s
041/043	sülwes	1	s ü l w e s
041/045	sulwest	1	s u l w e s t
041/047	sülwes	1	s ü l w e s
041/049	sülmst	1	s ü l m s t
041/051	süms	1	s ü m s
041/053	sülmst	1	s ü l m s t
041/055	sümst	1	s ü m s t
041/057	sülmst	1	s ü l m s t
041/059	sülmst	1	s ü l m s t
041/061	sülmst	1	s ü l m s t
041/063	sülmst	1	s ü l m s t
041/065	sülm	1	s ü l m
041/067	sülm	1	s ü l m
041/069	sülmst	1	s ü l m s t
041/071	sülmst	1	s ü l m s t
041/073	sülms	1	s ü l m s
041/075	sülben	1	s ü l b e n
041/077	sülmst	1	s ü l m s t
041/079	sülbn	1	s ü l b n
041/081	sülm	1	s ü l m
041/083	sülmst	1	s ü l m s t
041/085	sülmst	1	s ü l m s t
041/087	sülms	1	s ü l m s
041/089	sülluhnst	1	s ü ll uh n s t
041/091	sullunt	1	s u ll u n t
041/093	sülfst	1	s ü l f s t
041/095	sülunst	1	s ü l u n s t
041/097	allene	1	a ll e n e
041/099	selber	1	s e l b e r
041/101	selwer	1	s e l w e r
041/103	selber	1	s e l b e r
041/105	selfst	1	s e l f s t
041/107	selber	1	s e l b e r
041/109	sälfst	1	s ä l f s t
041/111	selber	1	s e l b e r
041/113	selwst	1	s e l w s t
041/115	selber	1	s e l b e r
041/117	alleenn	1	a ll ee nn
041/119	selwer	1	s e l w e r
041/121	allene	1	a ll e n e
041/123	selwer	1	s e l w e r
041/125	selwer	1	s e l w e r
041/127	selwer	1	s e l w e r
041/129	selbst	1	s e l b s t
041/131	selber	1	s e l b e r
041/133	selber	1	s e l b e r
041/135	silbst	1	s i l b s t
041/139	selber	1	s e l b e r
041/141	NA	NA	-
041/145	selbst	1	s e l b s t
041/147	selbst	1	s e l b s t
041/153	siowät	1	s io w ä t
041/155	sjowet	1	s j o w e t
041/157	selwer	1	s e l w e r
041/159	alen	1	a l e n
041/161	sgowent	1	s g o w e n t
042/033	sölfs	1	s ö l f s
042/035	sölfs	1	s ö l f s
042/037	sölwes	1	s ö l w e s
042/039	sülven	1	s ü l v e n
042/041	sülwes	1	s ü l w e s
042/043	sülwest	1	s ü l w e s t
042/045	sülwest	1	s ü l w e s t
042/047	sulwest	1	s u l w e s t
042/051	sülms	1	s ü l m s
042/053	sulmbs	1	s u l m b s
042/055	sülwest	1	s ü l w e s t
042/057	sölbest	1	s ö l b e s t
042/059	sülwen	1	s ü l w e n
042/061	sülmst	1	s ü l m s t
042/063	sülmst	1	s ü l m s t
042/065	sülmst	1	s ü l m s t
042/067	sülmst	1	s ü l m s t
042/069	süllms	1	s ü ll m s
042/071	sölm	1	s ö l m
042/073	sölma	1	s ö l m a
042/075	sülmst	1	s ü l m s t
042/077	selber	1	s e l b e r
042/079	sülmste	1	s ü l m s t e
042/081	sülbenst	1	s ü l b e n s t
042/083	sülms	1	s ü l m s
042/085	sülms	1	s ü l m s
042/087	süllust	1	s ü ll u s t
042/089	sülmst	1	s ü l m s t
042/091	süllust	1	s ü ll u s t
042/093	allene	1	a ll e n e
042/095	selbste	1	s e l b s t e
042/097	alleene	1	a ll ee n e
042/099	sellewre	1	s e ll e w r e
042/101	selwer	1	s e l w e r
042/103	selber	1	s e l b e r
042/105	selber	1	s e l b e r
042/107	sellwer	1	s e ll w e r
042/109	selber	1	s e l b e r
042/111	alleene	1	a ll ee n e
042/113	selbst	1	s e l b s t
042/115	selbst	1	s e l b s t
042/117	allene	1	a ll e n e
042/119	selbst	1	s e l b s t
042/121	alleene	1	a ll ee n e
042/123	selwer	1	s e l w e r
042/125	selwer	1	s e l w e r
042/127	selwer	1	s e l w e r
042/129	alleene	1	a ll ee n e
042/131	selber	1	s e l b e r
042/133	alleene	1	a ll ee n e
042/135	selber	1	s e l b e r
042/137	selber	1	s e l b e r
042/139	selber	1	s e l b e r
042/141	allen	1	a ll e n
042/143	alleen	1	a ll ee n
042/145	selber	1	s e l b e r
042/147	salber	1	s a l b e r
042/149	selbst	1	s e l b s t
042/151	sella	1	s e ll a
042/157	siowet	1	s io w e t
042/159	selbst	1	s e l b s t
042/161	sülwst	1	s ü l w s t
043/033	selbst	1	s e l b s t
043/035	sölfs	1	s ö l f s
043/037	sölwes	1	s ö l w e s
043/039	sümbst	1	s ü m b s t
043/041	sülbent	1	s ü l b e n t
043/043	sülwen	1	s ü l w e n
043/045	sülmbt	1	s ü l m b t
043/047	sülms	1	s ü l m s
043/049	sülms	1	s ü l m s
043/051	sülms	1	s ü l m s
043/053	sümmst	1	s ü mm s t
043/055	sülmst	1	s ü l m s t
043/057	süllmn	1	s ü ll m n
043/059	sülmst	1	s ü l m s t
043/061	sülmst	1	s ü l m s t
043/063	sülwest	1	s ü l w e s t
043/065	sülmst	1	s ü l m s t
043/067	sülmst	1	s ü l m s t
043/069	sülmst	1	s ü l m s t
043/071	sülm	1	s ü l m
043/073	sülweste	1	s ü l w e s t e
043/075	söülmst	1	s öü l m s t
043/077	sülben	1	s ü l b e n
043/079	sülben	1	s ü l b e n
043/081	sülm	1	s ü l m
043/083	süllmst	1	s ü ll m s t
043/085	sülmeste	1	s ü l m e s t e
043/087	NA	NA	-
043/089	selber	1	s e l b e r
043/091	sölwest	1	s ö l w e s t
043/093	sülwest	1	s ü l w e s t
043/095	sülmste	1	s ü l m s t e
043/097	selbst	1	s e l b s t
043/099	selleber	1	s e ll e b e r
043/101	alleene	1	a ll ee n e
043/103	selwer	1	s e l w e r
043/105	selwer	1	s e l w e r
043/107	allene	1	a ll e n e
043/109	selwer	1	s e l w e r
043/111	selbä	1	s e l b ä
043/113	allene	1	a ll e n e
043/115	alleene	1	a ll ee n e
043/117	allene	1	a ll e n e
043/119	selbst	1	s e l b s t
043/121	selwer	1	s e l w e r
043/123	allene	1	a ll e n e
043/125	selbst	1	s e l b s t
043/127	alleene	1	a ll ee n e
043/129	salber	1	s a l b e r
043/131	salber	1	s a l b e r
043/133	selbst	1	s e l b s t
043/135	selber	1	s e l b e r
043/137	selbst	1	s e l b s t
043/141	selbst	1	s e l b s t
043/143	salber	1	s a l b e r
043/145	selbst	1	s e l b s t
043/151	selbst	1	s e l b s t
043/153	selber	1	s e l b e r
043/159	alleä	1	a ll eä
043/161	sauwe	1	s au w e
044/033	sölwer	1	s ö l w e r
044/035	sölfst	1	s ö l f s t
044/039	solwerst	1	s o l w e r s t
044/041	sülwest	1	s ü l w e s t
044/043	sülmst	1	s ü l m s t
044/045	sülwest	1	s ü l w e s t
044/047	sülvest	1	s ü l v e s t
044/049	sülms	1	s ü l m s
044/051	sümst	1	s ü m s t
044/053	sümmst	1	s ü mm s t
044/055	sünst	1	s ü n s t
044/057	sülmst	1	s ü l m s t
044/059	sülwest	1	s ü l w e s t
044/061	sümste	1	s ü m s t e
044/063	sülbenst	1	s ü l b e n s t
044/065	sülmst	1	s ü l m s t
044/067	sülmst	1	s ü l m s t
044/069	sülmt	1	s ü l m t
044/071	sülmst	1	s ü l m s t
044/073	sülmst	1	s ü l m s t
044/075	sülwest	1	s ü l w e s t
044/077	NA	NA	-
044/079	sülben	1	s ü l b e n
044/081	sülben	1	s ü l b e n
044/083	sülwest	1	s ü l w e s t
044/085	seäwe	1	s eä w e
044/087	selwer	1	s e l w e r
044/089	sülwste	1	s ü l w s t e
044/091	selbest	1	s e l b e s t
044/093	selwerre	1	s e l w e rr e
044/095	selber	1	s e l b e r
044/097	selwre	1	s e l w r e
044/099	selber	1	s e l b e r
044/101	selber	1	s e l b e r
044/103	alleene	1	a ll ee n e
044/105	selewer	1	s e l e w e r
044/107	selwer	1	s e l w e r
044/109	selwer	1	s e l w e r
044/111	selwer	1	s e l w e r
044/113	selwer	1	s e l w e r
044/115	selbst	1	s e l b s t
044/117	selwer	1	s e l w e r
044/119	selwer	1	s e l w e r
044/121	sallwer	1	s a ll w e r
044/123	allene	1	a ll e n e
044/125	sallwer	1	s a ll w e r
044/127	selbst	1	s e l b s t
044/129	selbst	1	s e l b s t
044/131	selbst	1	s e l b s t
044/133	alleen	1	a ll ee n
044/135	selber	1	s e l b e r
044/137	selbst	1	s e l b s t
044/141	allehn	1	a ll eh n
044/143	salbst	1	s a l b s t
044/145	salber	1	s a l b e r
044/149	salber	1	s a l b e r
044/151	salber	1	s a l b e r
044/153	selber	1	s e l b e r
045/033	sölws	1	s ö l w s
045/035	sölwer	1	s ö l w e r
045/037	sölfst	1	s ö l f s t
045/039	sölwest	1	s ö l w e s t
045/041	sülwer	1	s ü l w e r
045/043	sülwest	1	s ü l w e s t
045/045	sümmest	1	s ü mm e s t
045/047	sümmes	1	s ü mm e s
045/049	sülms	1	s ü l m s
045/051	süms	1	s ü m s
045/053	sülmes	1	s ü l m e s
045/055	sümst	1	s ü m s t
045/057	silmst	1	s i l m s t
045/059	sülmst	1	s ü l m s t
045/061	sülmst	1	s ü l m s t
045/063	sülm	1	s ü l m
045/065	sülm	1	s ü l m
045/067	sülm	1	s ü l m
045/069	sülmst	1	s ü l m s t
045/071	sülmst	1	s ü l m s t
045/073	sülm	1	s ü l m
045/075	silbenste	1	s i l b e n s t e
045/077	sulmest	1	s u l m e s t
045/079	sülmest	1	s ü l m e s t
045/081	sülweste	1	s ü l w e s t e
045/083	sülbn	1	s ü l b n
045/085	sülwest	1	s ü l w e s t
