locations	strings	cognateID	alignments
061/103	muss	1	m u ss
061/105	muss	1	m u ss
061/107	muss	1	m u ss
061/109	muss	1	m u ss
061/111	muss	1	m u ss
061/113	muss	1	m u ss
061/115	muss	1	m u ss
061/117	muss	1	m u ss
061/119	muss	1	m u ss
061/121	muhss	1	m uh ss
061/123	muss	1	m u ss
061/125	muss	1	m u ss
061/127	muss	1	m u ss
061/129	muss	1	m u ss
061/131	muss	1	m u ss
061/133	muss	1	m u ss
061/137	muss	1	m u ss
061/139	muuss	1	m uu ss
061/141	muss	1	m u ss
061/143	mess	1	m e ss
061/145	muhss	1	m uh ss
061/147	muss	1	m u ss
061/149	muhss	1	m uh ss
061/151	mus	1	m u s
061/153	mus	1	m u s
061/155	muhss	1	m uh ss
061/157	muss	1	m u ss
061/159	muhss	1	m uh ss
061/161	muss	1	m u ss
061/165	moss	1	m o ss
062/021	moss	1	m o ss
062/023	moss	1	m o ss
062/025	moss	1	m o ss
062/027	moss	1	m o ss
062/029	moss	1	m o ss
062/031	moss	1	m o ss
062/033	moss	1	m o ss
062/035	moss	1	m o ss
062/037	moss	1	m o ss
062/039	moos	1	m oo s
062/041	moss	1	m o ss
062/043	muss	1	m u ss
062/045	muss	1	m u ss
062/047	mess	1	m e ss
062/049	moiss	1	m oi ss
062/051	moiss	1	m oi ss
062/053	muss	1	m u ss
062/055	miss	1	m i ss
062/057	muss	1	m u ss
062/059	muss	1	m u ss
062/061	muss	1	m u ss
062/063	moss	1	m o ss
062/065	moss	1	m o ss
062/067	moss	1	m o ss
062/069	moss	1	m o ss
062/071	muss	1	m u ss
062/073	muss	1	m u ss
062/075	mohs	1	m oh s
062/077	moss	1	m o ss
062/079	moss	1	m o ss
062/081	muss	1	m u ss
062/083	muss	1	m u ss
062/085	muss	1	m u ss
062/087	muss	1	m u ss
062/089	muss	1	m u ss
062/091	muss	1	m u ss
062/093	muss	1	m u ss
062/095	muss	1	m u ss
062/097	muss	1	m u ss
062/099	muss	1	m u ss
062/101	muss	1	m u ss
062/103	muss	1	m u ss
062/105	muss	1	m u ss
062/107	muss	1	m u ss
062/109	muss	1	m u ss
062/111	muss	1	m u ss
062/113	muss	1	m u ss
062/115	muss	1	m u ss
062/117	muss	1	m u ss
062/119	muss	1	m u ss
062/121	muss	1	m u ss
062/123	muss	1	m u ss
062/125	miss	1	m i ss
062/127	muss	1	m u ss
062/129	muss	1	m u ss
062/131	muss	1	m u ss
062/133	muss	1	m u ss
062/135	muss	1	m u ss
062/137	muuss	1	m uu ss
062/139	muss	1	m u ss
062/141	muss	1	m u ss
062/143	muss	1	m u ss
062/145	muhs	1	m uh s
062/147	muhs	1	m uh s
062/149	muhss	1	m uh ss
062/151	muhss	1	m uh ss
062/153	muuss	1	m uu ss
062/155	muss	1	m u ss
062/157	muss	1	m u ss
062/159	muss	1	m u ss
062/161	muss	1	m u ss
063/021	mus	1	m u s
063/023	moss	1	m o ss
063/025	moss	1	m o ss
063/027	moss	1	m o ss
063/029	moss	1	m o ss
063/031	moss	1	m o ss
063/033	moss	1	m o ss
063/035	mos	1	m o s
063/037	mooss	1	m oo ss
063/039	moss	1	m o ss
063/041	mooss	1	m oo ss
063/043	muss	1	m u ss
063/045	muss	1	m u ss
063/047	mouss	1	m ou ss
063/049	muss	1	m u ss
063/051	meuss	1	m eu ss
063/053	muss	1	m u ss
063/055	muss	1	m u ss
063/057	muss	1	m u ss
063/059	muss	1	m u ss
063/061	muss	1	m u ss
063/063	moss	1	m o ss
063/065	moss	1	m o ss
063/067	moss	1	m o ss
063/069	muss	1	m u ss
063/071	muss	1	m u ss
063/073	muiss	1	m ui ss
063/075	muss	1	m u ss
063/077	muss	1	m u ss
063/079	muss	1	m u ss
063/081	muss	1	m u ss
063/083	muss	1	m u ss
063/085	muss	1	m u ss
063/087	muss	1	m u ss
063/089	muss	1	m u ss
063/091	muss	1	m u ss
063/093	muhs	1	m uh s
063/095	muss	1	m u ss
063/097	muss	1	m u ss
063/099	muss	1	m u ss
063/101	muss	1	m u ss
063/103	muss	1	m u ss
063/105	muss	1	m u ss
063/107	muss	1	m u ss
063/109	mus	1	m u s
063/111	muss	1	m u ss
063/113	muss	1	m u ss
063/115	muss	1	m u ss
063/117	muss	1	m u ss
063/119	muss	1	m u ss
063/121	muss	1	m u ss
063/123	muss	1	m u ss
063/125	muss	1	m u ss
063/127	muss	1	m u ss
063/135	muss	1	m u ss
063/137	muss	1	m u ss
063/139	muss	1	m u ss
063/141	muss	1	m u ss
063/143	muss	1	m u ss
063/145	muss	1	m u ss
063/147	muuss	1	m uu ss
063/149	muhss	1	m uh ss
063/151	muhss	1	m uh ss
063/153	mus	1	m u s
063/155	muss	1	m u ss
063/157	mus	1	m u s
063/159	muss	1	m u ss
063/161	muss	1	m u ss
063/163	muss	1	m u ss
063/165	muss	1	m u ss
064/023	moss	1	m o ss
064/025	moss	1	m o ss
064/027	mos	1	m o s
064/029	moss	1	m o ss
064/031	mohs	1	m oh s
064/033	moss	1	m o ss
064/035	mos	1	m o s
064/037	muss	1	m u ss
064/039	moss	1	m o ss
064/041	muss	1	m u ss
064/043	muss	1	m u ss
064/045	muss	1	m u ss
064/047	muss	1	m u ss
064/049	muss	1	m u ss
064/051	muss	1	m u ss
064/053	muss	1	m u ss
064/055	muss	1	m u ss
064/057	muss	1	m u ss
064/059	musz	1	m u sz
064/061	muss	1	m u ss
064/063	moss	1	m o ss
064/065	moss	1	m o ss
064/067	mos	1	m o s
064/069	moss	1	m o ss
064/071	muss	1	m u ss
064/073	muss	1	m u ss
064/075	muss	1	m u ss
064/077	muss	1	m u ss
064/079	muss	1	m u ss
064/081	moss	1	m o ss
064/083	muss	1	m u ss
064/085	muss	1	m u ss
064/087	muss	1	m u ss
064/089	miss	1	m i ss
064/091	muss	1	m u ss
064/093	muss	1	m u ss
064/095	muss	1	m u ss
064/097	muss	1	m u ss
064/099	muss	1	m u ss
064/101	muss	1	m u ss
064/103	muss	1	m u ss
064/105	muss	1	m u ss
064/107	muss	1	m u ss
064/109	muss	1	m u ss
064/111	muss	1	m u ss
064/113	muss	1	m u ss
064/115	muss	1	m u ss
064/117	muss	1	m u ss
064/119	muss	1	m u ss
064/121	muss	1	m u ss
064/123	muss	1	m u ss
064/125	muss	1	m u ss
064/127	muss	1	m u ss
064/135	muss	1	m u ss
064/137	muss	1	m u ss
064/139	muss	1	m u ss
064/141	muss	1	m u ss
064/143	muss	1	m u ss
064/145	muhss	1	m uh ss
064/147	mus	1	m u s
064/149	muss	1	m u ss
064/151	muhss	1	m uh ss
064/153	muhs	1	m uh s
064/155	muss	1	m u ss
064/157	mus	1	m u s
064/159	muhss	1	m uh ss
065/021	moss	1	m o ss
065/023	mos	1	m o s
065/025	mooss	1	m oo ss
065/027	mohss	1	m oh ss
065/029	moss	1	m o ss
065/031	moss	1	m o ss
065/033	moss	1	m o ss
065/035	muhs	1	m uh s
065/037	moss	1	m o ss
065/039	mus	1	m u s
065/041	muss	1	m u ss
065/043	muss	1	m u ss
065/045	muss	1	m u ss
065/047	muss	1	m u ss
065/049	muss	1	m u ss
065/051	mouss	1	m ou ss
065/053	muss	1	m u ss
065/055	muss	1	m u ss
065/057	muss	1	m u ss
065/059	muss	1	m u ss
065/061	muss	1	m u ss
065/063	moss	1	m o ss
065/065	moss	1	m o ss
065/067	muss	1	m u ss
065/069	muss	1	m u ss
065/071	muss	1	m u ss
065/073	muss	1	m u ss
065/075	muss	1	m u ss
065/077	muss	1	m u ss
065/079	muss	1	m u ss
065/081	muss	1	m u ss
065/083	muss	1	m u ss
065/085	muss	1	m u ss
065/087	muss	1	m u ss
065/089	miss	1	m i ss
065/091	muss	1	m u ss
065/093	muss	1	m u ss
065/095	muss	1	m u ss
065/097	mus	1	m u s
065/101	muss	1	m u ss
065/103	muss	1	m u ss
065/105	muss	1	m u ss
065/107	muss	1	m u ss
065/109	miss	1	m i ss
065/111	muss	1	m u ss
065/113	muss	1	m u ss
065/115	muss	1	m u ss
065/121	muss	1	m u ss
065/123	muss	1	m u ss
065/137	muss	1	m u ss
065/139	muss	1	m u ss
065/143	mus	1	m u s
065/145	muss	1	m u ss
065/147	muhss	1	m uh ss
065/149	mus	1	m u s
065/151	mus	1	m u s
065/153	mus	1	m u s
065/155	mus	1	m u s
065/157	mus	1	m u s
065/159	muhss	1	m uh ss
066/021	moss	1	m o ss
066/023	mos	1	m o s
066/025	mohs	1	m oh s
066/027	moss	1	m o ss
066/029	muss	1	m u ss
066/031	moss	1	m o ss
066/033	moss	1	m o ss
066/035	moss	1	m o ss
066/037	mos	1	m o s
066/039	mohss	1	m oh ss
066/041	muss	1	m u ss
066/043	muss	1	m u ss
066/045	muhs	1	m uh s
066/047	muss	1	m u ss
066/049	muss	1	m u ss
066/051	meass	1	m ea ss
066/053	muuss	1	m uu ss
066/055	muss	1	m u ss
066/057	muss	1	m u ss
066/059	muss	1	m u ss
066/061	muss	1	m u ss
066/063	muss	1	m u ss
066/065	muss	1	m u ss
066/067	meass	1	m ea ss
066/069	muass	1	m ua ss
066/071	muhs	1	m uh s
066/073	muss	1	m u ss
066/075	muss	1	m u ss
066/077	muss	1	m u ss
066/079	muss	1	m u ss
066/081	muss	1	m u ss
066/083	muss	1	m u ss
066/085	müss	1	m ü ss
066/087	miss	1	m i ss
066/089	miss	1	m i ss
066/091	miss	1	m i ss
066/093	mess	1	m e ss
066/095	muhss	1	m uh ss
066/097	miss	1	m i ss
066/099	muss	1	m u ss
066/101	miss	1	m i ss
066/103	muuss	1	m uu ss
066/105	muss	1	m u ss
066/107	muss	1	m u ss
066/109	muss	1	m u ss
066/111	miss	1	m i ss
066/113	muss	1	m u ss
066/121	muss	1	m u ss
066/139	muss	1	m u ss
066/143	muss	1	m u ss
066/145	muhss	1	m uh ss
066/147	muhs	1	m uh s
066/149	muhs	1	m uh s
066/151	muhs	1	m uh s
066/153	muuss	1	m uu ss
066/155	muss	1	m u ss
066/157	muss	1	m u ss
066/159	muuss	1	m uu ss
066/161	muss	1	m u ss
066/163	muss	1	m u ss
067/021	mohss	1	m oh ss
067/023	moss	1	m o ss
067/025	moss	1	m o ss
067/027	moss	1	m o ss
067/029	muuss	1	m uu ss
067/031	moss	1	m o ss
067/033	moss	1	m o ss
067/035	mohss	1	m oh ss
067/037	moss	1	m o ss
067/039	mohss	1	m oh ss
067/041	mess	1	m e ss
067/043	muss	1	m u ss
067/045	muss	1	m u ss
067/047	muss	1	m u ss
067/049	muss	1	m u ss
067/051	meuss	1	m eu ss
067/053	muss	1	m u ss
067/055	muss	1	m u ss
067/057	muss	1	m u ss
067/059	muss	1	m u ss
067/061	muss	1	m u ss
067/063	muss	1	m u ss
067/065	muss	1	m u ss
067/067	muss	1	m u ss
067/069	muiss	1	m ui ss
067/071	muss	1	m u ss
067/073	muss	1	m u ss
067/075	muss	1	m u ss
067/077	muss	1	m u ss
067/079	muss	1	m u ss
067/081	muss	1	m u ss
067/083	muss	1	m u ss
067/085	muss	1	m u ss
067/087	muss	1	m u ss
067/089	muss	1	m u ss
067/091	muss	1	m u ss
067/093	mou	1	m ou -
067/095	mees	1	m ee s
067/097	möisz	1	m öi sz
067/099	mou	1	m ou -
067/101	mou	1	m ou -
067/103	mou	1	m ou -
067/105	möjs	1	m öj s
067/107	muss	1	m u ss
067/109	muss	1	m u ss
067/111	muss	1	m u ss
067/113	muss	1	m u ss
067/143	muss	1	m u ss
067/145	muss	1	m u ss
067/147	muss	1	m u ss
067/149	muss	1	m u ss
067/151	muss	1	m u ss
067/153	muss	1	m u ss
067/155	mus	1	m u s
067/157	muss	1	m u ss
067/159	maass	1	m aa ss
067/161	muhss	1	m uh ss
067/163	muss	1	m u ss
067/165	muss	1	m u ss
067/177	muss	1	m u ss
068/021	mooss	1	m oo ss
068/023	muss	1	m u ss
068/025	muss	1	m u ss
068/027	moass	1	m oa ss
068/029	mos	1	m o s
068/031	mus	1	m u s
068/033	mooss	1	m oo ss
068/035	moos	1	m oo s
068/037	moss	1	m o ss
068/039	moss	1	m o ss
068/041	muss	1	m u ss
068/043	muss	1	m u ss
068/045	muss	1	m u ss
068/047	muss	1	m u ss
068/049	muss	1	m u ss
068/051	muss	1	m u ss
068/053	muss	1	m u ss
068/055	muss	1	m u ss
068/057	muss	1	m u ss
068/059	muss	1	m u ss
068/061	muss	1	m u ss
068/063	muass	1	m ua ss
068/065	muss	1	m u ss
068/067	muäss	1	m uä ss
068/069	muss	1	m u ss
068/071	mus	1	m u s
068/073	muss	1	m u ss
068/075	muss	1	m u ss
068/077	muss	1	m u ss
068/079	muss	1	m u ss
068/081	muss	1	m u ss
068/083	muss	1	m u ss
068/085	muss	1	m u ss
068/087	miss	1	m i ss
068/089	muss	1	m u ss
068/091	muss	1	m u ss
068/093	möiss	1	m öi ss
068/095	mouss	1	m ou ss
068/097	mou	1	m ou -
068/099	mou	1	m ou -
068/101	mou	1	m ou -
068/103	mouss	1	m ou ss
068/105	möj	1	m öj -
068/107	mouss	1	m ou ss
068/109	muss	1	m u ss
068/111	muss	1	m u ss
068/145	muss	1	m u ss
068/147	muss	1	m u ss
068/149	mus	1	m u s
068/151	muss	1	m u ss
068/153	muss	1	m u ss
068/155	muss	1	m u ss
068/157	muss	1	m u ss
068/159	muss	1	m u ss
068/161	muss	1	m u ss
068/165	muss	1	m u ss
069/019	muss	1	m u ss
069/023	mos	1	m o s
069/025	mass	1	m a ss
069/027	mooss	1	m oo ss
069/029	muuss	1	m uu ss
069/031	mohs	1	m oh s
069/033	mauss	1	m au ss
069/035	moss	1	m o ss
069/037	muss	1	m u ss
069/039	muss	1	m u ss
069/041	mus	1	m u s
069/043	muss	1	m u ss
069/045	muss	1	m u ss
069/047	muss	1	m u ss
069/049	muss	1	m u ss
069/051	mess	1	m e ss
069/053	muss	1	m u ss
069/055	muuss	1	m uu ss
069/057	muss	1	m u ss
069/059	muss	1	m u ss
069/061	muss	1	m u ss
069/063	muss	1	m u ss
069/065	muass	1	m ua ss
069/067	muass	1	m ua ss
069/069	muass	1	m ua ss
069/071	muss	1	m u ss
069/073	muss	1	m u ss
069/075	muss	1	m u ss
069/077	muss	1	m u ss
069/079	muss	1	m u ss
069/081	muss	1	m u ss
069/083	muss	1	m u ss
069/085	muss	1	m u ss
069/087	muss	1	m u ss
069/089	mess	1	m e ss
069/091	muss	1	m u ss
069/093	mäiss	1	m äi ss
069/095	mouss	1	m ou ss
069/097	mou	1	m ou -
069/099	mou	1	m ou -
069/101	mou	1	m ou -
069/103	mou	1	m ou -
069/105	mauss	1	m au ss
069/107	mauss	1	m au ss
069/109	muus	1	m uu s
069/111	muss	1	m u ss
069/147	muss	1	m u ss
069/149	mus	1	m u s
069/151	muss	1	m u ss
069/153	muss	1	m u ss
069/157	muss	1	m u ss
069/159	muss	1	m u ss
069/161	muss	1	m u ss
069/163	muss	1	m u ss
069/165	muss	1	m u ss
070/019	muss	1	m u ss
070/023	muss	1	m u ss
070/025	muss	1	m u ss
070/027	moss	1	m o ss
070/029	muss	1	m u ss
070/031	moss	1	m o ss
070/033	moss	1	m o ss
070/035	moss	1	m o ss
070/037	moss	1	m o ss
070/039	muss	1	m u ss
070/041	mus	1	m u s
070/043	muss	1	m u ss
070/045	muss	1	m u ss
070/047	muss	1	m u ss
070/049	muss	1	m u ss
070/051	muss	1	m u ss
070/053	muss	1	m u ss
070/055	muss	1	m u ss
070/057	muss	1	m u ss
070/059	muss	1	m u ss
070/061	muss	1	m u ss
070/063	muss	1	m u ss
070/065	muass	1	m ua ss
070/067	muass	1	m ua ss
070/069	meass	1	m ea ss
070/071	muass	1	m ua ss
070/073	meass	1	m ea ss
070/075	muess	1	m ue ss
070/077	muss	1	m u ss
070/079	muss	1	m u ss
070/081	muss	1	m u ss
070/083	muss	1	m u ss
070/085	muss	1	m u ss
070/087	muss	1	m u ss
070/089	muss	1	m u ss
070/091	mous	1	m ou s
070/093	mouss	1	m ou ss
070/095	mau	1	m au -
070/097	mau	1	m au -
070/099	mou	1	m ou -
070/101	mou	1	m ou -
070/103	mou	1	m ou -
070/105	mou	1	m ou -
070/107	mouss	1	m ou ss
070/109	mouss	1	m ou ss
070/111	muss	1	m u ss
070/145	muss	1	m u ss
070/147	muss	1	m u ss
070/149	muss	1	m u ss
070/151	muss	1	m u ss
070/153	muhs	1	m uh s
070/155	muus	1	m uu s
070/157	muss	1	m u ss
070/159	muss	1	m u ss
070/161	muss	1	m u ss
070/163	muhss	1	m uh ss
070/165	muss	1	m u ss
071/017	muss	1	m u ss
071/019	muss	1	m u ss
071/021	muss	1	m u ss
071/023	moss	1	m o ss
071/025	mohss	1	m oh ss
071/027	mohss	1	m oh ss
071/029	muss	1	m u ss
071/031	mos	1	m o s
071/033	mooss	1	m oo ss
071/035	muss	1	m u ss
071/037	muss	1	m u ss
071/039	muhs	1	m uh s
071/041	muss	1	m u ss
071/043	muss	1	m u ss
071/045	muss	1	m u ss
071/047	muss	1	m u ss
071/049	muss	1	m u ss
071/051	muss	1	m u ss
071/053	muss	1	m u ss
071/055	muss	1	m u ss
071/057	muss	1	m u ss
071/059	muss	1	m u ss
071/063	muss	1	m u ss
071/065	muass	1	m ua ss
071/067	muess	1	m ue ss
071/069	muass	1	m ua ss
071/071	muass	1	m ua ss
071/073	muass	1	m ua ss
071/075	muss	1	m u ss
071/077	muss	1	m u ss
071/079	muss	1	m u ss
071/081	muss	1	m u ss
071/083	muss	1	m u ss
071/085	muss	1	m u ss
071/087	muss	1	m u ss
071/089	muss	1	m u ss
071/091	mauss	1	m au ss
071/093	mou	1	m ou -
071/095	mou	1	m ou -
071/097	mus	1	m u s
071/099	mou	1	m ou -
071/101	mou	1	m ou -
071/103	mou	1	m ou -
071/105	mou	1	m ou -
071/145	muss	1	m u ss
071/147	muss	1	m u ss
071/149	muss	1	m u ss
071/151	muuss	1	m uu ss
071/153	muss	1	m u ss
071/155	muss	1	m u ss
071/157	mus	1	m u s
071/159	muss	1	m u ss
071/161	muss	1	m u ss
071/163	muss	1	m u ss
071/177	muj	1	m uj -
071/179	muss	1	m u ss
072/017	muss	1	m u ss
072/019	muss	1	m u ss
072/021	muss	1	m u ss
072/023	muhs	1	m uh s
072/025	mohss	1	m oh ss
072/027	moss	1	m o ss
072/029	moss	1	m o ss
072/031	muss	1	m u ss
072/033	muss	1	m u ss
072/035	muss	1	m u ss
072/037	muss	1	m u ss
072/039	muss	1	m u ss
072/041	muss	1	m u ss
072/043	muss	1	m u ss
072/045	muss	1	m u ss
072/047	muss	1	m u ss
072/049	muss	1	m u ss
072/051	muss	1	m u ss
072/053	muss	1	m u ss
072/055	muss	1	m u ss
072/057	muss	1	m u ss
072/059	mouss	1	m ou ss
072/061	muss	1	m u ss
072/063	muass	1	m ua ss
072/065	muess	1	m ue ss
072/067	muass	1	m ua ss
072/069	muaas	1	m uaa s
072/071	muass	1	m ua ss
072/073	muss	1	m u ss
072/075	muss	1	m u ss
072/077	muss	1	m u ss
072/079	muss	1	m u ss
072/081	muss	1	m u ss
072/083	muss	1	m u ss
072/085	muss	1	m u ss
072/087	muss	1	m u ss
072/089	muss	1	m u ss
072/091	mouss	1	m ou ss
072/093	mu	1	m u -
072/095	mau	1	m au -
072/097	mouss	1	m ou ss
072/099	mou	1	m ou -
072/101	mou	1	m ou -
072/103	mou	1	m ou -
072/105	mou	1	m ou -
072/107	mou	1	m ou -
072/145	muss	1	m u ss
072/147	muhs	1	m uh s
072/149	mouss	1	m ou ss
072/151	moouss	1	m oou ss
072/153	muss	1	m u ss
072/155	mus	1	m u s
072/157	muss	1	m u ss
072/159	muss	1	m u ss
072/161	muss	1	m u ss
072/177	mü	1	m ü -
072/179	muss	1	m u ss
072/181	derma	NA	d e r m a
073/017	muss	1	m u ss
073/019	muss	1	m u ss
073/021	muss	1	m u ss
073/023	muss	1	m u ss
073/025	mouss	1	m ou ss
073/027	muss	1	m u ss
073/029	muss	1	m u ss
073/031	muss	1	m u ss
073/033	mouss	1	m ou ss
073/035	mous	1	m ou s
073/037	muss	1	m u ss
073/039	mouss	1	m ou ss
073/041	muss	1	m u ss
073/043	muss	1	m u ss
073/045	muss	1	m u ss
073/047	muss	1	m u ss
073/049	muss	1	m u ss
073/051	muss	1	m u ss
073/053	muss	1	m u ss
073/055	muss	1	m u ss
073/057	muss	1	m u ss
073/059	muss	1	m u ss
073/061	muss	1	m u ss
073/063	muass	1	m ua ss
073/065	muass	1	m ua ss
073/067	muass	1	m ua ss
073/069	müass	1	m üa ss
073/071	muass	1	m ua ss
073/073	müass	1	m üa ss
073/075	muss	1	m u ss
073/077	muss	1	m u ss
073/079	muss	1	m u ss
073/081	muss	1	m u ss
073/083	mu	1	m u -
073/085	muss	1	m u ss
073/087	muss	1	m u ss
073/089	mouss	1	m ou ss
073/091	möu	1	m öu -
073/093	moess	1	m oe ss
073/095	mou	1	m ou -
073/097	muas	1	m ua s
073/099	mou	1	m ou -
073/101	mou	1	m ou -
073/103	mou	1	m ou -
073/105	mou	1	m ou -
073/107	mou	1	m ou -
073/145	muss	1	m u ss
073/147	miss	1	m i ss
073/149	mouss	1	m ou ss
073/151	mouss	1	m ou ss
073/153	muss	1	m u ss
073/155	muss	1	m u ss
073/157	muss	1	m u ss
073/159	muss	1	m u ss
073/161	muss	1	m u ss
073/163	muss	1	m u ss
073/165	muss	1	m u ss
073/175	mu	1	m u -
073/177	müü	1	m üü -
074/019	muss	1	m u ss
074/021	muss	1	m u ss
074/023	muss	1	m u ss
074/025	mooss	1	m oo ss
074/027	muhss	1	m uh ss
074/029	mouss	1	m ou ss
074/031	muhss	1	m uh ss
074/033	moss	1	m o ss
074/035	muss	1	m u ss
074/037	muss	1	m u ss
074/039	muss	1	m u ss
074/041	muss	1	m u ss
074/043	muss	1	m u ss
074/045	muss	1	m u ss
074/047	muss	1	m u ss
074/049	muss	1	m u ss
074/051	muss	1	m u ss
074/053	muss	1	m u ss
074/055	muss	1	m u ss
074/057	muss	1	m u ss
074/059	muss	1	m u ss
074/061	muss	1	m u ss
074/063	muss	1	m u ss
074/065	muass	1	m ua ss
074/067	muass	1	m ua ss
074/069	muass	1	m ua ss
074/071	moss	1	m o ss
074/073	muss	1	m u ss
074/075	muss	1	m u ss
074/077	muss	1	m u ss
074/079	muss	1	m u ss
074/081	muss	1	m u ss
074/083	muss	1	m u ss
074/085	mou	1	m ou -
074/087	mous	1	m ou s
074/089	muass	1	m ua ss
074/091	mous	1	m ou s
074/093	ma	1	m a -
074/095	mouss	1	m ou ss
074/097	mouss	1	m ou ss
074/099	mou	1	m ou -
074/101	mou	1	m ou -
074/103	mou	1	m ou -
074/105	mou	1	m ou -
074/107	mäin	1	m äi n
074/109	mou	1	m ou -
074/145	muss	1	m u ss
074/147	mouss	1	m ou ss
074/149	mauss	1	m au ss
074/153	mus	1	m u s
074/155	muss	1	m u ss
074/157	muss	1	m u ss
074/159	mus	1	m u s
074/161	muus	1	m uu s
074/163	muoss	1	m uo ss
074/165	muss	1	m u ss
075/019	muss	1	m u ss
075/021	muss	1	m u ss
075/023	muss	1	m u ss
075/025	mos	1	m o s
075/027	mouss	1	m ou ss
075/029	möss	1	m ö ss
075/031	muss	1	m u ss
075/033	muss	1	m u ss
075/035	muss	1	m u ss
075/037	moss	1	m o ss
075/039	muss	1	m u ss
075/041	muss	1	m u ss
075/043	muuss	1	m uu ss
075/045	muss	1	m u ss
075/047	muss	1	m u ss
075/049	muss	1	m u ss
075/051	muss	1	m u ss
075/053	muss	1	m u ss
075/055	muss	1	m u ss
075/057	muss	1	m u ss
075/059	muss	1	m u ss
075/061	muss	1	m u ss
075/063	muss	1	m u ss
075/065	muss	1	m u ss
075/067	muass	1	m ua ss
075/069	muass	1	m ua ss
075/071	muass	1	m ua ss
075/073	muss	1	m u ss
075/075	muss	1	m u ss
075/077	muss	1	m u ss
075/079	muss	1	m u ss
075/081	muss	1	m u ss
075/083	mouss	1	m ou ss
075/085	mou	1	m ou -
075/087	mou	1	m ou -
075/089	mou	1	m ou -
075/091	mou	1	m ou -
075/093	mouss	1	m ou ss
075/095	mäuss	1	m äu ss
075/097	mouss	1	m ou ss
075/099	mou	1	m ou -
075/101	mou	1	m ou -
075/103	mej	1	m ej -
075/105	mou	1	m ou -
075/107	mou	1	m ou -
075/135	mus	1	m u s
075/145	muss	1	m u ss
075/147	muss	1	m u ss
075/149	muss	1	m u ss
075/155	muhss	1	m uh ss
075/157	muss	1	m u ss
075/159	muss	1	m u ss
075/161	muss	1	m u ss
075/163	muss	1	m u ss
075/165	mou	1	m ou -
076/019	muss	1	m u ss
076/021	muss	1	m u ss
076/023	muss	1	m u ss
076/025	muss	1	m u ss
076/027	moss	1	m o ss
076/029	mouss	1	m ou ss
076/033	muss	1	m u ss
076/035	muss	1	m u ss
076/037	muss	1	m u ss
076/039	muss	1	m u ss
076/041	muss	1	m u ss
076/043	muss	1	m u ss
076/045	muss	1	m u ss
076/047	muss	1	m u ss
076/049	muss	1	m u ss
076/051	muss	1	m u ss
076/053	muss	1	m u ss
076/055	muss	1	m u ss
076/057	muss	1	m u ss
076/059	muss	1	m u ss
076/061	muss	1	m u ss
076/063	muss	1	m u ss
076/065	muss	1	m u ss
076/067	mos	1	m o s
076/069	moss	1	m o ss
076/071	muss	1	m u ss
076/073	muss	1	m u ss
076/075	muss	1	m u ss
076/077	muss	1	m u ss
076/079	mou	1	m ou -
076/081	mouss	1	m ou ss
076/083	mouss	1	m ou ss
076/085	mou	1	m ou -
076/087	mou	1	m ou -
076/089	mou	1	m ou -
076/091	mous	1	m ou s
076/093	mouss	1	m ou ss
076/095	mou	1	m ou -
076/097	mou	1	m ou -
076/099	mouss	1	m ou ss
076/101	mou	1	m ou -
076/103	muoss	1	m uo ss
076/135	muss	1	m u ss
076/137	muss	1	m u ss
076/149	muss	1	m u ss
076/151	muss	1	m u ss
076/155	muss	1	m u ss
076/161	muss	1	m u ss
076/163	muss	1	m u ss
076/165	mu	1	m u -
077/019	muss	1	m u ss
077/021	musz	1	m u sz
077/023	muuss	1	m uu ss
077/025	mouss	1	m ou ss
077/027	moss	1	m o ss
077/029	moss	1	m o ss
077/031	moss	1	m o ss
077/033	muss	1	m u ss
077/035	muss	1	m u ss
077/037	muss	1	m u ss
077/039	muss	1	m u ss
077/041	muss	1	m u ss
077/043	muss	1	m u ss
077/047	muss	1	m u ss
077/049	muss	1	m u ss
077/051	muss	1	m u ss
077/053	muss	1	m u ss
077/055	muss	1	m u ss
077/057	muss	1	m u ss
077/059	muss	1	m u ss
077/061	muss	1	m u ss
077/063	muss	1	m u ss
077/065	muss	1	m u ss
077/067	moss	1	m o ss
077/069	muass	1	m ua ss
077/071	muass	1	m ua ss
077/073	muss	1	m u ss
077/075	mess	1	m e ss
077/077	muass	1	m ua ss
077/079	mouss	1	m ou ss
077/081	mouss	1	m ou ss
077/083	mouss	1	m ou ss
077/085	mouss	1	m ou ss
077/087	mou	1	m ou -
077/089	mouss	1	m ou ss
077/091	mauss	1	m au ss
077/093	mouss	1	m ou ss
077/095	mouss	1	m ou ss
077/097	mouss	1	m ou ss
077/099	muss	1	m u ss
077/101	mou	1	m ou -
077/103	mou	1	m ou -
077/135	muss	1	m u ss
077/137	muass	1	m ua ss
078/021	muss	1	m u ss
078/023	muss	1	m u ss
078/025	muss	1	m u ss
078/027	moss	1	m o ss
078/029	moss	1	m o ss
078/031	muss	1	m u ss
078/033	muss	1	m u ss
078/035	muss	1	m u ss
078/037	muss	1	m u ss
078/039	muss	1	m u ss
078/041	muss	1	m u ss
078/045	muss	1	m u ss
078/047	muss	1	m u ss
078/049	muss	1	m u ss
078/051	muss	1	m u ss
078/053	muss	1	m u ss
078/055	muss	1	m u ss
078/057	muss	1	m u ss
