locations	strings	cognateID	alignments
048/137	aeis	1	aei s -
048/139	ees	1	ee s -
048/141	ees	1	ee s -
048/143	ees	1	ee s -
048/145	ees	1	ee s -
048/147	es	1	e s -
048/153	ees	1	ee s -
048/157	es	1	e s -
048/159	eis	1	ei s -
049/019	iss	1	i ss -
049/021	iss	1	i ss -
049/023	is	1	i s -
049/025	is	1	i s -
049/027	iis	1	ii s -
049/029	is	1	i s -
049/031	is	1	i s -
049/033	ihs	1	ih s -
049/035	ihs	1	ih s -
049/037	is	1	i s -
049/039	ihs	1	ih s -
049/041	iis	1	ii s -
049/043	is	1	i s -
049/045	äis	1	äi s -
049/047	iis	1	ii s -
049/049	äis	1	äi s -
049/051	uis	1	ui s -
049/053	äis	1	äi s -
049/055	uis	1	ui s -
049/057	oeis	1	oei s -
049/059	euis	1	eui s -
049/061	ois	1	oi s -
049/063	ööis	1	ööi s -
049/065	ois	1	oi s -
049/067	ois	1	oi s -
049/069	äis	1	äi s -
049/071	is	1	i s -
049/073	eis	1	ei s -
049/077	ies	1	ie s -
049/079	is	1	i s -
049/081	ihs	1	ih s -
049/083	iis	1	ii s -
049/085	is	1	i s -
049/087	eis	1	ei s -
049/089	eis	1	ei s -
049/091	eis	1	ei s -
049/093	eis	1	ei s -
049/095	eis	1	ei s -
049/097	eis	1	ei s -
049/099	eis	1	ei s -
049/101	eis	1	ei s -
049/103	eis	1	ei s -
049/105	is	1	i s -
049/107	is	1	i s -
049/109	is	1	i s -
049/111	is	1	i s -
049/113	is	1	i s -
049/115	eis	1	ei s -
049/117	eis	1	ei s -
049/119	as	1	a s -
049/121	eis	1	ei s -
049/123	eis	1	ei s -
049/125	eis	1	ei s -
049/127	eis	1	ei s -
049/129	eis	1	ei s -
049/131	eis	1	ei s -
049/133	ees	1	ee s -
049/135	ehs	1	eh s -
049/137	es	1	e s -
049/139	ees	1	ee s -
049/141	ees	1	ee s -
049/143	ees	1	ee s -
049/145	ees	1	ee s -
049/147	aes	1	ae s -
049/151	es	1	e s -
050/021	iss	1	i ss -
050/023	eis	1	ei s -
050/025	iss	1	i ss -
050/027	is	1	i s -
050/029	is	1	i s -
050/031	is	1	i s -
050/033	ihs	1	ih s -
050/035	iiss	1	ii ss -
050/037	iis	1	ii s -
050/039	ies	1	ie s -
050/041	is	1	i s -
050/043	iis	1	ii s -
050/047	eis	1	ei s -
050/049	uis	1	ui s -
050/051	eys	1	ey s -
050/053	iäs	1	iä s -
050/055	eis	1	ei s -
050/057	äis	1	äi s -
050/059	eis	1	ei s -
050/061	eeis	1	eei s -
050/063	eeis	1	eei s -
050/065	eis	1	ei s -
050/067	is	1	i s -
050/069	äis	1	äi s -
050/071	äis	1	äi s -
050/073	is	1	i s -
050/075	eis	1	ei s -
050/077	iis	1	ii s -
050/079	is	1	i s -
050/081	is	1	i s -
050/083	iis	1	ii s -
050/085	is	1	i s -
050/087	eis	1	ei s -
050/089	äis	1	äi s -
050/091	eis	1	ei s -
050/093	eis	1	ei s -
050/095	eis	1	ei s -
050/097	eis	1	ei s -
050/099	eis	1	ei s -
050/101	eis	1	ei s -
050/103	eis	1	ei s -
050/105	eis	1	ei s -
050/107	is	1	i s -
050/109	is	1	i s -
050/111	ies	1	ie s -
050/113	ihss	1	ih ss -
050/115	eis	1	ei s -
050/117	eis	1	ei s -
050/119	eis	1	ei s -
050/121	eis	1	ei s -
050/125	eis	1	ei s -
050/127	eis	1	ei s -
050/129	ais	1	ai s -
050/131	eis	1	ei s -
050/133	ees	1	ee s -
050/135	ees	1	ee s -
050/137	ees	1	ee s -
050/139	ees	1	ee s -
050/141	ees	1	ee s -
050/143	ees	1	ee s -
050/145	ehs	1	eh s -
050/147	ehs	1	eh s -
050/149	es	1	e s -
050/151	ees	1	ee s -
050/155	es	1	e s -
050/157	ees	1	ee s -
050/159	NA	NA	-
050/161	eis	1	ei s -
051/023	is	1	i s -
051/025	iss	1	i ss -
051/027	iss	1	i ss -
051/029	is	1	i s -
051/031	iis	1	ii s -
051/033	ihs	1	ih s -
051/035	is	1	i s -
051/037	iis	1	ii s -
051/039	ihs	1	ih s -
051/041	äis	1	äi s -
051/043	uis	1	ui s -
051/045	uis	1	ui s -
051/047	uis	1	ui s -
051/049	uis	1	ui s -
051/051	eeis	1	eei s -
051/053	eeis	1	eei s -
051/055	öis	1	öi s -
051/057	ies	1	ie s -
051/059	eis	1	ei s -
051/061	iis	1	ii s -
051/063	öis	1	öi s -
051/065	eies	1	eie s -
051/067	is	1	i s -
051/069	iis	1	ii s -
051/071	is	1	i s -
051/073	is	1	i s -
051/075	is	1	i s -
051/077	is	1	i s -
051/079	iis	1	ii s -
051/081	ies	1	ie s -
051/083	ihs	1	ih s -
051/085	eis	1	ei s -
051/087	eis	1	ei s -
051/089	eis	1	ei s -
051/091	eis	1	ei s -
051/093	eis	1	ei s -
051/095	eis	1	ei s -
051/097	eis	1	ei s -
051/099	eis	1	ei s -
051/101	eis	1	ei s -
051/103	eis	1	ei s -
051/105	eis	1	ei s -
051/107	eis	1	ei s -
051/109	eis	1	ei s -
051/111	NA	NA	-
051/113	eis	1	ei s -
051/115	eis	1	ei s -
051/117	heis	1	ei s -
051/119	eis	1	ei s -
051/121	eis	1	ei s -
051/123	NA	NA	-
051/125	eis	1	ei s -
051/127	iis	1	ii s -
051/129	eis	1	ei s -
051/131	eis	1	ei s -
051/133	ees	1	ee s -
051/135	eeis	1	eei s -
051/137	ees	1	ee s -
051/139	ees	1	ee s -
051/141	ees	1	ee s -
051/143	es	1	e s -
051/145	es	1	e s -
051/147	es	1	e s -
051/149	ees	1	ee s -
051/151	ees	1	ee s -
051/153	ees	1	ee s -
051/155	ees	1	ee s -
051/157	ees	1	ee s -
052/023	iss	1	i ss -
052/025	iss	1	i ss -
052/027	is	1	i s -
052/029	ihs	1	ih s -
052/031	is	1	i s -
052/033	iis	1	ii s -
052/035	is	1	i s -
052/037	is	1	i s -
052/039	ihs	1	ih s -
052/041	äis	1	äi s -
052/043	eis	1	ei s -
052/045	uis	1	ui s -
052/047	uis	1	ui s -
052/049	uis	1	ui s -
052/051	äis	1	äi s -
052/053	ys	1	y s -
052/057	eis	1	ei s -
052/059	eeis	1	eei s -
052/061	is	1	i s -
052/063	is	1	i s -
052/065	is	1	i s -
052/067	ies	1	ie s -
052/069	is	1	i s -
052/071	is	1	i s -
052/073	ihs	1	ih s -
052/075	iis	1	ii s -
052/077	ihs	1	ih s -
052/079	ihs	1	ih s -
052/081	is	1	i s -
052/083	is	1	i s -
052/085	eis	1	ei s -
052/087	eis	1	ei s -
052/089	eis	1	ei s -
052/091	eis	1	ei s -
052/093	eis	1	ei s -
052/095	eis	1	ei s -
052/097	eis	1	ei s -
052/099	eis	1	ei s -
052/101	eis	1	ei s -
052/103	eies	1	eie s -
052/105	eis	1	ei s -
052/107	eis	1	ei s -
052/109	eis	1	ei s -
052/111	eis	1	ei s -
052/113	eis	1	ei s -
052/115	NA	NA	-
052/117	eis	1	ei s -
052/121	eis	1	ei s -
052/123	heis	1	ei s -
052/125	eis	1	ei s -
052/127	eis	1	ei s -
052/129	eis	1	ei s -
052/131	eis	1	ei s -
052/133	eis	1	ei s -
052/135	ees	1	ee s -
052/137	ees	1	ee s -
052/139	ees	1	ee s -
052/141	es	1	e s -
052/143	es	1	e s -
052/145	ees	1	ee s -
052/147	es	1	e s -
052/149	ees	1	ee s -
052/151	ees	1	ee s -
052/153	ees	1	ee s -
052/155	ees	1	ee s -
052/157	ees	1	ee s -
052/159	es	1	e s -
053/023	is	1	i s -
053/025	iis	1	ii s -
053/027	is	1	i s -
053/029	iss	1	i ss -
053/031	iiss	1	ii ss -
053/033	is	1	i s -
053/035	iis	1	ii s -
053/037	ihs	1	ih s -
053/039	is	1	i s -
053/041	äis	1	äi s -
053/043	äis	1	äi s -
053/045	eeis	1	eei s -
053/047	uis	1	ui s -
053/049	uis	1	ui s -
053/051	eis	1	ei s -
053/053	iäs	1	iä s -
053/055	is	1	i s -
053/057	iis	1	ii s -
053/059	is	1	i s -
053/061	iis	1	ii s -
053/063	ihs	1	ih s -
053/065	ihs	1	ih s -
053/067	is	1	i s -
053/069	is	1	i s -
053/071	iis	1	ii s -
053/073	is	1	i s -
053/075	ies	1	ie s -
053/077	ihs	1	ih s -
053/079	iis	1	ii s -
053/081	ihs	1	ih s -
053/083	iis	1	ii s -
053/085	eis	1	ei s -
053/087	eis	1	ei s -
053/089	eis	1	ei s -
053/091	eis	1	ei s -
053/093	eis	1	ei s -
053/095	eis	1	ei s -
053/097	eis	1	ei s -
053/099	eis	1	ei s -
053/101	eis	1	ei s -
053/103	eis	1	ei s -
053/105	eis	1	ei s -
053/107	eis	1	ei s -
053/109	eis	1	ei s -
053/111	eis	1	ei s -
053/113	eis	1	ei s -
053/115	eis	1	ei s -
053/121	eis	1	ei s -
053/123	eis	1	ei s -
053/125	eis	1	ei s -
053/127	eis	1	ei s -
053/129	ees	1	ee s -
053/131	eis	1	ei s -
053/133	eis	1	ei s -
053/135	eis	1	ei s -
053/137	aeis	1	aei s -
053/139	es	1	e s -
053/141	ees	1	ee s -
053/143	ees	1	ee s -
053/145	es	1	e s -
053/147	ees	1	ee s -
053/149	äis	1	äi s -
053/151	ees	1	ee s -
053/153	ees	1	ee s -
053/155	ehs	1	eh s -
053/157	eehs	1	eeh s -
054/023	ihs	1	ih s -
054/025	is	1	i s -
054/027	is	1	i s -
054/029	is	1	i s -
054/031	ihs	1	ih s -
054/033	is	1	i s -
054/035	is	1	i s -
054/037	iis	1	ii s -
054/039	is	1	i s -
054/041	eis	1	ei s -
054/043	äis	1	äi s -
054/045	eys	1	ey s -
054/047	uis	1	ui s -
054/049	eis	1	ei s -
054/051	öis	1	öi s -
054/053	ies	1	ie s -
054/055	is	1	i s -
054/057	is	1	i s -
054/059	is	1	i s -
054/061	is	1	i s -
054/063	is	1	i s -
054/065	iis	1	ii s -
054/067	is	1	i s -
054/069	is	1	i s -
054/071	ies	1	ie s -
054/073	isk	1	i s k
054/075	iisst	1	ii ss t
054/077	iis	1	ii s -
054/079	ihs	1	ih s -
054/081	ihs	1	ih s -
054/083	is	1	i s -
054/085	ais	1	ai s -
054/087	eis	1	ei s -
054/089	eis	1	ei s -
054/091	eis	1	ei s -
054/093	eis	1	ei s -
054/095	eis	1	ei s -
054/097	eis	1	ei s -
054/099	eis	1	ei s -
054/101	eis	1	ei s -
054/103	eis	1	ei s -
054/105	eis	1	ei s -
054/107	eis	1	ei s -
054/109	eis	1	ei s -
054/111	eis	1	ei s -
054/113	eis	1	ei s -
054/115	eis	1	ei s -
054/117	eis	1	ei s -
054/119	eis	1	ei s -
054/121	eis	1	ei s -
054/123	eis	1	ei s -
054/125	eis	1	ei s -
054/127	eis	1	ei s -
054/131	eis	1	ei s -
054/133	eis	1	ei s -
054/135	eis	1	ei s -
054/137	ääs	1	ää s -
054/139	ees	1	ee s -
054/141	ees	1	ee s -
054/143	ees	1	ee s -
054/145	ees	1	ee s -
054/147	es	1	e s -
054/149	ees	1	ee s -
054/151	ees	1	ee s -
054/153	ees	1	ee s -
054/155	ees	1	ee s -
054/157	ees	1	ee s -
054/159	eis	1	ei s -
054/161	eis	1	ei s -
054/163	ies	1	ie s -
055/023	is	1	i s -
055/025	ihs	1	ih s -
055/027	ihs	1	ih s -
055/029	is	1	i s -
055/031	is	1	i s -
055/033	is	1	i s -
055/035	ies	1	ie s -
055/037	iis	1	ii s -
055/039	ihs	1	ih s -
055/041	eeis	1	eei s -
055/043	äys	1	äy s -
055/045	eis	1	ei s -
055/047	äis	1	äi s -
055/049	äis	1	äi s -
055/051	is	1	i s -
055/053	es	1	e s -
055/055	is	1	i s -
055/057	iis	1	ii s -
055/059	ihs	1	ih s -
055/061	is	1	i s -
055/063	iss	1	i ss -
055/065	is	1	i s -
055/067	is	1	i s -
055/069	is	1	i s -
055/071	is	1	i s -
055/073	is	1	i s -
055/075	ihs	1	ih s -
055/077	ihss	1	ih ss -
055/079	is	1	i s -
055/081	is	1	i s -
055/083	is	1	i s -
055/085	eis	1	ei s -
055/087	eis	1	ei s -
055/089	eis	1	ei s -
055/091	eis	1	ei s -
055/093	eis	1	ei s -
055/095	eis	1	ei s -
055/097	eis	1	ei s -
055/099	eis	1	ei s -
055/101	eis	1	ei s -
055/103	eis	1	ei s -
055/105	eis	1	ei s -
055/107	eis	1	ei s -
055/109	NA	NA	-
055/111	eis	1	ei s -
055/113	eis	1	ei s -
055/115	eis	1	ei s -
055/117	eis	1	ei s -
055/119	eis	1	ei s -
055/123	eis	1	ei s -
055/125	NA	NA	-
055/127	eis	1	ei s -
055/131	eis	1	ei s -
055/133	eis	1	ei s -
055/135	äs	1	ä s -
055/137	äs	1	ä s -
055/139	äs	1	ä s -
055/141	es	1	e s -
055/143	eis	1	ei s -
055/145	ees	1	ee s -
055/147	ehs	1	eh s -
055/149	ees	1	ee s -
055/151	ees	1	ee s -
055/153	ees	1	ee s -
055/155	es	1	e s -
055/157	ees	1	ee s -
055/159	eis	1	ei s -
055/161	eis	1	ei s -
056/021	is	1	i s -
056/023	is	1	i s -
056/025	is	1	i s -
056/027	is	1	i s -
056/029	iis	1	ii s -
056/031	ihs	1	ih s -
056/033	iiss	1	ii ss -
056/035	iess	1	ie ss -
056/037	is	1	i s -
056/039	ies	1	ie s -
056/041	ihs	1	ih s -
056/043	yes	1	ye s -
056/045	iis	1	ii s -
056/047	äis	1	äi s -
056/049	eis	1	ei s -
056/051	ys	1	y s -
056/053	iis	1	ii s -
056/055	ies	1	ie s -
056/057	iiss	1	ii ss -
056/059	ist	1	i s t
056/061	is	1	i s -
056/063	is	1	i s -
056/065	ihs	1	ih s -
056/067	ihs	1	ih s -
056/069	ihs	1	ih s -
056/071	isk	1	i s k
056/073	ihs	1	ih s -
056/075	is	1	i s -
056/077	is	1	i s -
056/079	ihs	1	ih s -
056/081	iis	1	ii s -
056/083	ies	1	ie s -
056/085	eis	1	ei s -
056/087	eis	1	ei s -
056/089	eis	1	ei s -
056/091	eis	1	ei s -
056/093	eis	1	ei s -
056/095	eiis	1	eii s -
056/097	eis	1	ei s -
056/099	eis	1	ei s -
056/101	eis	1	ei s -
056/103	eis	1	ei s -
056/105	eis	1	ei s -
056/107	eis	1	ei s -
056/109	eis	1	ei s -
056/111	eis	1	ei s -
056/113	eis	1	ei s -
056/115	eis	1	ei s -
056/117	eis	1	ei s -
056/121	eis	1	ei s -
056/123	eis	1	ei s -
056/125	eis	1	ei s -
056/127	eis	1	ei s -
056/129	NA	NA	-
056/131	eis	1	ei s -
056/133	eis	1	ei s -
056/135	eis	1	ei s -
056/137	aes	1	ae s -
056/139	aes	1	ae s -
056/141	eis	1	ei s -
056/143	ees	1	ee s -
056/145	ehs	1	eh s -
056/147	ees	1	ee s -
056/149	es	1	e s -
056/151	ees	1	ee s -
056/153	ees	1	ee s -
056/155	ees	1	ee s -
056/157	es	1	e s -
056/159	aes	1	ae s -
056/161	eis	1	ei s -
057/021	is	1	i s -
057/023	is	1	i s -
057/025	ihs	1	ih s -
057/027	is	1	i s -
057/029	is	1	i s -
057/031	ihs	1	ih s -
057/033	is	1	i s -
057/035	ihs	1	ih s -
057/037	iss	1	i ss -
057/039	is	1	i s -
057/041	is	1	i s -
057/043	is	1	i s -
057/045	ies	1	ie s -
057/047	eys	1	ey s -
057/049	eis	1	ei s -
057/051	eis	1	ei s -
057/053	is	1	i s -
057/055	äis	1	äi s -
057/057	äis	1	äi s -
057/059	äis	1	äi s -
057/061	ies	1	ie s -
057/063	is	1	i s -
057/065	is	1	i s -
057/067	is	1	i s -
057/069	is	1	i s -
057/071	ihs	1	ih s -
057/073	ies	1	ie s -
057/075	iihs	1	iih s -
057/077	is	1	i s -
057/079	iis	1	ii s -
057/081	is	1	i s -
057/083	ies	1	ie s -
057/085	eis	1	ei s -
057/087	eis	1	ei s -
057/089	eis	1	ei s -
057/091	eis	1	ei s -
057/093	eis	1	ei s -
057/095	eis	1	ei s -
057/097	eis	1	ei s -
057/099	eis	1	ei s -
057/101	eis	1	ei s -
057/103	eis	1	ei s -
057/105	eis	1	ei s -
057/107	eis	1	ei s -
057/109	eis	1	ei s -
057/111	eis	1	ei s -
057/113	eis	1	ei s -
057/115	eis	1	ei s -
057/117	eis	1	ei s -
057/119	eis	1	ei s -
057/121	eis	1	ei s -
057/123	eis	1	ei s -
057/125	eis	1	ei s -
057/127	NA	NA	-
057/129	eis	1	ei s -
057/131	eis	1	ei s -
057/133	eis	1	ei s -
057/135	äis	1	äi s -
057/137	aes	1	ae s -
057/139	eis	1	ei s -
057/141	eis	1	ei s -
057/143	NA	NA	-
057/145	eis	1	ei s -
057/147	eis	1	ei s -
057/149	ees	1	ee s -
057/151	ees	1	ee s -
057/153	eis	1	ei s -
057/155	ees	1	ee s -
057/157	ees	1	ee s -
057/159	eis	1	ei s -
057/161	eis	1	ei s -
058/019	iis	1	ii s -
058/021	iis	1	ii s -
058/023	ihs	1	ih s -
058/025	iis	1	ii s -
058/027	is	1	i s -
058/029	ihss	1	ih ss -
058/031	ihs	1	ih s -
058/033	is	1	i s -
058/035	iis	1	ii s -
058/037	is	1	i s -
058/039	is	1	i s -
058/041	is	1	i s -
058/043	ies	1	ie s -
058/045	ies	1	ie s -
058/047	eis	1	ei s -
058/049	eis	1	ei s -
058/051	eis	1	ei s -
058/053	eis	1	ei s -
058/055	eis	1	ei s -
058/057	äis	1	äi s -
058/059	äis	1	äi s -
058/061	is	1	i s -
058/063	ihs	1	ih s -
058/065	is	1	i s -
058/067	is	1	i s -
058/069	ihs	1	ih s -
058/071	is	1	i s -
058/073	ihs	1	ih s -
058/075	iis	1	ii s -
058/077	is	1	i s -
058/079	is	1	i s -
058/081	is	1	i s -
058/083	eis	1	ei s -
058/085	eis	1	ei s -
058/087	eis	1	ei s -
058/089	eis	1	ei s -
058/091	eis	1	ei s -
058/093	eis	1	ei s -
058/095	eis	1	ei s -
058/097	eis	1	ei s -
058/099	eis	1	ei s -
058/101	eis	1	ei s -
058/103	eis	1	ei s -
058/105	eis	1	ei s -
058/107	eis	1	ei s -
058/109	eis	1	ei s -
058/111	eis	1	ei s -
058/113	eis	1	ei s -
058/115	eis	1	ei s -
058/117	eis	1	ei s -
058/119	eis	1	ei s -
058/121	eis	1	ei s -
058/123	eis	1	ei s -
058/125	eis	1	ei s -
058/127	eis	1	ei s -
058/129	ais	1	ai s -
058/131	eis	1	ei s -
058/133	eis	1	ei s -
058/135	ees	1	ee s -
058/137	aeis	1	aei s -
058/139	eis	1	ei s -
058/141	eis	1	ei s -
058/143	eis	1	ei s -
058/145	eis	1	ei s -
058/147	eis	1	ei s -
058/149	ees	1	ee s -
058/151	eis	1	ei s -
058/153	eis	1	ei s -
058/155	eis	1	ei s -
058/157	NA	NA	-
058/159	eis	1	ei s -
059/019	iis	1	ii s -
059/021	ihs	1	ih s -
059/023	is	1	i s -
059/025	is	1	i s -
059/027	is	1	i s -
059/029	ihs	1	ih s -
059/031	ihs	1	ih s -
059/033	ies	1	ie s -
059/035	ies	1	ie s -
059/037	ies	1	ie s -
059/039	is	1	i s -
059/041	iis	1	ii s -
059/043	iss	1	i ss -
059/045	is	1	i s -
059/047	eis	1	ei s -
059/049	eis	1	ei s -
059/051	eis	1	ei s -
059/053	eis	1	ei s -
059/055	eis	1	ei s -
059/057	ejs	1	ej s -
059/059	eis	1	ei s -
059/061	is	1	i s -
059/063	is	1	i s -
059/065	ihs	1	ih s -
059/067	ihs	1	ih s -
059/069	is	1	i s -
059/071	is	1	i s -
059/073	is	1	i s -
059/075	ihs	1	ih s -
059/077	eis	1	ei s -
059/079	is	1	i s -
059/081	eiis	1	eii s -
059/083	eis	1	ei s -
059/085	eis	1	ei s -
059/087	eis	1	ei s -
059/089	eis	1	ei s -
059/091	äs	1	ä s -
059/093	eis	1	ei s -
059/095	eis	1	ei s -
059/097	eis	1	ei s -
059/099	eis	1	ei s -
059/101	eis	1	ei s -
059/103	eis	1	ei s -
059/105	eis	1	ei s -
059/107	eis	1	ei s -
059/109	eis	1	ei s -
059/111	eis	1	ei s -
059/113	eis	1	ei s -
059/115	eis	1	ei s -
059/117	eis	1	ei s -
059/119	eis	1	ei s -
059/121	eis	1	ei s -
059/123	eis	1	ei s -
059/125	eis	1	ei s -
059/127	eis	1	ei s -
059/129	eis	1	ei s -
059/131	NA	NA	-
059/133	eis	1	ei s -
059/135	eis	1	ei s -
059/137	eis	1	ei s -
059/139	eis	1	ei s -
059/141	eis	1	ei s -
059/143	eis	1	ei s -
059/145	eis	1	ei s -
059/147	eis	1	ei s -
059/149	eis	1	ei s -
059/151	eis	1	ei s -
059/153	eis	1	ei s -
059/155	eis	1	ei s -
059/157	NA	NA	-
059/159	ees	1	ee s -
059/161	eis	1	ei s -
059/165	eis	1	ei s -
059/169	eis	1	ei s -
060/021	ihs	1	ih s -
060/023	is	1	i s -
060/025	iis	1	ii s -
060/027	is	1	i s -
060/029	is	1	i s -
060/031	is	1	i s -
060/033	is	1	i s -
060/035	ihss	1	ih ss -
060/037	ihs	1	ih s -
060/039	ihs	1	ih s -
060/041	eis	1	ei s -
060/043	es	1	e s -
060/045	is	1	i s -
060/047	eis	1	ei s -
060/049	eis	1	ei s -
060/051	eis	1	ei s -
060/053	eis	1	ei s -
060/055	eis	1	ei s -
060/057	eis	1	ei s -
060/059	eis	1	ei s -
060/061	ejs	1	ej s -
060/063	is	1	i s -
060/065	is	1	i s -
060/067	ihs	1	ih s -
060/069	is	1	i s -
060/071	ihs	1	ih s -
060/073	ihs	1	ih s -
060/075	ihs	1	ih s -
060/077	is	1	i s -
060/079	ihs	1	ih s -
060/081	is	1	i s -
060/083	eis	1	ei s -
060/085	eis	1	ei s -
060/087	ais	1	ai s -
060/089	eis	1	ei s -
060/091	äs	1	ä s -
060/093	äs	1	ä s -
060/095	eis	1	ei s -
060/097	eis	1	ei s -
060/099	eis	1	ei s -
060/101	eis	1	ei s -
060/103	eis	1	ei s -
060/105	eis	1	ei s -
060/107	eis	1	ei s -
060/109	ais	1	ai s -
060/111	eis	1	ei s -
060/113	eis	1	ei s -
060/115	eis	1	ei s -
060/117	eis	1	ei s -
060/119	eis	1	ei s -
060/121	eis	1	ei s -
060/123	eis	1	ei s -
060/125	eis	1	ei s -
060/127	eis	1	ei s -
060/129	eis	1	ei s -
060/131	eis	1	ei s -
060/135	eis	1	ei s -
060/137	eis	1	ei s -
060/139	eis	1	ei s -
060/141	eis	1	ei s -
060/143	eis	1	ei s -
060/145	eis	1	ei s -
060/147	eis	1	ei s -
060/149	eis	1	ei s -
060/151	NA	NA	-
060/153	eis	1	ei s -
060/155	NA	NA	-
060/157	ais	1	ai s -
060/159	ees	1	ee s -
060/163	NA	NA	-
060/165	eis	1	ei s -
061/021	iss	1	i ss -
061/023	is	1	i s -
061/025	ihs	1	ih s -
061/027	ihs	1	ih s -
061/029	ihs	1	ih s -
061/031	ies	1	ie s -
061/033	ihs	1	ih s -
061/035	is	1	i s -
061/037	ihs	1	ih s -
061/039	iis	1	ii s -
061/041	eis	1	ei s -
061/043	äis	1	äi s -
061/045	eis	1	ei s -
061/047	eis	1	ei s -
061/049	eis	1	ei s -
061/051	äs	1	ä s -
061/053	eis	1	ei s -
061/055	eis	1	ei s -
061/057	eis	1	ei s -
061/059	eis	1	ei s -
061/061	äis	1	äi s -
061/063	is	1	i s -
061/065	ihs	1	ih s -
061/067	is	1	i s -
061/069	is	1	i s -
061/071	iis	1	ii s -
061/073	ihs	1	ih s -
061/075	is	1	i s -
061/077	ies	1	ie s -
061/079	iis	1	ii s -
061/081	is	1	i s -
061/083	eis	1	ei s -
061/085	eis	1	ei s -
061/087	eis	1	ei s -
061/089	eis	1	ei s -
061/091	äs	1	ä s -
061/093	eis	1	ei s -
061/095	eis	1	ei s -
061/097	eis	1	ei s -
061/099	eis	1	ei s -
061/101	eis	1	ei s -
061/103	eis	1	ei s -
061/105	eis	1	ei s -
061/107	eis	1	ei s -
061/109	eis	1	ei s -
061/111	eis	1	ei s -
061/113	eis	1	ei s -
061/115	eig	1	ei g -
061/117	eis	1	ei s -
061/119	eis	1	ei s -
061/121	eis	1	ei s -
061/123	eis	1	ei s -
061/125	eis	1	ei s -
061/127	eis	1	ei s -
061/129	ais	1	ai s -
061/131	eis	1	ei s -
061/133	eis	1	ei s -
061/137	eis	1	ei s -
061/139	eis	1	ei s -
061/141	eis	1	ei s -
061/143	eis	1	ei s -
061/145	eis	1	ei s -
061/147	eis	1	ei s -
061/149	eis	1	ei s -
061/151	eis	1	ei s -
061/153	eis	1	ei s -
061/155	eis	1	ei s -
061/157	äs	1	ä s -
061/159	ähs	1	äh s -
061/161	eäs	1	eä s -
061/165	eis	1	ei s -
062/021	is	1	i s -
062/023	ihs	1	ih s -
062/025	iis	1	ii s -
062/027	is	1	i s -
062/029	is	1	i s -
062/031	ihs	1	ih s -
062/033	ihs	1	ih s -
062/035	is	1	i s -
062/037	is	1	i s -
062/039	äis	1	äi s -
062/041	eis	1	ei s -
062/043	eis	1	ei s -
062/045	eis	1	ei s -
062/047	eis	1	ei s -
062/049	eis	1	ei s -
062/051	eis	1	ei s -
062/053	eis	1	ei s -
062/055	eis	1	ei s -
062/057	eis	1	ei s -
062/059	eis	1	ei s -
062/061	eis	1	ei s -
062/063	is	1	i s -
062/065	ist	1	i s t
062/067	üst	1	ü s t
062/069	is	1	i s -
062/071	is	1	i s -
062/073	iis	1	ii s -
062/075	is	1	i s -
062/077	eis	1	ei s -
062/079	eis	1	ei s -
062/081	iis	1	ii s -
062/083	eis	1	ei s -
062/085	eis	1	ei s -
062/087	äs	1	ä s -
062/089	ääs	1	ää s -
062/091	aes	1	ae s -
062/093	eis	1	ei s -
062/095	eis	1	ei s -
062/097	eis	1	ei s -
062/099	eis	1	ei s -
062/101	eis	1	ei s -
062/103	eis	1	ei s -
062/105	eis	1	ei s -
062/107	eis	1	ei s -
062/109	eis	1	ei s -
062/111	eis	1	ei s -
062/113	eis	1	ei s -
062/115	eis	1	ei s -
062/117	eis	1	ei s -
062/119	eis	1	ei s -
062/121	eis	1	ei s -
062/123	eis	1	ei s -
062/125	eis	1	ei s -
062/127	eis	1	ei s -
062/129	NA	NA	-
062/131	eis	1	ei s -
062/133	eis	1	ei s -
062/135	eis	1	ei s -
062/137	eis	1	ei s -
062/139	eis	1	ei s -
062/141	eis	1	ei s -
062/143	eis	1	ei s -
062/145	eis	1	ei s -
062/147	eis	1	ei s -
062/149	eis	1	ei s -
062/151	eis	1	ei s -
062/153	eis	1	ei s -
062/155	eis	1	ei s -
062/157	eis	1	ei s -
062/159	ees	1	ee s -
062/161	eis	1	ei s -
063/021	is	1	i s -
063/023	is	1	i s -
063/025	iss	1	i ss -
063/027	ies	1	ie s -
063/029	ihs	1	ih s -
063/031	ihs	1	ih s -
063/033	is	1	i s -
063/035	is	1	i s -
063/037	is	1	i s -
063/039	eis	1	ei s -
063/041	eis	1	ei s -
063/043	äis	1	äi s -
063/045	eis	1	ei s -
063/047	eis	1	ei s -
063/049	eis	1	ei s -
063/051	eis	1	ei s -
063/053	eis	1	ei s -
063/055	eis	1	ei s -
063/057	eis	1	ei s -
063/059	eis	1	ei s -
063/061	äis	1	äi s -
063/063	iis	1	ii s -
063/065	ihs	1	ih s -
063/067	is	1	i s -
063/069	iis	1	ii s -
063/071	ies	1	ie s -
063/073	eis	1	ei s -
063/075	eis	1	ei s -
063/077	eis	1	ei s -
063/079	is	1	i s -
063/081	iis	1	ii s -
063/083	eis	1	ei s -
063/085	eis	1	ei s -
063/087	eis	1	ei s -
063/089	äs	1	ä s -
063/091	eis	1	ei s -
063/093	eis	1	ei s -
063/095	eis	1	ei s -
063/097	eis	1	ei s -
