locations	strings	cognateID	alignments
096/105	schne	1	sch n e -
096/107	schnee	1	sch n ee -
096/109	schnee	1	sch n ee -
096/111	schnee	1	sch n ee -
096/113	schne	1	sch n e -
096/115	schnee	1	sch n ee -
096/117	schnee	1	sch n ee -
096/119	schnee	1	sch n ee -
096/121	schnee	1	sch n ee -
096/123	schnee	1	sch n ee -
096/125	schne	1	sch n e -
096/129	schnee	1	sch n ee -
096/131	schnee	1	sch n ee -
096/135	schnee	1	sch n ee -
096/137	schnee	1	sch n ee -
096/139	schnee	1	sch n ee -
096/141	schnee	1	sch n ee -
096/143	NA	NA	-
096/145	schnee	1	sch n ee -
096/147	schnee	1	sch n ee -
096/151	schnee	1	sch n ee -
096/153	schnee	1	sch n ee -
096/155	schnee	1	sch n ee -
097/031	schnee	1	sch n ee -
097/033	schnee	1	sch n ee -
097/035	schnee	1	sch n ee -
097/037	schnee	1	sch n ee -
097/039	schnee	1	sch n ee -
097/041	schnee	1	sch n ee -
097/043	schnee	1	sch n ee -
097/045	schnee	1	sch n ee -
097/047	schnee	1	sch n ee -
097/049	schnee	1	sch n ee -
097/051	schnee	1	sch n ee -
097/053	schnee	1	sch n ee -
097/055	schnee	1	sch n ee -
097/057	schnee	1	sch n ee -
097/059	schnee	1	sch n ee -
097/061	schnee	1	sch n ee -
097/063	schnee	1	sch n ee -
097/065	schnoe	1	sch n oe -
097/067	schnee	1	sch n ee -
097/069	schnee	1	sch n ee -
097/071	schnea	1	sch n ea -
097/073	schnöö	1	sch n öö -
097/075	schnea	1	sch n ea -
097/077	schnea	1	sch n ea -
097/079	schnea	1	sch n ea -
097/081	schnea	1	sch n ea -
097/083	schnea	1	sch n ea -
097/085	schnee	1	sch n ee -
097/087	schnee	1	sch n ee -
097/089	schnee	1	sch n ee -
097/091	schnee	1	sch n ee -
097/093	schnee	1	sch n ee -
097/095	schnee	1	sch n ee -
097/097	schnee	1	sch n ee -
097/099	schnee	1	sch n ee -
097/103	schnee	1	sch n ee -
097/105	schnee	1	sch n ee -
097/107	schnee	1	sch n ee -
097/109	schnee	1	sch n ee -
097/113	NA	NA	-
097/125	schnee	1	sch n ee -
097/131	schnee	1	sch n ee -
097/133	schnee	1	sch n ee -
097/139	schnei	1	sch n ei -
097/141	schnee	1	sch n ee -
097/143	schnee	1	sch n ee -
097/145	schnee	1	sch n ee -
097/149	schnee	1	sch n ee -
097/153	schnee	1	sch n ee -
098/033	schnee	1	sch n ee -
098/035	schnee	1	sch n ee -
098/037	schnee	1	sch n ee -
098/039	schnee	1	sch n ee -
098/041	schnee	1	sch n ee -
098/043	schnee	1	sch n ee -
098/045	schnee	1	sch n ee -
098/047	schnee	1	sch n ee -
098/049	schnee	1	sch n ee -
098/051	schnee	1	sch n ee -
098/053	schne	1	sch n e -
098/055	schnee	1	sch n ee -
098/057	schnee	1	sch n ee -
098/059	schnee	1	sch n ee -
098/061	schnee	1	sch n ee -
098/063	schne	1	sch n e -
098/065	schnee	1	sch n ee -
098/067	schnee	1	sch n ee -
098/069	schnee	1	sch n ee -
098/071	schnea	1	sch n ea -
098/073	schnö	1	sch n ö -
098/075	schnea	1	sch n ea -
098/077	schne	1	sch n e -
098/079	schnea	1	sch n ea -
098/081	schnea	1	sch n ea -
098/083	schnea	1	sch n ea -
098/085	schneea	1	sch n eea -
098/087	schne	1	sch n e -
098/089	schne	1	sch n e -
098/091	schnee	1	sch n ee -
098/093	schnee	1	sch n ee -
098/095	schnee	1	sch n ee -
098/097	schnee	1	sch n ee -
098/103	schnee	1	sch n ee -
098/105	schnee	1	sch n ee -
098/107	schnee	1	sch n ee -
098/109	schnee	1	sch n ee -
098/111	schnee	1	sch n ee -
098/119	schnee	1	sch n ee -
098/123	schnee	1	sch n ee -
098/125	schnee	1	sch n ee -
098/127	schnee	1	sch n ee -
098/135	schnä	1	sch n ä -
098/137	schnee	1	sch n ee -
098/139	schnee	1	sch n ee -
098/141	schnee	1	sch n ee -
098/143	schnee	1	sch n ee -
098/145	schnee	1	sch n ee -
098/147	schnee	1	sch n ee -
098/149	schnee	1	sch n ee -
098/151	schnei	1	sch n ei -
099/033	schne	1	sch n e -
099/035	schnea	1	sch n ea -
099/037	schnee	1	sch n ee -
099/039	schnee	1	sch n ee -
099/041	schnee	1	sch n ee -
099/043	schnee	1	sch n ee -
099/045	schnee	1	sch n ee -
099/047	schnee	1	sch n ee -
099/049	schnee	1	sch n ee -
099/051	schnee	1	sch n ee -
099/053	schnee	1	sch n ee -
099/055	schnee	1	sch n ee -
099/057	schnee	1	sch n ee -
099/059	schnee	1	sch n ee -
099/063	schnee	1	sch n ee -
099/065	schnee	1	sch n ee -
099/067	schnee	1	sch n ee -
099/069	schnee	1	sch n ee -
099/071	schnea	1	sch n ea -
099/073	schnee	1	sch n ee -
099/075	schnea	1	sch n ea -
099/077	schnea	1	sch n ea -
099/081	schnea	1	sch n ea -
099/083	schnea	1	sch n ea -
099/085	schnea	1	sch n ea -
099/089	schnea	1	sch n ea -
099/093	schnee	1	sch n ee -
099/095	schnee	1	sch n ee -
099/099	schnee	1	sch n ee -
099/101	schnee	1	sch n ee -
099/103	schnee	1	sch n ee -
099/105	schnee	1	sch n ee -
099/107	schneea	1	sch n eea -
099/109	schneea	1	sch n eea -
099/111	schneea	1	sch n eea -
099/113	schneea	1	sch n eea -
099/121	schnei	1	sch n ei -
099/123	schnee	1	sch n ee -
099/125	schnee	1	sch n ee -
099/131	schnee	1	sch n ee -
099/137	schneäi	1	sch n eäi -
099/139	schnee	1	sch n ee -
099/141	schnee	1	sch n ee -
099/143	schnee	1	sch n ee -
099/145	schnee	1	sch n ee -
099/147	schnee	1	sch n ee -
100/033	schnee	1	sch n ee -
100/035	schnee	1	sch n ee -
100/037	schnee	1	sch n ee -
100/039	schnee	1	sch n ee -
100/041	schnee	1	sch n ee -
100/043	schnee	1	sch n ee -
100/045	schnee	1	sch n ee -
100/049	schnee	1	sch n ee -
100/051	schnee	1	sch n ee -
100/053	schnee	1	sch n ee -
100/055	schnee	1	sch n ee -
100/057	schnee	1	sch n ee -
100/059	schnee	1	sch n ee -
100/061	schnee	1	sch n ee -
100/065	schnee	1	sch n ee -
100/067	schnee	1	sch n ee -
100/069	schnöh	1	sch n öh -
100/071	schnea	1	sch n ea -
100/073	schneea	1	sch n eea -
100/075	schnea	1	sch n ea -
100/077	schnea	1	sch n ea -
100/081	schnee	1	sch n ee -
100/083	schnea	1	sch n ea -
100/089	schneea	1	sch n eea -
100/093	schnee	1	sch n ee -
100/095	schnee	1	sch n ee -
100/097	schnee	1	sch n ee -
100/099	schnee	1	sch n ee -
100/101	schnee	1	sch n ee -
100/109	schnee	1	sch n ee -
100/111	schne	1	sch n e -
100/113	schnee	1	sch n ee -
100/115	schnäi	1	sch n äi -
100/117	schnee	1	sch n ee -
100/119	schnee	1	sch n ee -
100/121	schnee	1	sch n ee -
100/125	schnee	1	sch n ee -
100/127	schnee	1	sch n ee -
100/129	schnee	1	sch n ee -
100/133	schnee	1	sch n ee -
100/135	schnee	1	sch n ee -
100/141	schnee	1	sch n ee -
100/143	schnee	1	sch n ee -
100/145	schee	1	sch - ee -
101/035	schnee	1	sch n ee -
101/037	schnee	1	sch n ee -
101/039	schnee	1	sch n ee -
101/041	schnee	1	sch n ee -
101/043	schnee	1	sch n ee -
101/045	schnee	1	sch n ee -
101/047	schnee	1	sch n ee -
101/049	schnee	1	sch n ee -
101/051	schnee	1	sch n ee -
101/053	schne	1	sch n e -
101/055	schnee	1	sch n ee -
101/057	schnee	1	sch n ee -
101/059	schnee	1	sch n ee -
101/061	schnee	1	sch n ee -
101/063	schneis	1	sch n ei s
101/065	schnee	1	sch n ee -
101/067	schnee	1	sch n ee -
101/071	schneea	1	sch n eea -
101/075	schnea	1	sch n ea -
101/077	schnea	1	sch n ea -
101/079	schnee	1	sch n ee -
101/081	schnea	1	sch n ea -
101/091	schnee	1	sch n ee -
101/093	schnee	1	sch n ee -
101/095	schne	1	sch n e -
101/097	schnee	1	sch n ee -
101/099	schnee	1	sch n ee -
101/101	schnaö	1	sch n aö -
101/103	schnai	1	sch n ai -
101/107	schne	1	sch n e -
101/109	schnäi	1	sch n äi -
101/113	schnai	1	sch n ai -
101/115	schnee	1	sch n ee -
101/121	schnee	1	sch n ee -
101/125	schnee	1	sch n ee -
101/129	schnea	1	sch n ea -
101/131	schnee	1	sch n ee -
101/133	schneei	1	sch n eei -
101/137	schnee	1	sch n ee -
101/139	schnee	1	sch n ee -
101/141	schnee	1	sch n ee -
101/143	schnee	1	sch n ee -
101/145	schnee	1	sch n ee -
101/147	schnee	1	sch n ee -
102/037	schnee	1	sch n ee -
102/039	schnee	1	sch n ee -
102/041	schnee	1	sch n ee -
102/043	schnee	1	sch n ee -
102/045	schnee	1	sch n ee -
102/047	schnee	1	sch n ee -
102/049	schnee	1	sch n ee -
102/051	schnee	1	sch n ee -
102/053	schnee	1	sch n ee -
102/055	schnee	1	sch n ee -
102/057	schnee	1	sch n ee -
102/059	schnee	1	sch n ee -
102/061	schnee	1	sch n ee -
102/063	schnee	1	sch n ee -
102/065	schnee	1	sch n ee -
102/067	schnee	1	sch n ee -
102/069	schnee	1	sch n ee -
102/071	schnea	1	sch n ea -
102/073	schnea	1	sch n ea -
102/075	schnea	1	sch n ea -
102/077	schnea	1	sch n ea -
102/079	NA	NA	-
102/081	schnea	1	sch n ea -
102/083	schnea	1	sch n ea -
102/089	schnöa	1	sch n öa -
102/091	schneea	1	sch n eea -
102/093	schnee	1	sch n ee -
102/095	schnee	1	sch n ee -
102/097	schnee	1	sch n ee -
102/099	schnee	1	sch n ee -
102/103	schneh	1	sch n eh -
102/107	schnei	1	sch n ei -
102/109	schneei	1	sch n eei -
102/113	schnee	1	sch n ee -
102/115	schnee	1	sch n ee -
102/127	schnea	1	sch n ea -
102/129	schnee	1	sch n ee -
102/131	schnee	1	sch n ee -
102/135	schnee	1	sch n ee -
102/137	schnee	1	sch n ee -
102/139	schnee	1	sch n ee -
102/141	schnee	1	sch n ee -
102/143	schnee	1	sch n ee -
102/145	schnee	1	sch n ee -
103/039	schnee	1	sch n ee -
103/041	schnee	1	sch n ee -
103/043	schnee	1	sch n ee -
103/045	schnee	1	sch n ee -
103/047	schnee	1	sch n ee -
103/049	schnee	1	sch n ee -
103/051	schnee	1	sch n ee -
103/053	schnee	1	sch n ee -
103/055	schnee	1	sch n ee -
103/057	schnee	1	sch n ee -
103/059	schne	1	sch n e -
103/063	schnea	1	sch n ea -
103/065	schnee	1	sch n ee -
103/067	schnee	1	sch n ee -
103/069	schnee	1	sch n ee -
103/071	schnee	1	sch n ee -
103/073	schnea	1	sch n ea -
103/075	schnea	1	sch n ea -
103/077	schnea	1	sch n ea -
103/079	schnea	1	sch n ea -
103/081	schnea	1	sch n ea -
103/083	schnea	1	sch n ea -
103/085	schnea	1	sch n ea -
103/087	schnee	1	sch n ee -
103/089	schnea	1	sch n ea -
103/091	schnea	1	sch n ea -
103/097	schnee	1	sch n ee -
103/099	schnee	1	sch n ee -
103/101	schnee	1	sch n ee -
103/105	schnäi	1	sch n äi -
103/107	schnäe	1	sch n äe -
103/111	schne	1	sch n e -
103/121	schnea	1	sch n ea -
103/125	schneer	1	sch n eer -
103/127	schnea	1	sch n ea -
103/131	schnea	1	sch n ea -
103/133	schnee	1	sch n ee -
103/135	schnee	1	sch n ee -
103/137	schnee	1	sch n ee -
103/139	schnee	1	sch n ee -
103/141	schnee	1	sch n ee -
103/143	schnee	1	sch n ee -
103/145	schne	1	sch n e -
104/033	schnee	1	sch n ee -
104/035	schnee	1	sch n ee -
104/037	schnee	1	sch n ee -
104/039	schnee	1	sch n ee -
104/041	schnee	1	sch n ee -
104/043	schnee	1	sch n ee -
104/045	schnee	1	sch n ee -
104/047	schnee	1	sch n ee -
104/049	schnee	1	sch n ee -
104/051	schnee	1	sch n ee -
104/053	schnäi	1	sch n äi -
104/055	schnee	1	sch n ee -
104/057	schnee	1	sch n ee -
104/059	schnee	1	sch n ee -
104/061	schnea	1	sch n ea -
104/063	schnea	1	sch n ea -
104/065	schnea	1	sch n ea -
104/067	schnee	1	sch n ee -
104/071	schnea	1	sch n ea -
104/075	schneia	1	sch n eia -
104/077	schnea	1	sch n ea -
104/079	schnea	1	sch n ea -
104/081	schnea	1	sch n ea -
104/083	schnea	1	sch n ea -
104/085	schnea	1	sch n ea -
104/091	schnea	1	sch n ea -
104/095	schnee	1	sch n ee -
104/101	schnee	1	sch n ee -
104/103	schnee	1	sch n ee -
104/107	schnei	1	sch n ei -
104/111	schnea	1	sch n ea -
104/113	schnea	1	sch n ea -
104/119	schnea	1	sch n ea -
104/121	schnea	1	sch n ea -
104/123	NA	NA	-
104/125	schnea	1	sch n ea -
104/127	schne	1	sch n e -
104/131	schneaw	1	sch n eaw -
104/133	schnea	1	sch n ea -
104/135	schnea	1	sch n ea -
104/137	schnee	1	sch n ee -
104/139	schnee	1	sch n ee -
104/141	schnee	1	sch n ee -
104/143	schnee	1	sch n ee -
104/145	schnee	1	sch n ee -
105/031	schnee	1	sch n ee -
105/033	schnee	1	sch n ee -
105/035	schnee	1	sch n ee -
105/037	schnee	1	sch n ee -
105/039	schnee	1	sch n ee -
105/041	schnee	1	sch n ee -
105/043	schnee	1	sch n ee -
105/045	schnee	1	sch n ee -
105/047	schnee	1	sch n ee -
105/049	schnee	1	sch n ee -
105/051	schnee	1	sch n ee -
105/053	schnäii	1	sch n äii -
105/055	schnee	1	sch n ee -
105/057	schnee	1	sch n ee -
105/059	schnee	1	sch n ee -
105/061	schneä	1	sch n eä -
105/063	schnee	1	sch n ee -
105/065	schnee	1	sch n ee -
105/067	schnee	1	sch n ee -
105/069	schnee	1	sch n ee -
105/071	schnea	1	sch n ea -
105/073	schnea	1	sch n ea -
105/075	schnea	1	sch n ea -
105/077	schnea	1	sch n ea -
105/079	schnea	1	sch n ea -
105/081	schnea	1	sch n ea -
105/085	schnea	1	sch n ea -
105/087	schnea	1	sch n ea -
105/089	schnee	1	sch n ee -
105/103	schnee	1	sch n ee -
105/105	schnee	1	sch n ee -
105/111	schnea	1	sch n ea -
105/113	schnea	1	sch n ea -
105/115	schnea	1	sch n ea -
105/117	schnea	1	sch n ea -
105/119	schnea	1	sch n ea -
105/121	schnee	1	sch n ee -
105/125	schnee	1	sch n ee -
105/127	schneab	1	sch n ea b
105/131	schnee	1	sch n ee -
105/133	schnee	1	sch n ee -
105/135	schnee	1	sch n ee -
105/137	schnee	1	sch n ee -
105/141	schnee	1	sch n ee -
105/143	schnee	1	sch n ee -
105/145	schnee	1	sch n ee -
106/033	schnee	1	sch n ee -
106/035	schnee	1	sch n ee -
106/037	schnee	1	sch n ee -
106/039	schnee	1	sch n ee -
106/041	schnee	1	sch n ee -
106/043	schnee	1	sch n ee -
106/045	schnee	1	sch n ee -
106/047	schnee	1	sch n ee -
106/049	schnee	1	sch n ee -
106/051	schnei	1	sch n ei -
106/053	schnee	1	sch n ee -
106/057	schnee	1	sch n ee -
106/061	schnee	1	sch n ee -
106/063	schnee	1	sch n ee -
106/067	schnee	1	sch n ee -
106/071	schnea	1	sch n ea -
106/073	schnea	1	sch n ea -
106/075	schnea	1	sch n ea -
106/077	schnea	1	sch n ea -
106/079	schnea	1	sch n ea -
106/081	schnea	1	sch n ea -
106/085	schnea	1	sch n ea -
106/087	schnea	1	sch n ea -
106/093	schnie	1	sch n ie -
106/097	schnee	1	sch n ee -
106/099	schnee	1	sch n ee -
106/103	schnee	1	sch n ee -
106/111	schnea	1	sch n ea -
106/115	schnea	1	sch n ea -
106/121	schnea	1	sch n ea -
106/123	schnea	1	sch n ea -
106/125	schnea	1	sch n ea -
106/129	schnee	1	sch n ee -
106/131	schnea	1	sch n ea -
106/133	schnee	1	sch n ee -
106/135	schnea	1	sch n ea -
106/137	schnee	1	sch n ee -
106/139	schnee	1	sch n ee -
106/141	schnee	1	sch n ee -
106/143	schnee	1	sch n ee -
106/145	schnee	1	sch n ee -
107/033	schnee	1	sch n ee -
107/035	schnee	1	sch n ee -
107/037	schnee	1	sch n ee -
107/039	schnee	1	sch n ee -
107/041	schnee	1	sch n ee -
107/043	schnee	1	sch n ee -
107/045	schnee	1	sch n ee -
107/047	schnee	1	sch n ee -
107/049	schnee	1	sch n ee -
107/051	schnee	1	sch n ee -
107/053	schnee	1	sch n ee -
107/057	schnee	1	sch n ee -
107/059	schnee	1	sch n ee -
107/063	schnee	1	sch n ee -
107/065	schnee	1	sch n ee -
107/071	schnea	1	sch n ea -
107/075	schnea	1	sch n ea -
107/081	schna	1	sch n a -
107/085	schnea	1	sch n ea -
107/087	schnea	1	sch n ea -
107/089	schnöa	1	sch n öa -
107/091	schnie	1	sch n ie -
107/097	schnee	1	sch n ee -
107/099	schnee	1	sch n ee -
107/103	schnea	1	sch n ea -
107/105	schnea	1	sch n ea -
107/107	schnee	1	sch n ee -
107/111	schnea	1	sch n ea -
107/119	schnea	1	sch n ea -
107/121	schnea	1	sch n ea -
107/123	schnea	1	sch n ea -
107/125	schnea	1	sch n ea -
107/127	schnea	1	sch n ea -
107/129	schneab	1	sch n ea b
107/131	schneab	1	sch n ea b
107/133	schnee	1	sch n ee -
107/135	schnea	1	sch n ea -
107/137	schnee	1	sch n ee -
107/139	schnee	1	sch n ee -
107/141	schnee	1	sch n ee -
107/143	schnee	1	sch n ee -
108/033	schnee	1	sch n ee -
108/035	schnee	1	sch n ee -
108/037	schnee	1	sch n ee -
108/039	schnee	1	sch n ee -
108/041	schnee	1	sch n ee -
108/043	schnee	1	sch n ee -
108/047	schnee	1	sch n ee -
108/049	schnee	1	sch n ee -
108/063	schnee	1	sch n ee -
108/065	schnee	1	sch n ee -
108/067	schnee	1	sch n ee -
108/075	schnea	1	sch n ea -
108/079	schnee	1	sch n ee -
108/081	schnee	1	sch n ee -
108/085	schnea	1	sch n ea -
108/087	schnia	1	sch n ia -
108/091	schnea	1	sch n ea -
108/099	schnöe	1	sch n öe -
108/101	schnea	1	sch n ea -
108/103	schnee	1	sch n ee -
108/105	schneea	1	sch n eea -
108/109	schnea	1	sch n ea -
108/111	schnee	1	sch n ee -
108/113	schnea	1	sch n ea -
108/117	schnee	1	sch n ee -
108/119	schnea	1	sch n ea -
108/121	schnee	1	sch n ee -
108/123	schnee	1	sch n ee -
108/125	schnea	1	sch n ea -
108/127	schnea	1	sch n ea -
108/129	schneab	1	sch n ea b
108/131	schgea	1	sch g ea -
108/133	schgea	1	sch g ea -
108/135	schgea	1	sch g ea -
108/137	schgea	1	sch g ea -
108/139	schnee	1	sch n ee -
108/141	schnee	1	sch n ee -
109/035	schnee	1	sch n ee -
109/037	schnee	1	sch n ee -
109/039	schnee	1	sch n ee -
109/041	schnee	1	sch n ee -
109/043	schnee	1	sch n ee -
109/045	schnee	1	sch n ee -
109/049	schnee	1	sch n ee -
109/053	schnee	1	sch n ee -
109/061	schnee	1	sch n ee -
109/063	schne	1	sch n e -
109/065	schnee	1	sch n ee -
109/067	schnee	1	sch n ee -
109/075	schnea	1	sch n ea -
109/083	schnea	1	sch n ea -
109/087	schnia	1	sch n ia -
109/089	schnea	1	sch n ea -
109/091	schnea	1	sch n ea -
109/093	schnea	1	sch n ea -
109/095	schnea	1	sch n ea -
109/097	schnea	1	sch n ea -
109/099	schnöa	1	sch n öa -
109/101	schnee	1	sch n ee -
109/103	schnee	1	sch n ee -
109/107	schnee	1	sch n ee -
109/109	NA	NA	-
109/111	schneea	1	sch n eea -
109/113	schnea	1	sch n ea -
109/115	schnea	1	sch n ea -
109/117	schnea	1	sch n ea -
109/119	schnea	1	sch n ea -
109/121	schnee	1	sch n ee -
109/123	schnea	1	sch n ea -
109/125	schnea	1	sch n ea -
109/127	schnea	1	sch n ea -
109/129	schnea	1	sch n ea -
109/131	schnee	1	sch n ee -
109/133	schnea	1	sch n ea -
109/135	schnea	1	sch n ea -
109/137	schneea	1	sch n eea -
109/139	schnea	1	sch n ea -
110/035	schnee	1	sch n ee -
110/039	schnee	1	sch n ee -
110/041	schnee	1	sch n ee -
110/043	schnee	1	sch n ee -
110/045	schnee	1	sch n ee -
110/047	schnee	1	sch n ee -
110/049	schnee	1	sch n ee -
110/057	schnee	1	sch n ee -
110/061	schneei	1	sch n eei -
110/065	schnee	1	sch n ee -
110/075	schnea	1	sch n ea -
110/079	schnee	1	sch n ee -
110/081	schnea	1	sch n ea -
110/083	schnea	1	sch n ea -
110/087	schnea	1	sch n ea -
110/089	schnea	1	sch n ea -
110/091	schnea	1	sch n ea -
110/093	schnea	1	sch n ea -
110/095	schnea	1	sch n ea -
110/097	schnea	1	sch n ea -
110/099	NA	NA	-
110/101	schnea	1	sch n ea -
110/105	schnea	1	sch n ea -
110/107	schnee	1	sch n ee -
110/111	schnee	1	sch n ee -
110/113	schnea	1	sch n ea -
110/115	schnea	1	sch n ea -
110/117	schnee	1	sch n ee -
110/119	schnea	1	sch n ea -
110/121	schnea	1	sch n ea -
110/125	schnea	1	sch n ea -
110/127	schnea	1	sch n ea -
110/129	schnea	1	sch n ea -
110/131	schnee	1	sch n ee -
110/133	schner	1	sch n er -
110/135	schnea	1	sch n ea -
110/137	schnea	1	sch n ea -
110/139	schnea	1	sch n ea -
111/035	schnia	1	sch n ia -
111/037	schneä	1	sch n eä -
111/039	schnee	1	sch n ee -
111/041	schnee	1	sch n ee -
111/043	schnee	1	sch n ee -
111/045	schnee	1	sch n ee -
111/059	schnee	1	sch n ee -
111/073	schnea	1	sch n ea -
111/075	schnea	1	sch n ea -
111/077	schnea	1	sch n ea -
111/079	schnea	1	sch n ea -
111/081	schnea	1	sch n ea -
111/083	schnea	1	sch n ea -
111/087	schnea	1	sch n ea -
111/089	schnea	1	sch n ea -
111/105	schnea	1	sch n ea -
111/107	schnea	1	sch n ea -
111/109	schnea	1	sch n ea -
111/111	schnea	1	sch n ea -
111/113	schnea	1	sch n ea -
111/115	schnee	1	sch n ee -
111/117	schnee	1	sch n ee -
111/119	schne	1	sch n e -
111/121	schnee	1	sch n ee -
111/123	schnee	1	sch n ee -
111/125	schnee	1	sch n ee -
112/037	schnee	1	sch n ee -
112/039	schnee	1	sch n ee -
112/041	schnee	1	sch n ee -
112/043	schnee	1	sch n ee -
112/047	schnee	1	sch n ee -
112/059	schnee	1	sch n ee -
112/061	schnee	1	sch n ee -
112/063	schnei	1	sch n ei -
112/075	schnea	1	sch n ea -
112/081	schnea	1	sch n ea -
112/083	schnea	1	sch n ea -
112/085	schnea	1	sch n ea -
112/111	schnee	1	sch n ee -
112/115	schnee	1	sch n ee -
112/117	schnee	1	sch n ee -
112/119	schnee	1	sch n ee -
113/035	schnee	1	sch n ee -
113/037	schniie	1	sch n iie -
113/039	schnee	1	sch n ee -
113/047	schnee	1	sch n ee -
113/079	schnea	1	sch n ea -
113/081	schnea	1	sch n ea -
113/083	schnea	1	sch n ea -
113/085	schnea	1	sch n ea -
113/087	schnea	1	sch n ea -
113/121	schnee	1	sch n ee -
113/123	schnee	1	sch n ee -
114/035	schnie	1	sch n ie -
114/045	schnee	1	sch n ee -
114/083	schnea	1	sch n ea -
114/085	schnea	1	sch n ea -
115/041	schnee	1	sch n ee -
115/043	schnee	1	sch n ee -
115/045	schnee	1	sch n ee -
115/083	schnai	1	sch n ai -
115/085	schnea	1	sch n ea -
116/043	schnee	1	sch n ee -
116/045	schnee	1	sch n ee -
116/083	schnea	1	sch n ea -
117/043	schnee	1	sch n ee -
117/045	schnee	1	sch n ee -
118/041	schnee	1	sch n ee -
119/083	schnea	1	sch n ea -
120/085	schneea	1	sch n eea -
121/127	schneab	1	sch n ea b
122/127	schne	1	sch n e -
122/129	schneab	1	sch n ea b
123/081	schnee	1	sch n ee -
123/123	schneab	1	sch n ea b
123/125	schneab	1	sch n ea b
123/127	schneab	1	sch n ea b
123/129	schneab	1	sch n ea b
124/125	schneab	1	sch n ea b
124/127	schneab	1	sch n ea b
124/129	schneab	1	sch n ea b
