locations	strings	cognateID	alignments
107/49	bui	1	b ui
107/51	bu	1	b u
107/53	buu	1	b uu
107/57	bu	1	b u
107/59	pu	1	p u
107/63	pu	1	p u
107/65	pu	1	p u
107/71	bau	1	b au
107/75	bau	1	b au
107/81	bau	1	b au
107/85	bau	1	b au
107/87	pau	1	p au
107/89	pau	1	p au
107/91	pau	1	p au
107/97	bau	1	b au
107/99	bau	1	b au
107/103	bau	1	b au
107/105	bau	1	b au
107/107	bau	1	b au
107/111	bau	1	b au
107/119	bau	1	b au
107/121	bau	1	b au
107/123	bau	1	b au
107/125	pau	1	p au
107/127	bau	1	b au
107/129	NA	NA	- - - - -
107/131	bau	1	b au
107/133	bau	1	b au
107/135	bau	1	b au
107/137	bau	1	b au
107/139	bau	1	b au
107/141	bau	1	b au
107/143	bau	1	b au
108/33	buu	1	b uu
108/35	bu	1	b u
108/37	pu	1	p u
108/39	bu	1	b u
108/41	bu	1	b u
108/43	bu	1	b u
108/47	bui	1	b ui
108/49	bui	1	b ui
108/63	NA	NA	- - - - -
108/65	puu	1	p uu
108/67	puu	1	p uu
108/75	bau	1	b au
108/79	bau	1	b au
108/81	bau	1	b au
108/85	bou	1	b ou
108/87	pau	1	p au
108/91	bau	1	b au
108/99	bau	1	b au
108/101	bau	1	b au
108/103	bau	1	b au
108/105	bau	1	b au
108/109	ba	1	b a
108/111	bau	1	b au
108/113	bauw	1	b auw
108/117	bau	1	b au
108/119	bau	1	b au
108/121	bau	1	b au
108/123	bau	1	b au
108/125	bau	1	b au
108/127	bau	1	b au
108/129	bau	1	b au
108/131	bau	1	b au
108/133	bau	1	b au
108/135	bau	1	b au
108/137	bau	1	b au
108/139	bau	1	b au
108/141	bau	1	b au
109/35	bu	1	b u
109/37	bu	1	b u
109/39	bu	1	b u
109/41	bu	1	b u
109/43	bu	1	b u
109/45	bui	1	b ui
109/49	böi	1	b öi
109/53	bü	1	b ü
109/61	bu	1	b u
109/63	pu	1	p u
109/65	bu	1	b u
109/67	pu	1	p u
109/75	bau	1	b au
109/83	bau	1	b au
109/87	pau	1	p au
109/89	pau	1	p au
109/91	bau	1	b au
109/93	gau	1	g au
109/95	bau	1	b au
109/97	bau	1	b au
109/99	bau	1	b au
109/101	pau	1	p au
109/103	bau	1	b au
109/107	bau	1	b au
109/109	baw	1	b aw
109/111	bab	1	b a
109/113	baw	1	b aw
109/115	bau	1	b au
109/117	bau	1	b au
109/119	bau	1	b au
109/121	bau	1	b au
109/123	bau	1	b au
109/125	bau	1	b au
109/127	pau	1	p au
109/129	bau	1	b au
109/131	bau	1	b au
109/133	bau	1	b au
109/135	pau	1	p au
109/137	bau	1	b au
109/139	bau	1	b au
110/35	puu	1	p uu
110/39	bu	1	b u
110/41	bu	1	b u
110/43	bu	1	b u
110/45	pu	1	p u
110/47	büü	1	b üü
110/49	büü	1	b üü
110/57	bu	1	b u
110/61	bu	1	b u
110/65	pu	1	p u
110/75	pau	1	p au
110/79	bau	1	b au
110/81	bau	1	b au
110/83	bau	1	b au
110/87	pau	1	p au
110/89	bau	1	b au
110/91	bau	1	b au
110/93	bau	1	b au
110/95	bau	1	b au
110/97	bau	1	b au
110/99	bau	1	b au
110/101	bau	1	b au
110/105	pau	1	p au
110/107	bab	1	b a
110/111	bau	1	b au
110/113	baw	1	b aw
110/115	baw	1	b aw
110/117	pau	1	p au
110/119	pau	1	p au
110/121	bau	1	b au
110/125	bau	1	b au
110/127	bau	1	b au
110/129	bau	1	b au
110/131	bau	1	b au
110/133	bau	1	b au
110/135	bau	1	b au
110/137	bau	1	b au
110/139	bau	1	b au
111/35	pu	1	p u
111/37	bu	1	b u
111/39	bu	1	b u
111/41	bu	1	b u
111/43	bu	1	b u
111/45	bü	1	b ü
111/59	bu	1	b u
111/73	bau	1	b au
111/75	pau	1	p au
111/77	bau	1	b au
111/79	bau	1	b au
111/81	bau	1	b au
111/83	bau	1	b au
111/87	pau	1	p au
111/89	bau	1	b au
111/105	bab	1	b a
111/107	bau	1	b au
111/109	bau	1	b au
111/111	bau	1	b au
111/113	bab	1	b a
111/115	bau	1	b au
111/117	bau	1	b au
111/119	pau	1	p au
111/121	bau	1	b au
111/123	bau	1	b au
111/125	bau	1	b au
112/37	bu	1	b u
112/39	puu	1	p uu
112/41	pu	1	p u
112/43	bu	1	b u
112/47	bü	1	b ü
112/59	buu	1	b uu
112/61	bu	1	b u
112/63	bu	1	b u
112/75	bau	1	b au
112/81	bau	1	b au
112/83	bau	1	b au
112/85	pau	1	p au
112/111	bau	1	b au
112/115	bau	1	b au
112/117	bau	1	b au
112/119	bau	1	b au
113/35	bu	1	b u
113/37	pu	1	p u
113/39	bu	1	b u
113/47	bü	1	b ü
113/79	bau	1	b au
113/81	bau	1	b au
113/83	bau	1	b au
113/85	bau	1	b au
113/87	bau	1	b au
113/121	bau	1	b au
113/123	bau	1	b au
114/35	bu	1	b u
114/45	pü	1	p ü
114/83	bau	1	b au
114/85	bau	1	b au
115/41	pü	1	p ü
115/43	pü	1	p ü
115/45	pü	1	p ü
115/83	bau	1	b au
115/85	bau	1	b au
116/43	pü	1	p ü
116/45	pui	1	p ui
116/83	baü	1	b aü
117/43	bü	1	b ü
117/45	pui	1	p ui
118/41	bü	1	b ü
119/83	bau	1	b au
120/85	pa	1	p a
121/127	pau	1	p au
122/127	pau	1	p au
122/129	pau	1	p au
123/81	mane	NA	m a n e -
123/123	pau	1	p au
123/125	pau	1	p au
123/127	pau	1	p au
123/129	pau	1	p au
124/125	pau	1	p au
124/127	pau	1	p au
124/129	pau	1	p au
