locations	strings	cognateID	alignments
52/99	ahle	1	- ah l - e -
52/101	ale	1	- a l - e -
52/103	ale	1	- a l - e -
52/105	ahle	1	- ah l - e -
52/107	aale	1	- aa l - e -
52/109	oahle	1	- oah l - e -
52/111	aale	1	- aa l - e -
52/113	ale	1	- a l - e -
52/115	allde	1	- a ll d e -
52/117	alte	1	- a l t e -
52/121	alte	1	- a l t e -
52/123	alte	1	- a l t e -
52/125	ale	1	- a l - e -
52/127	aale	1	- aa l - e -
52/129	ahle	1	- ah l - e -
52/131	aale	1	- aa l - e -
52/133	al	1	- a l - - -
52/135	ahle	1	- ah l - e -
52/137	ahle	1	- ah l - e -
52/139	ahle	1	- ah l - e -
52/141	ale	1	- a l - e -
52/143	aale	1	- aa l - e -
52/145	ahle	1	- ah l - e -
52/147	ale	1	- a l - e -
52/149	ahlde	1	- ah l d e -
52/151	aalde	1	- aa l d e -
52/153	alde	1	- a l d e -
52/155	NA	NA	- - - - - -
52/157	alde	1	- a l d e -
52/159	alde	1	- a l d e -
53/23	alden	1	- a l d e n
53/25	alde	1	- a l d e -
53/27	alde	1	- a l d e -
53/29	olde	1	- o l d e -
53/31	aule	1	- au l - e -
53/33	olle	1	- o ll - e -
53/35	oahle	1	- oah l - e -
53/37	oelle	1	- oe ll - e -
53/39	olle	1	- o ll - e -
53/41	olle	1	- o ll - e -
53/43	aalle	1	- aa ll - e -
53/45	olle	1	- o ll - e -
53/47	olle	1	- o ll - e -
53/49	olle	1	- o ll - e -
53/51	alle	1	- a ll - e -
53/53	alle	1	- a ll - e -
53/55	oalle	1	- oa ll - e -
53/57	alle	1	- a ll - e -
53/59	alle	1	- a ll - e -
53/61	alle	1	- a ll - e -
53/63	ahle	1	- ah l - e -
53/65	ahle	1	- ah l - e -
53/67	ale	1	- a l - e -
53/69	ale	1	- a l - e -
53/71	aale	1	- aa l - e -
53/73	ahle	1	- ah l - e -
53/75	ahle	1	- ah l - e -
53/77	ohle	1	- oh l - e -
53/79	oole	1	- oo l - e -
53/81	ohle	1	- oh l - e -
53/83	oole	1	- oo l - e -
53/85	ole	1	- o l - e -
53/87	ohle	1	- oh l - e -
53/89	ohle	1	- oh l - e -
53/91	ale	1	- a l - e -
53/93	ahle	1	- ah l - e -
53/95	ale	1	- a l - e -
53/97	ahle	1	- ah l - e -
53/99	ahle	1	- ah l - e -
53/101	ohle	1	- oh l - e -
53/103	aale	1	- aa l - e -
53/105	NA	NA	- - - - - -
53/107	ahle	1	- ah l - e -
53/109	ahle	1	- ah l - e -
53/111	ahle	1	- ah l - e -
53/113	aale	1	- aa l - e -
53/115	ahlde	1	- ah l d e -
53/121	alte	1	- a l t e -
53/123	ale	1	- a l - e -
53/125	altä	1	- a l t ä -
53/127	ale	1	- a l - e -
53/129	oale	1	- oa l - e -
53/131	ahle	1	- ah l - e -
53/133	aale	1	- aa l - e -
53/135	ale	1	- a l - e -
53/137	ahli	1	- ah l - i -
53/139	ale	1	- a l - e -
53/141	ahle	1	- ah l - e -
53/143	äale	1	- äa l - e -
53/145	ahle	1	- ah l - e -
53/147	alde	1	- a l d e -
53/149	alde	1	- a l d e -
53/151	ahlde	1	- ah l d e -
53/153	alde	1	- a l d e -
53/155	ahlde	1	- ah l d e -
53/157	ahlde	1	- ah l d e -
54/23	ooh	1	- ooh - - - -
54/25	olde	1	- o l d e -
54/27	alde	1	- a l d e -
54/29	aule	1	- au l - e -
54/31	aule	1	- au l - e -
54/33	aule	1	- au l - e -
54/35	olle	1	- o ll - e -
54/37	oalle	1	- oa ll - e -
54/39	uolle	1	- uo ll - e -
54/41	olle	1	- o ll - e -
54/43	olle	1	- o ll - e -
54/45	olle	1	- o ll - e -
54/47	olle	1	- o ll - e -
54/49	alle	1	- a ll - e -
54/51	alle	1	- a ll - e -
54/53	alle	1	- a ll - e -
54/55	alle	1	- a ll - e -
54/57	alle	1	- a ll - e -
54/59	alle	1	- a ll - e -
54/61	ale	1	- a l - e -
54/63	ale	1	- a l - e -
54/65	ale	1	- a l - e -
54/67	ahle	1	- ah l - e -
54/69	ale	1	- a l - e -
54/71	ohle	1	- oh l - e -
54/73	ohle	1	- oh l - e -
54/75	ool	1	- oo l - - -
54/77	ohle	1	- oh l - e -
54/79	ohle	1	- oh l - e -
54/81	ohle	1	- oh l - e -
54/83	ohle	1	- oh l - e -
54/85	ohle	1	- oh l - e -
54/87	ole	1	- o l - e -
54/89	ahle	1	- ah l - e -
54/91	ahle	1	- ah l - e -
54/93	ahle	1	- ah l - e -
54/95	ale	1	- a l - e -
54/97	alde	1	- a l d e -
54/99	ahle	1	- ah l - e -
54/101	aale	1	- aa l - e -
54/103	oale	1	- oa l - e -
54/105	ahle	1	- ah l - e -
54/107	ahle	1	- ah l - e -
54/109	ale	1	- a l - e -
54/111	ahle	1	- ah l - e -
54/113	ale	1	- a l - e -
54/115	ahle	1	- ah l - e -
54/117	aalde	1	- aa l d e -
54/119	ale	1	- a l - e -
54/121	olte	1	- o l t e -
54/123	ale	1	- a l - e -
54/125	ahle	1	- ah l - e -
54/127	ale	1	- a l - e -
54/131	ahle	1	- ah l - e -
54/133	ahle	1	- ah l - e -
54/135	ale	1	- a l - e -
54/137	aale	1	- aa l - e -
54/139	ale	1	- a l - e -
54/141	ahle	1	- ah l - e -
54/143	ahle	1	- ah l - e -
54/145	ahle	1	- ah l - e -
54/147	ale	1	- a l - e -
54/149	alde	1	- a l d e -
54/151	aalde	1	- aa l d e -
54/153	ahle	1	- ah l - e -
54/155	oalde	1	- oa l d e -
54/157	alde	1	- a l d e -
54/159	alde	1	- a l d e -
54/161	alte	1	- a l t e -
54/163	olle	1	- o ll - e -
55/23	ooh	1	- ooh - - - -
55/25	auo	1	- auo - - - -
55/27	alde	1	- a l d e -
55/29	aldo	1	- a l d o -
55/31	oule	1	- ou l - e -
55/33	aule	1	- au l - e -
55/35	olle	1	- o ll - e -
55/37	oalle	1	- oa ll - e -
55/39	oalle	1	- oa ll - e -
55/41	olle	1	- o ll - e -
55/43	olle	1	- o ll - e -
55/45	olle	1	- o ll - e -
55/47	alle	1	- a ll - e -
55/49	alle	1	- a ll - e -
55/51	alde	1	- a l d e -
55/53	alle	1	- a ll - e -
55/55	alle	1	- a ll - e -
55/57	alde	1	- a l d e -
55/59	ahle	1	- ah l - e -
55/61	ale	1	- a l - e -
55/63	ale	1	- a l - e -
55/65	ale	1	- a l - e -
55/67	ahle	1	- ah l - e -
55/69	ahle	1	- ah l - e -
55/71	aale	1	- aa l - e -
55/73	ohle	1	- oh l - e -
55/75	ohle	1	- oh l - e -
55/77	ohle	1	- oh l - e -
55/79	ole	1	- o l - e -
55/81	ole	1	- o l - e -
55/83	oole	1	- oo l - e -
55/85	ole	1	- o l - e -
55/87	oale	1	- oa l - e -
55/89	alte	1	- a l t e -
55/91	ahle	1	- ah l - e -
55/93	ahle	1	- ah l - e -
55/95	ale	1	- a l - e -
55/97	alte	1	- a l t e -
55/99	ale	1	- a l - e -
55/101	ahle	1	- ah l - e -
55/103	oale	1	- oa l - e -
55/105	aale	1	- aa l - e -
55/107	ale	1	- a l - e -
55/109	ahle	1	- ah l - e -
55/111	ahle	1	- ah l - e -
55/113	ale	1	- a l - e -
55/115	ale	1	- a l - e -
55/117	olte	1	- o l t e -
55/119	ale	1	- a l - e -
55/123	alte	1	- a l t e -
55/125	ahle	1	- ah l - e -
55/127	ale	1	- a l - e -
55/131	ale	1	- a l - e -
55/133	ale	1	- a l - e -
55/135	ale	1	- a l - e -
55/137	ole	1	- o l - e -
55/139	ale	1	- a l - e -
55/141	ale	1	- a l - e -
55/143	ale	1	- a l - e -
55/145	ahle	1	- ah l - e -
55/147	ahle	1	- ah l - e -
55/149	ahlde	1	- ah l d e -
55/151	alde	1	- a l d e -
55/153	alde	1	- a l d e -
55/155	alde	1	- a l d e -
55/157	ale	1	- a l - e -
55/159	ahle	1	- ah l - e -
55/161	altä	1	- a l t ä -
56/21	a	1	- a - - - -
56/23	ahe	1	- a - h e -
56/25	alde	1	- a l d e -
56/27	alde	1	- a l d e -
56/29	alde	1	- a l d e -
56/31	alde	1	- a l d e -
56/33	aul	1	- au l - - -
56/35	ale	1	- a l - e -
56/37	oalhe	1	- oa l h e -
56/39	olle	1	- o ll - e -
56/41	ualle	1	- ua ll - e -
56/43	alle	1	- a ll - e -
56/45	alle	1	- a ll - e -
56/47	alle	1	- a ll - e -
56/49	alte	1	- a l t e -
56/51	alle	1	- a ll - e -
56/53	alde	1	- a l d e -
56/55	alle	1	- a ll - e -
56/57	alle	1	- a ll - e -
56/59	ahle	1	- ah l - e -
56/61	ahle	1	- ah l - e -
56/63	ale	1	- a l - e -
56/65	ale	1	- a l - e -
56/67	ale	1	- a l - e -
56/69	äle	1	- ä l - e -
56/71	ahle	1	- ah l - e -
56/73	ahle	1	- ah l - e -
56/75	alle	1	- a ll - e -
56/77	ohla	1	- oh l - a -
56/79	ohle	1	- oh l - e -
56/81	aole	1	- ao l - e -
56/83	ohle	1	- oh l - e -
56/85	alte	1	- a l t e -
56/87	ohle	1	- oh l - e -
56/89	alte	1	- a l t e -
56/91	ahle	1	- ah l - e -
56/93	alte	1	- a l t e -
56/95	ahle	1	- ah l - e -
56/97	alle	1	- a ll - e -
56/99	ale	1	- a l - e -
56/101	ale	1	- a l - e -
56/103	ahle	1	- ah l - e -
56/105	ahle	1	- ah l - e -
56/107	ahle	1	- ah l - e -
56/109	ahle	1	- ah l - e -
56/111	ahle	1	- ah l - e -
56/113	aale	1	- aa l - e -
56/115	oale	1	- oa l - e -
56/117	ale	1	- a l - e -
56/121	olte	1	- o l t e -
56/123	ahle	1	- ah l - e -
56/125	aale	1	- aa l - e -
56/127	ahle	1	- ah l - e -
56/129	aale	1	- aa l - e -
56/131	ale	1	- a l - e -
56/133	ale	1	- a l - e -
56/135	ahle	1	- ah l - e -
56/137	ale	1	- a l - e -
56/139	aale	1	- aa l - e -
56/141	ale	1	- a l - e -
56/143	ale	1	- a l - e -
56/145	ale	1	- a l - e -
56/147	ahle	1	- ah l - e -
56/149	ahle	1	- ah l - e -
56/151	ale	1	- a l - e -
56/153	alde	1	- a l d e -
56/155	alde	1	- a l d e -
56/157	oalde	1	- oa l d e -
56/159	ahlde	1	- ah l d e -
56/161	alde	1	- a l d e -
57/21	aue	1	- aue - - - -
57/23	alde	1	- a l d e -
57/25	alde	1	- a l d e -
57/27	alde	1	- a l d e -
57/29	alde	1	- a l d e -
57/31	ahle	1	- ah l - e -
57/33	aul	1	- au l - - -
57/35	aul	1	- au l - - -
57/37	ahle	1	- ah l - e -
57/39	olle	1	- o ll - e -
57/41	olle	1	- o ll - e -
57/43	alle	1	- a ll - e -
57/45	alle	1	- a ll - e -
57/47	alle	1	- a ll - e -
57/49	alle	1	- a ll - e -
57/51	aale	1	- aa l - e -
57/53	alle	1	- a ll - e -
57/55	ahle	1	- ah l - e -
57/57	ahle	1	- ah l - e -
57/59	ale	1	- a l - e -
57/61	ale	1	- a l - e -
57/63	aale	1	- aa l - e -
57/65	ale	1	- a l - e -
57/67	ale	1	- a l - e -
57/69	ale	1	- a l - e -
57/71	ale	1	- a l - e -
57/73	aahle	1	- aah l - e -
57/75	ahle	1	- ah l - e -
57/77	aale	1	- aa l - e -
57/79	ahle	1	- ah l - e -
57/81	ale	1	- a l - e -
57/83	ahle	1	- ah l - e -
57/85	alde	1	- a l d e -
57/87	alte	1	- a l t e -
57/89	alte	1	- a l t e -
57/91	olte	1	- o l t e -
57/93	ale	1	- a l - e -
57/95	oole	1	- oo l - e -
57/97	ohle	1	- oh l - e -
57/99	ole	1	- o l - e -
57/101	ali	1	- a l - i -
57/103	ale	1	- a l - e -
57/105	alte	1	- a l t e -
57/107	ohle	1	- oh l - e -
57/109	alte	1	- a l t e -
57/111	ahle	1	- ah l - e -
57/113	ale	1	- a l - e -
57/115	alte	1	- a l t e -
57/117	oale	1	- oa l - e -
57/119	alte	1	- a l t e -
57/121	ahle	1	- ah l - e -
57/123	alde	1	- a l d e -
57/125	aale	1	- aa l - e -
57/127	oale	1	- oa l - e -
57/129	ahle	1	- ah l - e -
57/131	ahle	1	- ah l - e -
57/133	ale	1	- a l - e -
57/135	aale	1	- aa l - e -
57/137	ale	1	- a l - e -
57/139	ahle	1	- ah l - e -
57/141	ale	1	- a l - e -
57/143	ahle	1	- ah l - e -
57/145	ahle	1	- ah l - e -
57/147	alle	1	- a ll - e -
57/149	ale	1	- a l - e -
57/151	ale	1	- a l - e -
57/153	ale	1	- a l - e -
57/155	aale	1	- aa l - e -
57/157	ahlde	1	- ah l d e -
57/159	aale	1	- aa l - e -
57/161	alte	1	- a l t e -
58/19	aue	1	- aue - - - -
58/21	aue	1	- aue - - - -
58/23	ale	1	- a l - e -
58/25	aale	1	- aa l - e -
58/27	ale	1	- a l - e -
58/29	ahle	1	- ah l - e -
58/31	ahle	1	- ah l - e -
58/33	ahle	1	- ah l - e -
58/35	aal	1	- aa l - - -
58/37	ahle	1	- ah l - e -
58/39	ahle	1	- ah l - e -
58/41	olle	1	- o ll - e -
58/43	ale	1	- a l - e -
58/45	älle	1	- ä ll - e -
58/47	ale	1	- a l - e -
58/49	ahle	1	- ah l - e -
58/51	ahle	1	- ah l - e -
58/53	ale	1	- a l - e -
58/55	ahle	1	- ah l - e -
58/57	aahlee	1	- aah l - ee -
58/59	aale	1	- aa l - e -
58/61	ahle	1	- ah l - e -
58/63	ahle	1	- ah l - e -
58/65	ahle	1	- ah l - e -
58/67	ale	1	- a l - e -
58/69	ahle	1	- ah l - e -
58/71	ale	1	- a l - e -
58/73	ähle	1	- äh l - e -
58/75	ale	1	- a l - e -
58/77	ahle	1	- ah l - e -
58/79	ale	1	- a l - e -
58/81	ale	1	- a l - e -
58/83	alte	1	- a l t e -
58/85	ahle	1	- ah l - e -
58/87	alte	1	- a l t e -
58/89	olte	1	- o l t e -
58/91	alle	1	- a ll - e -
58/93	alle	1	- a ll - e -
58/95	olte	1	- o l t e -
58/97	alle	1	- a ll - e -
58/99	aale	1	- aa l - e -
58/101	ale	1	- a l - e -
58/103	ale	1	- a l - e -
58/105	alta	1	- a l t a -
58/107	ahle	1	- ah l - e -
58/109	ale	1	- a l - e -
58/111	ole	1	- o l - e -
58/113	alte	1	- a l t e -
58/115	alte	1	- a l t e -
58/117	ale	1	- a l - e -
58/119	alde	1	- a l d e -
58/121	ahldo	1	- ah l d o -
58/123	ahle	1	- ah l - e -
58/125	ale	1	- a l - e -
58/127	ahle	1	- ah l - e -
58/129	aal	1	- aa l - - -
58/131	ale	1	- a l - e -
58/133	aale	1	- aa l - e -
58/135	ahle	1	- ah l - e -
58/137	ale	1	- a l - e -
58/139	ale	1	- a l - e -
58/141	ahle	1	- ah l - e -
58/143	ale	1	- a l - e -
58/145	aale	1	- aa l - e -
58/147	ahle	1	- ah l - e -
58/149	ale	1	- a l - e -
58/151	ahle	1	- ah l - e -
58/153	ale	1	- a l - e -
58/155	ahle	1	- ah l - e -
58/157	ohle	1	- oh l - e -
58/159	alde	1	- a l d e -
59/19	auwe	1	- au w - e -
59/21	aue	1	- aue - - - -
59/23	alte	1	- a l t e -
59/25	ale	1	- a l - e -
59/27	ahle	1	- ah l - e -
59/29	ale	1	- a l - e -
59/31	ahle	1	- ah l - e -
59/33	ahle	1	- ah l - e -
59/35	ahl	1	- ah l - - -
59/37	aul	1	- au l - - -
59/39	ahl	1	- ah l - - -
59/41	al	1	- a l - - -
59/43	ahle	1	- ah l - e -
59/45	ale	1	- a l - e -
59/47	ale	1	- a l - e -
59/49	ale	1	- a l - e -
59/51	ale	1	- a l - e -
59/53	ale	1	- a l - e -
59/55	ahle	1	- ah l - e -
59/57	ale	1	- a l - e -
59/59	ale	1	- a l - e -
59/61	ahle	1	- ah l - e -
59/63	ahle	1	- ah l - e -
59/65	ahle	1	- ah l - e -
59/67	ahle	1	- ah l - e -
59/69	ahle	1	- ah l - e -
59/71	ahle	1	- ah l - e -
59/73	ahle	1	- ah l - e -
59/75	eale	1	- ea l - e -
59/77	ahle	1	- ah l - e -
59/79	ale	1	- a l - e -
59/81	ahle	1	- ah l - e -
59/83	äle	1	- ä l - e -
59/85	alte	1	- a l t e -
59/87	alte	1	- a l t e -
59/89	olte	1	- o l t e -
59/91	alle	1	- a ll - e -
59/93	alle	1	- a ll - e -
59/95	alle	1	- a ll - e -
59/97	alle	1	- a ll - e -
59/99	alle	1	- a ll - e -
59/101	alle	1	- a ll - e -
59/103	alle	1	- a ll - e -
59/105	ole	1	- o l - e -
59/107	ale	1	- a l - e -
59/109	alle	1	- a ll - e -
59/111	ale	1	- a l - e -
59/113	ale	1	- a l - e -
59/115	aale	1	- aa l - e -
59/117	ahle	1	- ah l - e -
59/119	ale	1	- a l - e -
59/121	aale	1	- aa l - e -
59/123	ahle	1	- ah l - e -
59/125	ahle	1	- ah l - e -
59/127	ale	1	- a l - e -
59/129	aale	1	- aa l - e -
59/131	ale	1	- a l - e -
59/133	ale	1	- a l - e -
59/135	ale	1	- a l - e -
59/137	ale	1	- a l - e -
59/139	ahle	1	- ah l - e -
59/141	ale	1	- a l - e -
59/143	ahle	1	- ah l - e -
59/145	ahle	1	- ah l - e -
59/147	ohle	1	- oh l - e -
59/149	ahle	1	- ah l - e -
59/151	ale	1	- a l - e -
59/153	ale	1	- a l - e -
59/155	alde	1	- a l d e -
59/157	alde	1	- a l d e -
59/159	alde	1	- a l d e -
59/161	aalde	1	- aa l d e -
59/165	alde	1	- a l d e -
59/169	alte	1	- a l t e -
60/21	aue	1	- aue - - - -
60/23	alde	1	- a l d e -
60/25	aale	1	- aa l - e -
60/27	ale	1	- a l - e -
60/29	ahle	1	- ah l - e -
60/31	ale	1	- a l - e -
60/33	ahle	1	- ah l - e -
60/35	ahle	1	- ah l - e -
60/37	ahl	1	- ah l - - -
60/39	ahl	1	- ah l - - -
60/41	al	1	- a l - - -
60/43	al	1	- a l - - -
60/45	ale	1	- a l - e -
60/47	ahle	1	- ah l - e -
60/49	ahle	1	- ah l - e -
60/51	ahle	1	- ah l - e -
60/53	ale	1	- a l - e -
60/55	ahle	1	- ah l - e -
60/57	aale	1	- aa l - e -
60/59	ahle	1	- ah l - e -
60/61	ale	1	- a l - e -
60/63	al	1	- a l - - -
60/65	all	1	- a ll - - -
60/67	all	1	- a ll - - -
60/69	ahl	1	- ah l - - -
60/71	all	1	- a ll - - -
60/73	all	1	- a ll - - -
60/75	ahle	1	- ah l - e -
60/77	ale	1	- a l - e -
60/79	ahle	1	- ah l - e -
60/81	aahle	1	- aah l - e -
60/83	alte	1	- a l t e -
60/85	alte	1	- a l t e -
60/87	alle	1	- a ll - e -
60/89	alte	1	- a l t e -
60/91	alle	1	- a ll - e -
60/93	alle	1	- a ll - e -
60/95	alle	1	- a ll - e -
60/97	alle	1	- a ll - e -
60/99	alle	1	- a ll - e -
60/101	alle	1	- a ll - e -
60/103	oalle	1	- oa ll - e -
60/105	alla	1	- a ll - a -
60/107	ahle	1	- ah l - e -
60/109	ahle	1	- ah l - e -
60/111	ale	1	- a l - e -
60/113	ale	1	- a l - e -
60/115	ale	1	- a l - e -
60/117	alte	1	- a l t e -
60/119	alde	1	- a l d e -
60/121	alde	1	- a l d e -
60/123	aale	1	- aa l - e -
60/125	ahle	1	- ah l - e -
60/127	ahlo	1	- ah l - o -
60/129	aale	1	- aa l - e -
60/131	aale	1	- aa l - e -
60/135	ale	1	- a l - e -
60/137	ale	1	- a l - e -
60/139	ahle	1	- ah l - e -
60/141	ale	1	- a l - e -
60/143	ale	1	- a l - e -
60/145	ale	1	- a l - e -
60/147	ahle	1	- ah l - e -
60/149	ale	1	- a l - e -
60/151	ale	1	- a l - e -
60/153	ahle	1	- ah l - e -
60/155	ale	1	- a l - e -
60/157	oole	1	- oo l - e -
60/159	alde	1	- a l d e -
60/163	alte	1	- a l t e -
60/165	oalde	1	- oa l d e -
61/21	aue	1	- aue - - - -
61/23	aue	1	- aue - - - -
61/25	ahle	1	- ah l - e -
61/27	ale	1	- a l - e -
61/29	ale	1	- a l - e -
61/31	ahle	1	- ah l - e -
61/33	ahle	1	- ah l - e -
61/35	ale	1	- a l - e -
61/37	ahl	1	- ah l - - -
61/39	al	1	- a l - - -
61/41	al	1	- a l - - -
61/43	ahle	1	- ah l - e -
61/45	al	1	- a l - - -
61/47	al	1	- a l - - -
61/49	ale	1	- a l - e -
61/51	ale	1	- a l - e -
61/53	ale	1	- a l - e -
61/55	aale	1	- aa l - e -
61/57	ahle	1	- ah l - e -
61/59	alt	1	- a l t - -
61/61	aal	1	- aa l - - -
61/63	alle	1	- a ll - e -
61/65	ahl	1	- ah l - - -
61/67	all	1	- a ll - - -
61/69	all	1	- a ll - - -
61/71	all	1	- a ll - - -
61/73	all	1	- a ll - - -
61/75	all	1	- a ll - - -
61/77	aele	1	- ae l - e -
61/79	aale	1	- aa l - e -
61/81	ahle	1	- ah l - e -
61/83	alte	1	- a l t e -
61/85	alte	1	- a l t e -
61/87	alte	1	- a l t e -
61/89	alle	1	- a ll - e -
61/91	alle	1	- a ll - e -
61/93	alle	1	- a ll - e -
61/95	alle	1	- a ll - e -
61/97	alle	1	- a ll - e -
61/99	alle	1	- a ll - e -
61/101	alle	1	- a ll - e -
61/103	alle	1	- a ll - e -
61/105	alle	1	- a ll - e -
61/107	olla	1	- o ll - a -
61/109	ahle	1	- ah l - e -
61/111	alle	1	- a ll - e -
61/113	alde	1	- a l d e -
61/115	ale	1	- a l - e -
61/117	alte	1	- a l t e -
61/119	alde	1	- a l d e -
61/121	alde	1	- a l d e -
61/123	ale	1	- a l - e -
61/125	aale	1	- aa l - e -
61/127	aale	1	- aa l - e -
61/129	aale	1	- aa l - e -
61/131	ale	1	- a l - e -
61/133	ahle	1	- ah l - e -
61/137	ale	1	- a l - e -
61/139	ahle	1	- ah l - e -
61/141	ale	1	- a l - e -
61/143	ale	1	- a l - e -
61/145	ohle	1	- oh l - e -
61/147	ahle	1	- ah l - e -
61/149	ahle	1	- ah l - e -
61/151	ale	1	- a l - e -
61/153	ale	1	- a l - e -
61/155	ahle	1	- ah l - e -
61/157	ahle	1	- ah l - e -
61/159	ale	1	- a l - e -
61/161	ale	1	- a l - e -
61/165	aldo	1	- a l d o -
62/21	aue	1	- aue - - - -
62/23	alde	1	- a l d e -
62/25	aahle	1	- aah l - e -
62/27	ahle	1	- ah l - e -
62/29	ahle	1	- ah l - e -
62/31	ahle	1	- ah l - e -
62/33	ahle	1	- ah l - e -
62/35	al	1	- a l - - -
62/37	ahl	1	- ah l - - -
62/39	ahle	1	- ah l - e -
62/41	ale	1	- a l - e -
62/43	ale	1	- a l - e -
62/45	al	1	- a l - - -
62/47	aale	1	- aa l - e -
62/49	ahle	1	- ah l - e -
62/51	ahle	1	- ah l - e -
62/53	ale	1	- a l - e -
62/55	ahle	1	- ah l - e -
62/57	ale	1	- a l - e -
62/59	ahlt	1	- ah l t - -
62/61	al	1	- a l - - -
62/63	all	1	- a ll - - -
62/65	all	1	- a ll - - -
62/67	all	1	- a ll - - -
62/69	alle	1	- a ll - e -
62/71	ahl	1	- ah l - - -
62/73	all	1	- a ll - - -
62/75	all	1	- a ll - - -
62/77	ahle	1	- ah l - e -
62/79	ahle	1	- ah l - e -
62/81	ole	1	- o l - e -
62/83	ale	1	- a l - e -
62/85	alte	1	- a l t e -
62/87	alte	1	- a l t e -
62/89	alte	1	- a l t e -
62/91	alle	1	- a ll - e -
62/93	olte	1	- o l t e -
62/95	alte	1	- a l t e -
62/97	ale	1	- a l - e -
62/99	aolte	1	- ao l t e -
62/101	alte	1	- a l t e -
62/103	alla	1	- a ll - a -
62/105	alla	1	- a ll - a -
62/107	alte	1	- a l t e -
62/109	alte	1	- a l t e -
62/111	alle	1	- a ll - e -
62/113	alte	1	- a l t e -
62/115	alte	1	- a l t e -
62/117	alte	1	- a l t e -
62/119	alde	1	- a l d e -
62/121	arme	3	a r m e - -
62/123	ale	1	- a l - e -
62/125	aal	1	- aa l - - -
62/127	ale	1	- a l - e -
62/129	ale	1	- a l - e -
62/131	ale	1	- a l - e -
62/133	ahle	1	- ah l - e -
62/135	aale	1	- aa l - e -
62/137	alde	1	- a l d e -
62/139	ale	1	- a l - e -
62/141	ahle	1	- ah l - e -
62/143	ahle	1	- ah l - e -
62/145	ahle	1	- ah l - e -
62/147	ahle	1	- ah l - e -
62/149	ahle	1	- ah l - e -
62/151	ahle	1	- ah l - e -
62/153	ale	1	- a l - e -
62/155	ale	1	- a l - e -
62/157	oahle	1	- oah l - e -
62/159	alde	1	- a l d e -
62/161	ahlde	1	- ah l d e -
63/21	aue	1	- aue - - - -
63/23	ahlde	1	- ah l d e -
63/25	alde	1	- a l d e -
63/27	ahle	1	- ah l - e -
63/29	ahle	1	- ah l - e -
63/31	ahl	1	- ah l - - -
63/33	ahle	1	- ah l - e -
63/35	ahle	1	- ah l - e -
63/37	ahl	1	- ah l - - -
63/39	ahle	1	- ah l - e -
63/41	ahle	1	- ah l - e -
63/43	ahl	1	- ah l - - -
63/45	ahl	1	- ah l - - -
63/47	ahlt	1	- ah l t - -
63/49	ahlt	1	- ah l t - -
63/51	ahle	1	- ah l - e -
63/53	ale	1	- a l - e -
63/55	ahle	1	- ah l - e -
63/57	ale	1	- a l - e -
63/59	ahl	1	- ah l - - -
63/61	aal	1	- aa l - - -
63/63	all	1	- a ll - - -
63/65	all	1	- a ll - - -
63/67	all	1	- a ll - - -
63/69	all	1	- a ll - - -
63/71	all	1	- a ll - - -
63/73	all	1	- a ll - - -
63/75	au	1	- au - - - -
63/77	all	1	- a ll - - -
63/79	ale	1	- a l - e -
63/81	ahle	1	- ah l - e -
63/83	ahle	1	- ah l - e -
63/85	alte	1	- a l t e -
63/87	alte	1	- a l t e -
63/89	alte	1	- a l t e -
63/91	alte	1	- a l t e -
63/93	alte	1	- a l t e -
63/95	alte	1	- a l t e -
63/97	alte	1	- a l t e -
63/99	olte	1	- o l t e -
63/101	alta	1	- a l t a -
63/103	alde	1	- a l d e -
63/105	alle	1	- a ll - e -
63/107	alte	1	- a l t e -
63/109	alle	1	- a ll - e -
63/111	alle	1	- a ll - e -
63/113	alte	1	- a l t e -
63/115	alte	1	- a l t e -
63/117	alta	1	- a l t a -
63/119	alde	1	- a l d e -
63/121	alde	1	- a l d e -
63/123	aale	1	- aa l - e -
63/125	ahle	1	- ah l - e -
63/127	ale	1	- a l - e -
63/135	olde	1	- o l d e -
63/137	ale	1	- a l - e -
63/139	ale	1	- a l - e -
63/141	aale	1	- aa l - e -
63/143	aale	1	- aa l - e -
63/145	ale	1	- a l - e -
63/147	aale	1	- aa l - e -
63/149	ahle	1	- ah l - e -
63/151	aale	1	- aa l - e -
63/153	ale	1	- a l - e -
63/155	ale	1	- a l - e -
63/157	ahle	1	- ah l - e -
63/159	ale	1	- a l - e -
63/161	alde	1	- a l d e -
63/163	olte	1	- o l t e -
63/165	alte	1	- a l t e -
64/23	ahlde	1	- ah l d e -
64/25	alte	1	- a l t e -
64/27	ahl	1	- ah l - - -
64/29	ahl	1	- ah l - - -
64/31	ahle	1	- ah l - e -
64/33	ale	1	- a l - e -
64/35	ahle	1	- ah l - e -
64/37	ale	1	- a l - e -
64/39	ahle	1	- ah l - e -
64/41	al	1	- a l - - -
64/43	al	1	- a l - - -
64/45	ahl	1	- ah l - - -
64/47	ale	1	- a l - e -
64/49	aalt	1	- aa l t - -
64/51	ahle	1	- ah l - e -
64/53	ahld	1	- ah l d - -
64/55	ahlt	1	- ah l t - -
64/57	aahle	1	- aah l - e -
64/59	ahl	1	- ah l - - -
64/61	al	1	- a l - - -
64/63	al	1	- a l - - -
64/65	all	1	- a ll - - -
64/67	al	1	- a l - - -
64/69	all	1	- a ll - - -
