locations	strings	cognateID	alignments
035/053	and	1	- a n d - - - -
035/055	and	1	- a n d - - - -
035/057	ann	1	- a nn - - - - -
035/059	ann	1	- a nn - - - - -
035/061	ann	1	- a nn - - - - -
035/063	ann	1	- a nn - - - - -
035/065	ann	1	- a nn - - - - -
035/067	ann	1	- a nn - - - - -
035/069	ann	1	- a nn - - - - -
035/071	ann	1	- a nn - - - - -
035/073	ann	1	- a nn - - - - -
035/075	ann	1	- a nn - - - - -
035/077	ann	1	- a nn - - - - -
035/079	ann	1	- a nn - - - - -
035/081	ann	1	- a nn - - - - -
035/083	ann	1	- a nn - - - - -
035/085	änn	1	- ä nn - - - - -
035/087	ann	1	- a nn - - - - -
035/089	änn	1	- ä nn - - - - -
035/091	änn	1	- ä nn - - - - -
035/093	änn	1	- ä nn - - - - -
035/095	änn	1	- ä nn - - - - -
035/097	änn	1	- ä nn - - - - -
035/099	änn	1	- ä nn - - - - -
035/101	änn	1	- ä nn - - - - -
035/103	änn	1	- ä nn - - - - -
035/105	änn	1	- ä nn - - - - -
035/107	änn	1	- ä nn - - - - -
035/109	änn	1	- ä nn - - - - -
035/111	änn	1	- ä nn - - - - -
035/113	änn	1	- ä nn - - - - -
035/115	äng	1	- ä ng - - - - -
035/117	änn	1	- ä nn - - - - -
035/121	ang	1	- a ng - - - - -
035/123	äng	1	- ä ng - - - - -
035/125	äng	1	- ä ng - - - - -
035/127	eeg	1	- ee g - - - - -
035/129	ann	1	- a nn - - - - -
035/133	and	1	- a n d - - - -
035/135	ant	1	- a n t - - - -
035/137	ant	1	- a n t - - - -
035/139	and	1	- a n d - - - -
035/141	ann	1	- a nn - - - - -
035/143	and	1	- a n d - - - -
035/145	and	1	- a n d - - - -
035/147	and	1	- a n d - - - -
035/149	and	1	- a n d - - - -
035/151	and	1	- a n d - - - -
035/153	and	1	- a n d - - - -
035/155	and	1	- a n d - - - -
035/157	and	1	- a n d - - - -
035/165	ann	1	- a nn - - - - -
035/167	ann	1	- a nn - - - - -
035/169	and	1	- a n d - - - -
035/171	and	1	- a n d - - - -
035/173	and	1	- a n d - - - -
036/033	and	1	- a n d - - - -
036/035	and	1	- a n d - - - -
036/039	ann	1	- a nn - - - - -
036/041	ann	1	- a nn - - - - -
036/043	änn	1	- ä nn - - - - -
036/045	änn	1	- ä nn - - - - -
036/047	ann	1	- a nn - - - - -
036/049	ann	1	- a nn - - - - -
036/051	and	1	- a n d - - - -
036/053	ann	1	- a nn - - - - -
036/055	ann	1	- a nn - - - - -
036/057	ann	1	- a nn - - - - -
036/059	and	1	- a n d - - - -
036/061	ann	1	- a nn - - - - -
036/063	ann	1	- a nn - - - - -
036/065	ann	1	- a nn - - - - -
036/067	ann	1	- a nn - - - - -
036/069	ann	1	- a nn - - - - -
036/071	ann	1	- a nn - - - - -
036/073	ann	1	- a nn - - - - -
036/075	ann	1	- a nn - - - - -
036/077	ann	1	- a nn - - - - -
036/079	ann	1	- a nn - - - - -
036/081	ann	1	- a nn - - - - -
036/083	ann	1	- a nn - - - - -
036/085	änn	1	- ä nn - - - - -
036/087	änn	1	- ä nn - - - - -
036/089	ann	1	- a nn - - - - -
036/091	äann	1	- äa nn - - - - -
036/095	änn	1	- ä nn - - - - -
036/097	änn	1	- ä nn - - - - -
036/099	änn	1	- ä nn - - - - -
036/101	änn	1	- ä nn - - - - -
036/103	ann	1	- a nn - - - - -
036/105	enn	1	- e nn - - - - -
036/107	änn	1	- ä nn - - - - -
036/109	änn	1	- ä nn - - - - -
036/111	enng	1	- e nng - - - - -
036/113	änn	1	- ä nn - - - - -
036/115	ann	1	- a nn - - - - -
036/117	äng	1	- ä ng - - - - -
036/119	äng	1	- ä ng - - - - -
036/121	änn	1	- ä nn - - - - -
036/123	äng	1	- ä ng - - - - -
036/125	äng	1	- ä ng - - - - -
036/127	änn	1	- ä nn - - - - -
036/129	eng	1	- e ng - - - - -
036/133	ann	1	- a nn - - - - -
036/135	and	1	- a n d - - - -
036/137	ann	1	- a nn - - - - -
036/139	an	1	- a n - - - - -
036/141	and	1	- a n d - - - -
036/143	and	1	- a n d - - - -
036/147	and	1	- a n d - - - -
036/149	and	1	- a n d - - - -
036/151	and	1	- a n d - - - -
036/153	and	1	- a n d - - - -
036/155	and	1	- a n d - - - -
036/161	and	1	- a n d - - - -
036/163	ann	1	- a nn - - - - -
036/165	and	1	- a n d - - - -
036/167	and	1	- a n d - - - -
036/169	and	1	- a n d - - - -
036/171	and	1	- a n d - - - -
037/033	ann	1	- a nn - - - - -
037/035	ann	1	- a nn - - - - -
037/037	änn	1	- ä nn - - - - -
037/039	änd	1	- ä n d - - - -
037/041	ann	1	- a nn - - - - -
037/043	enn	1	- e nn - - - - -
037/045	enn	1	- e nn - - - - -
037/047	enn	1	- e nn - - - - -
037/049	ann	1	- a nn - - - - -
037/051	ann	1	- a nn - - - - -
037/053	ann	1	- a nn - - - - -
037/055	ann	1	- a nn - - - - -
037/057	ann	1	- a nn - - - - -
037/059	ann	1	- a nn - - - - -
037/061	ann	1	- a nn - - - - -
037/063	ann	1	- a nn - - - - -
037/065	ann	1	- a nn - - - - -
037/067	ann	1	- a nn - - - - -
037/069	ann	1	- a nn - - - - -
037/071	ann	1	- a nn - - - - -
037/073	ann	1	- a nn - - - - -
037/075	ann	1	- a nn - - - - -
037/077	ann	1	- a nn - - - - -
037/079	ann	1	- a nn - - - - -
037/081	ann	1	- a nn - - - - -
037/083	enn	1	- e nn - - - - -
037/085	änn	1	- ä nn - - - - -
037/087	äenn	1	- äe nn - - - - -
037/089	aenn	1	- ae nn - - - - -
037/091	ann	1	- a nn - - - - -
037/093	änn	1	- ä nn - - - - -
037/095	änn	1	- ä nn - - - - -
037/097	änn	1	- ä nn - - - - -
037/099	änn	1	- ä nn - - - - -
037/101	ann	1	- a nn - - - - -
037/105	änd	1	- ä n d - - - -
037/107	ann	1	- a nn - - - - -
037/109	änd	1	- ä n d - - - -
037/111	änd	1	- ä n d - - - -
037/113	äend	1	- äe n d - - - -
037/115	änd	1	- ä n d - - - -
037/117	and	1	- a n d - - - -
037/119	äng	1	- ä ng - - - - -
037/121	aeng	1	- ae ng - - - - -
037/123	äng	1	- ä ng - - - - -
037/125	äng	1	- ä ng - - - - -
037/127	ann	1	- a nn - - - - -
037/129	and	1	- a n d - - - -
037/131	ann	1	- a nn - - - - -
037/133	and	1	- a n d - - - -
037/135	ann	1	- a nn - - - - -
037/137	ann	1	- a nn - - - - -
037/139	ann	1	- a nn - - - - -
037/141	and	1	- a n d - - - -
037/145	and	1	- a n d - - - -
037/147	and	1	- a n d - - - -
037/149	and	1	- a n d - - - -
037/151	and	1	- a n d - - - -
037/153	and	1	- a n d - - - -
037/155	an	1	- a n - - - - -
037/157	ann	1	- a nn - - - - -
037/159	an	1	- a n - - - - -
037/163	and	1	- a n d - - - -
037/171	and	1	- a n d - - - -
038/033	ann	1	- a nn - - - - -
038/035	enn	1	- e nn - - - - -
038/037	änn	1	- ä nn - - - - -
038/039	änn	1	- ä nn - - - - -
038/041	ann	1	- a nn - - - - -
038/043	enn	1	- e nn - - - - -
038/045	ann	1	- a nn - - - - -
038/047	enn	1	- e nn - - - - -
038/049	ann	1	- a nn - - - - -
038/051	ann	1	- a nn - - - - -
038/053	ann	1	- a nn - - - - -
038/055	ann	1	- a nn - - - - -
038/057	ann	1	- a nn - - - - -
038/059	ann	1	- a nn - - - - -
038/061	ann	1	- a nn - - - - -
038/063	ann	1	- a nn - - - - -
038/065	ann	1	- a nn - - - - -
038/067	ann	1	- a nn - - - - -
038/069	ann	1	- a nn - - - - -
038/071	ann	1	- a nn - - - - -
038/073	ann	1	- a nn - - - - -
038/075	ann	1	- a nn - - - - -
038/077	ann	1	- a nn - - - - -
038/079	ann	1	- a nn - - - - -
038/081	ann	1	- a nn - - - - -
038/083	änn	1	- ä nn - - - - -
038/085	ann	1	- a nn - - - - -
038/087	ann	1	- a nn - - - - -
038/089	ann	1	- a nn - - - - -
038/091	änn	1	- ä nn - - - - -
038/093	ann	1	- a nn - - - - -
038/095	eänn	1	- eä nn - - - - -
038/097	änn	1	- ä nn - - - - -
038/099	ann	1	- a nn - - - - -
038/101	änd	1	- ä n d - - - -
038/103	änd	1	- ä n d - - - -
038/105	änn	1	- ä nn - - - - -
038/107	äänd	1	- ää n d - - - -
038/109	NA	NA	-
038/111	änd	1	- ä n d - - - -
038/113	and	1	- a n d - - - -
038/115	änd	1	- ä n d - - - -
038/117	ann	1	- a nn - - - - -
038/119	ann	1	- a nn - - - - -
038/121	eng	1	- e ng - - - - -
038/123	äng	1	- ä ng - - - - -
038/125	äng	1	- ä ng - - - - -
038/127	ann	1	- a nn - - - - -
038/129	ann	1	- a nn - - - - -
038/131	and	1	- a n d - - - -
038/133	and	1	- a n d - - - -
038/135	and	1	- a n d - - - -
038/145	ann	1	- a nn - - - - -
038/147	ant	1	- a n t - - - -
038/149	and	1	- a n d - - - -
038/151	and	1	- a n d - - - -
038/153	and	1	- a n d - - - -
038/155	and	1	- a n d - - - -
038/159	and	1	- a n d - - - -
038/161	and	1	- a n d - - - -
038/163	and	1	- a n d - - - -
039/029	and	1	- a n d - - - -
039/031	and	1	- a n d - - - -
039/033	änn	1	- ä nn - - - - -
039/035	änn	1	- ä nn - - - - -
039/037	änn	1	- ä nn - - - - -
039/039	änn	1	- ä nn - - - - -
039/041	änn	1	- ä nn - - - - -
039/043	aänn	1	- aä nn - - - - -
039/045	ann	1	- a nn - - - - -
039/047	ann	1	- a nn - - - - -
039/049	ann	1	- a nn - - - - -
039/051	ann	1	- a nn - - - - -
039/053	ann	1	- a nn - - - - -
039/055	ann	1	- a nn - - - - -
039/057	ann	1	- a nn - - - - -
039/059	ann	1	- a nn - - - - -
039/061	ann	1	- a nn - - - - -
039/063	ann	1	- a nn - - - - -
039/065	ann	1	- a nn - - - - -
039/067	ann	1	- a nn - - - - -
039/069	ann	1	- a nn - - - - -
039/071	ann	1	- a nn - - - - -
039/073	ann	1	- a nn - - - - -
039/075	ann	1	- a nn - - - - -
039/077	ann	1	- a nn - - - - -
039/079	ann	1	- a nn - - - - -
039/081	ann	1	- a nn - - - - -
039/083	ann	1	- a nn - - - - -
039/085	ann	1	- a nn - - - - -
039/087	ann	1	- a nn - - - - -
039/089	eänn	1	- eä nn - - - - -
039/091	aänn	1	- aä nn - - - - -
039/093	änn	1	- ä nn - - - - -
039/095	änd	1	- ä n d - - - -
039/097	änd	1	- ä n d - - - -
039/099	änn	1	- ä nn - - - - -
039/101	änd	1	- ä n d - - - -
039/103	änd	1	- ä n d - - - -
039/105	änd	1	- ä n d - - - -
039/107	enn	1	- e nn - - - - -
039/109	änd	1	- ä n d - - - -
039/111	aeng	1	- ae ng - - - - -
039/113	äng	1	- ä ng - - - - -
039/115	ann	1	- a nn - - - - -
039/117	and	1	- a n d - - - -
039/119	äng	1	- ä ng - - - - -
039/121	and	1	- a n d - - - -
039/123	äng	1	- ä ng - - - - -
039/125	äng	1	- ä ng - - - - -
039/127	and	1	- a n d - - - -
039/129	and	1	- a n d - - - -
039/131	and	1	- a n d - - - -
039/133	and	1	- a n d - - - -
039/135	and	1	- a n d - - - -
039/137	and	1	- a n d - - - -
039/139	and	1	- a n d - - - -
039/149	ann	1	- a nn - - - - -
039/151	and	1	- a n d - - - -
039/153	and	1	- a n d - - - -
039/155	and	1	- a n d - - - -
040/029	ann	1	- a nn - - - - -
040/031	ann	1	- a nn - - - - -
040/033	ann	1	- a nn - - - - -
040/035	ann	1	- a nn - - - - -
040/037	ann	1	- a nn - - - - -
040/039	ann	1	- a nn - - - - -
040/041	ann	1	- a nn - - - - -
040/043	änn	1	- ä nn - - - - -
040/045	änn	1	- ä nn - - - - -
040/047	änn	1	- ä nn - - - - -
040/049	ann	1	- a nn - - - - -
040/051	ann	1	- a nn - - - - -
040/053	ann	1	- a nn - - - - -
040/055	ann	1	- a nn - - - - -
040/057	ann	1	- a nn - - - - -
040/059	ann	1	- a nn - - - - -
040/061	ann	1	- a nn - - - - -
040/063	ann	1	- a nn - - - - -
040/065	and	1	- a n d - - - -
040/067	ann	1	- a nn - - - - -
040/069	ann	1	- a nn - - - - -
040/071	ann	1	- a nn - - - - -
040/073	ann	1	- a nn - - - - -
040/075	and	1	- a n d - - - -
040/077	and	1	- a n d - - - -
040/079	ann	1	- a nn - - - - -
040/081	ann	1	- a nn - - - - -
040/083	aenn	1	- ae nn - - - - -
040/085	ann	1	- a nn - - - - -
040/087	eann	1	- ea nn - - - - -
040/089	äänn	1	- ää nn - - - - -
040/091	ann	1	- a nn - - - - -
040/093	änd	1	- ä n d - - - -
040/095	äend	1	- äe n d - - - -
040/097	änd	1	- ä n d - - - -
040/099	änn	1	- ä nn - - - - -
040/101	aend	1	- ae n d - - - -
040/103	änd	1	- ä n d - - - -
040/105	aend	1	- ae n d - - - -
040/107	and	1	- a n d - - - -
040/109	and	1	- a n d - - - -
040/111	and	1	- a n d - - - -
040/113	ann	1	- a nn - - - - -
040/115	and	1	- a n d - - - -
040/119	and	1	- a n d - - - -
040/121	and	1	- a n d - - - -
040/123	ang	1	- a ng - - - - -
040/125	and	1	- a n d - - - -
040/127	and	1	- a n d - - - -
040/129	and	1	- a n d - - - -
040/131	and	1	- a n d - - - -
040/133	and	1	- a n d - - - -
040/135	and	1	- a n d - - - -
040/137	and	1	- a n d - - - -
040/141	and	1	- a n d - - - -
040/143	and	1	- a n d - - - -
040/149	and	1	- a n d - - - -
040/153	and	1	- a n d - - - -
040/155	and	1	- a n d - - - -
041/031	ann	1	- a nn - - - - -
041/033	ann	1	- a nn - - - - -
041/035	ann	1	- a nn - - - - -
041/037	ann	1	- a nn - - - - -
041/039	änn	1	- ä nn - - - - -
041/041	änn	1	- ä nn - - - - -
041/043	änn	1	- ä nn - - - - -
041/045	änn	1	- ä nn - - - - -
041/047	ann	1	- a nn - - - - -
041/049	ann	1	- a nn - - - - -
041/051	ann	1	- a nn - - - - -
041/053	ann	1	- a nn - - - - -
041/055	ann	1	- a nn - - - - -
041/057	NA	NA	-
041/059	ann	1	- a nn - - - - -
041/061	ann	1	- a nn - - - - -
041/063	ann	1	- a nn - - - - -
041/065	ann	1	- a nn - - - - -
041/067	and	1	- a n d - - - -
041/069	and	1	- a n d - - - -
041/071	and	1	- a n d - - - -
041/073	ann	1	- a nn - - - - -
041/075	ann	1	- a nn - - - - -
041/077	and	1	- a n d - - - -
041/079	and	1	- a n d - - - -
041/081	aänn	1	- aä nn - - - - -
041/083	ann	1	- a nn - - - - -
041/085	aenn	1	- ae nn - - - - -
041/087	änd	1	- ä n d - - - -
041/089	enn	1	- e nn - - - - -
041/091	änn	1	- ä nn - - - - -
041/093	ann	1	- a nn - - - - -
041/095	änd	1	- ä n d - - - -
041/097	and	1	- a n d - - - -
041/099	änd	1	- ä n d - - - -
041/101	änd	1	- ä n d - - - -
041/103	änd	1	- ä n d - - - -
041/105	NA	NA	-
041/107	eng	1	- e ng - - - - -
041/109	äen	1	- äe n - - - - -
041/111	and	1	- a n d - - - -
041/113	ann	1	- a nn - - - - -
041/115	äng	1	- ä ng - - - - -
041/117	and	1	- a n d - - - -
041/119	and	1	- a n d - - - -
041/121	and	1	- a n d - - - -
041/123	and	1	- a n d - - - -
041/125	and	1	- a n d - - - -
041/127	and	1	- a n d - - - -
041/129	and	1	- a n d - - - -
041/131	and	1	- a n d - - - -
041/133	and	1	- a n d - - - -
041/135	and	1	- a n d - - - -
041/139	and	1	- a n d - - - -
041/141	and	1	- a n d - - - -
041/145	and	1	- a n d - - - -
041/147	and	1	- a n d - - - -
041/153	and	1	- a n d - - - -
041/155	an	1	- a n - - - - -
041/157	anng	1	- a nng - - - - -
041/159	and	1	- a n d - - - -
041/161	and	1	- a n d - - - -
042/033	ann	1	- a nn - - - - -
042/035	ann	1	- a nn - - - - -
042/037	ann	1	- a nn - - - - -
042/039	ann	1	- a nn - - - - -
042/041	änn	1	- ä nn - - - - -
042/043	änn	1	- ä nn - - - - -
042/045	änn	1	- ä nn - - - - -
042/047	ann	1	- a nn - - - - -
042/051	ann	1	- a nn - - - - -
042/053	ann	1	- a nn - - - - -
042/055	ann	1	- a nn - - - - -
042/057	and	1	- a n d - - - -
042/059	ann	1	- a nn - - - - -
042/061	ann	1	- a nn - - - - -
042/063	and	1	- a n d - - - -
042/065	ann	1	- a nn - - - - -
042/067	ann	1	- a nn - - - - -
042/069	ann	1	- a nn - - - - -
042/071	ann	1	- a nn - - - - -
042/073	and	1	- a n d - - - -
042/075	ann	1	- a nn - - - - -
042/077	and	1	- a n d - - - -
042/079	and	1	- a n d - - - -
042/081	NA	NA	-
042/083	ann	1	- a nn - - - - -
042/085	ann	1	- a nn - - - - -
042/087	änn	1	- ä nn - - - - -
042/089	ann	1	- a nn - - - - -
042/091	äann	1	- äa nn - - - - -
042/093	änd	1	- ä n d - - - -
042/095	aend	1	- ae n d - - - -
042/097	änd	1	- ä n d - - - -
042/099	eänd	1	- eä n d - - - -
042/101	änn	1	- ä nn - - - - -
042/103	änd	1	- ä n d - - - -
042/105	and	1	- a n d - - - -
042/107	änd	1	- ä n d - - - -
042/109	äänd	1	- ää n d - - - -
042/111	äng	1	- ä ng - - - - -
042/113	and	1	- a n d - - - -
042/115	and	1	- a n d - - - -
042/117	and	1	- a n d - - - -
042/119	and	1	- a n d - - - -
042/121	and	1	- a n d - - - -
042/123	and	1	- a n d - - - -
042/125	and	1	- a n d - - - -
042/127	and	1	- a n d - - - -
042/129	and	1	- a n d - - - -
042/131	and	1	- a n d - - - -
042/133	and	1	- a n d - - - -
042/135	and	1	- a n d - - - -
042/137	and	1	- a n d - - - -
042/139	and	1	- a n d - - - -
042/141	and	1	- a n d - - - -
042/143	and	1	- a n d - - - -
042/145	and	1	- a n d - - - -
042/147	and	1	- a n d - - - -
042/149	and	1	- a n d - - - -
042/151	ond	1	- o n d - - - -
042/157	and	1	- a n d - - - -
042/159	and	1	- a n d - - - -
042/161	ann	1	- a nn - - - - -
043/033	ann	1	- a nn - - - - -
043/035	ann	1	- a nn - - - - -
043/037	änn	1	- ä nn - - - - -
043/039	änn	1	- ä nn - - - - -
043/041	and	1	- a n d - - - -
043/043	änn	1	- ä nn - - - - -
043/045	änn	1	- ä nn - - - - -
043/047	ann	1	- a nn - - - - -
043/049	ann	1	- a nn - - - - -
043/051	ann	1	- a nn - - - - -
043/053	ann	1	- a nn - - - - -
043/055	ann	1	- a nn - - - - -
043/057	ann	1	- a nn - - - - -
043/059	ann	1	- a nn - - - - -
043/061	and	1	- a n d - - - -
043/063	ann	1	- a nn - - - - -
043/065	ann	1	- a nn - - - - -
043/067	and	1	- a n d - - - -
043/069	and	1	- a n d - - - -
043/071	and	1	- a n d - - - -
043/073	NA	NA	-
043/075	and	1	- a n d - - - -
043/077	ann	1	- a nn - - - - -
043/079	and	1	- a n d - - - -
043/081	and	1	- a n d - - - -
043/083	and	1	- a n d - - - -
043/085	and	1	- a n d - - - -
043/087	and	1	- a n d - - - -
043/089	ann	1	- a nn - - - - -
043/091	änd	1	- ä n d - - - -
043/093	änd	1	- ä n d - - - -
043/095	änd	1	- ä n d - - - -
043/097	änd	1	- ä n d - - - -
043/099	änd	1	- ä n d - - - -
043/101	änd	1	- ä n d - - - -
043/103	änd	1	- ä n d - - - -
043/105	änd	1	- ä n d - - - -
043/107	NA	NA	-
043/109	äng	1	- ä ng - - - - -
043/111	äng	1	- ä ng - - - - -
043/113	and	1	- a n d - - - -
043/115	and	1	- a n d - - - -
043/117	and	1	- a n d - - - -
043/119	and	1	- a n d - - - -
043/121	and	1	- a n d - - - -
043/123	and	1	- a n d - - - -
043/125	and	1	- a n d - - - -
043/127	and	1	- a n d - - - -
043/129	and	1	- a n d - - - -
043/131	and	1	- a n d - - - -
043/133	and	1	- a n d - - - -
043/135	and	1	- a n d - - - -
043/137	and	1	- a n d - - - -
043/141	and	1	- a n d - - - -
043/143	and	1	- a n d - - - -
043/145	and	1	- a n d - - - -
043/151	an	1	- a n - - - - -
043/153	and	1	- a n d - - - -
043/159	and	1	- a n d - - - -
043/161	and	1	- a n d - - - -
044/033	ann	1	- a nn - - - - -
044/035	ann	1	- a nn - - - - -
044/039	änn	1	- ä nn - - - - -
044/041	änn	1	- ä nn - - - - -
044/043	änn	1	- ä nn - - - - -
044/045	änn	1	- ä nn - - - - -
044/047	ann	1	- a nn - - - - -
044/049	ann	1	- a nn - - - - -
044/051	ann	1	- a nn - - - - -
044/053	ann	1	- a nn - - - - -
044/055	ann	1	- a nn - - - - -
044/057	ann	1	- a nn - - - - -
044/059	ann	1	- a nn - - - - -
044/061	ann	1	- a nn - - - - -
044/063	and	1	- a n d - - - -
044/065	ann	1	- a nn - - - - -
044/067	and	1	- a n d - - - -
044/069	ann	1	- a nn - - - - -
044/071	ann	1	- a nn - - - - -
044/073	and	1	- a n d - - - -
044/075	and	1	- a n d - - - -
044/077	and	1	- a n d - - - -
044/079	and	1	- a n d - - - -
044/081	and	1	- a n d - - - -
044/083	and	1	- a n d - - - -
044/085	and	1	- a n d - - - -
044/087	and	1	- a n d - - - -
044/089	ann	1	- a nn - - - - -
044/091	änd	1	- ä n d - - - -
044/093	and	1	- a n d - - - -
044/095	änd	1	- ä n d - - - -
044/097	äand	1	- äa n d - - - -
044/099	änd	1	- ä n d - - - -
044/101	änd	1	- ä n d - - - -
044/103	äng	1	- ä ng - - - - -
044/105	äng	1	- ä ng - - - - -
044/107	äng	1	- ä ng - - - - -
044/109	än	1	- ä n - - - - -
044/111	NA	NA	-
044/113	and	1	- a n d - - - -
044/115	and	1	- a n d - - - -
044/117	and	1	- a n d - - - -
044/119	and	1	- a n d - - - -
044/121	and	1	- a n d - - - -
044/123	and	1	- a n d - - - -
044/125	and	1	- a n d - - - -
044/127	and	1	- a n d - - - -
044/129	and	1	- a n d - - - -
044/131	and	1	- a n d - - - -
044/133	and	1	- a n d - - - -
044/135	and	1	- a n d - - - -
044/137	and	1	- a n d - - - -
044/141	and	1	- a n d - - - -
044/143	and	1	- a n d - - - -
044/145	and	1	- a n d - - - -
044/149	and	1	- a n d - - - -
044/151	and	1	- a n d - - - -
044/153	and	1	- a n d - - - -
045/033	ann	1	- a nn - - - - -
045/035	ann	1	- a nn - - - - -
045/037	ann	1	- a nn - - - - -
045/039	and	1	- a n d - - - -
045/041	änn	1	- ä nn - - - - -
045/043	enn	1	- e nn - - - - -
045/045	änn	1	- ä nn - - - - -
045/047	ann	1	- a nn - - - - -
045/049	ann	1	- a nn - - - - -
045/051	ann	1	- a nn - - - - -
045/053	ann	1	- a nn - - - - -
045/055	ann	1	- a nn - - - - -
045/057	ann	1	- a nn - - - - -
045/059	ann	1	- a nn - - - - -
045/061	and	1	- a n d - - - -
045/063	ann	1	- a nn - - - - -
045/065	and	1	- a n d - - - -
045/067	and	1	- a n d - - - -
045/069	and	1	- a n d - - - -
045/071	and	1	- a n d - - - -
045/073	ann	1	- a nn - - - - -
045/075	NA	NA	-
045/077	and	1	- a n d - - - -
045/079	and	1	- a n d - - - -
045/081	and	1	- a n d - - - -
045/083	and	1	- a n d - - - -
045/085	and	1	- a n d - - - -
045/087	ann	1	- a nn - - - - -
045/089	and	1	- a n d - - - -
045/091	änd	1	- ä n d - - - -
045/093	änn	1	- ä nn - - - - -
045/095	änd	1	- ä n d - - - -
045/097	änd	1	- ä n d - - - -
045/099	änd	1	- ä n d - - - -
045/101	änd	1	- ä n d - - - -
045/103	änd	1	- ä n d - - - -
045/105	äng	1	- ä ng - - - - -
045/107	eng	1	- e ng - - - - -
045/109	äng	1	- ä ng - - - - -
045/111	and	1	- a n d - - - -
045/113	and	1	- a n d - - - -
045/115	and	1	- a n d - - - -
045/117	hand	1	h a n d - - - -
045/119	NA	NA	-
045/121	and	1	- a n d - - - -
045/123	and	1	- a n d - - - -
045/125	and	1	- a n d - - - -
045/127	and	1	- a n d - - - -
045/129	and	1	- a n d - - - -
045/131	and	1	- a n d - - - -
045/133	and	1	- a n d - - - -
045/135	and	1	- a n d - - - -
045/137	and	1	- a n d - - - -
045/139	and	1	- a n d - - - -
045/141	ann	1	- a nn - - - - -
045/143	and	1	- a n d - - - -
045/145	and	1	- a n d - - - -
045/155	and	1	- a n d - - - -
046/031	and	1	- a n d - - - -
046/033	and	1	- a n d - - - -
046/035	ann	1	- a nn - - - - -
046/037	ann	1	- a nn - - - - -
046/039	ann	1	- a nn - - - - -
046/041	an	1	- a n - - - - -
046/043	änn	1	- ä nn - - - - -
046/045	ann	1	- a nn - - - - -
046/047	ann	1	- a nn - - - - -
046/049	ann	1	- a nn - - - - -
046/051	ann	1	- a nn - - - - -
046/053	ann	1	- a nn - - - - -
046/055	ann	1	- a nn - - - - -
046/057	ann	1	- a nn - - - - -
046/059	ann	1	- a nn - - - - -
046/061	ann	1	- a nn - - - - -
046/063	ann	1	- a nn - - - - -
046/065	and	1	- a n d - - - -
046/067	and	1	- a n d - - - -
046/069	and	1	- a n d - - - -
046/071	and	1	- a n d - - - -
046/073	and	1	- a n d - - - -
046/075	and	1	- a n d - - - -
046/077	ann	1	- a nn - - - - -
046/079	and	1	- a n d - - - -
046/081	and	1	- a n d - - - -
046/083	and	1	- a n d - - - -
046/085	and	1	- a n d - - - -
046/087	and	1	- a n d - - - -
046/089	and	1	- a n d - - - -
046/091	and	1	- a n d - - - -
046/093	and	1	- a n d - - - -
046/095	änd	1	- ä n d - - - -
046/097	and	1	- a n d - - - -
046/099	änd	1	- ä n d - - - -
046/101	aend	1	- ae n d - - - -
046/103	äng	1	- ä ng - - - - -
046/105	äng	1	- ä ng - - - - -
046/107	äng	1	- ä ng - - - - -
046/109	and	1	- a n d - - - -
046/111	änd	1	- ä n d - - - -
046/113	and	1	- a n d - - - -
046/115	and	1	- a n d - - - -
046/117	ann	1	- a nn - - - - -
046/119	and	1	- a n d - - - -
046/121	and	1	- a n d - - - -
046/123	and	1	- a n d - - - -
046/125	and	1	- a n d - - - -
046/127	and	1	- a n d - - - -
046/129	and	1	- a n d - - - -
046/131	and	1	- a n d - - - -
046/133	and	1	- a n d - - - -
046/135	and	1	- a n d - - - -
046/137	and	1	- a n d - - - -
046/139	and	1	- a n d - - - -
046/141	and	1	- a n d - - - -
046/143	and	1	- a n d - - - -
046/155	and	1	- a n d - - - -
047/031	ann	1	- a nn - - - - -
047/033	ann	1	- a nn - - - - -
047/035	ann	1	- a nn - - - - -
047/037	ann	1	- a nn - - - - -
047/039	ann	1	- a nn - - - - -
047/041	ann	1	- a nn - - - - -
047/043	ann	1	- a nn - - - - -
047/045	ann	1	- a nn - - - - -
047/047	ann	1	- a nn - - - - -
047/049	ann	1	- a nn - - - - -
047/051	ann	1	- a nn - - - - -
047/053	ann	1	- a nn - - - - -
047/055	ann	1	- a nn - - - - -
047/057	ann	1	- a nn - - - - -
047/059	ann	1	- a nn - - - - -
047/061	ann	1	- a nn - - - - -
047/063	an	1	- a n - - - - -
047/065	and	1	- a n d - - - -
047/067	and	1	- a n d - - - -
047/069	an	1	- a n - - - - -
047/071	and	1	- a n d - - - -
047/073	and	1	- a n d - - - -
047/075	and	1	- a n d - - - -
047/077	and	1	- a n d - - - -
047/079	and	1	- a n d - - - -
047/081	and	1	- a n d - - - -
047/083	and	1	- a n d - - - -
047/085	and	1	- a n d - - - -
047/087	and	1	- a n d - - - -
047/089	ann	1	- a nn - - - - -
047/091	and	1	- a n d - - - -
047/093	änd	1	- ä n d - - - -
047/095	änd	1	- ä n d - - - -
047/097	ann	1	- a nn - - - - -
047/099	an	1	- a n - - - - -
047/101	äng	1	- ä ng - - - - -
047/103	äng	1	- ä ng - - - - -
047/105	äng	1	- ä ng - - - - -
047/107	äng	1	- ä ng - - - - -
047/109	and	1	- a n d - - - -
